index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
716,23918803,57,880382,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,716,0,26.07930513595166,26.07930513595166,629,0.9375,32.0,0.5,49.0,0.2173913043478261,0.609375,1.0,0.8,0.328125,0.328125,32,1.0
717,23918803,58,880382,Absent,19,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,717,0,26.07930513595166,26.07930513595166,654,0.95625,17.0,0.225,42.0,0.057608695652173886,0.546875,0.016194143319162562,0.9375,0.5,0.2173913043478261,10,1.0
718,23918803,59,880382,Absent,47,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,14,18,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,,718,0,26.07930513595166,31.0,668,0.8875,32.0,0.13953488372093023,46.0,0.19379844961240308,0.4375,0.005034190088132767,0.95625,0.225,0.057608695652173886,7,0.016194143319162562
720,23955940,1,239503,Absent,63,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,720,0,26.07930513595166,29.5,22,0.9375,41.0,,45.0,,0.546875,0.008264124158046258,,,,,
723,23955940,4,239503,Absent,42,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,723,0,26.07930513595166,26.07930513595166,42,0.925,32.0,0.40384615384615385,47.0,0.12259615384615385,0.546875,0.004180913251655786,0.9375,,,10,0.008264124158046258
724,23955940,5,239503,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,724,0,26.07930513595166,26.07930513595166,60,0.9125,32.0,0.30612244897959184,43.0,0.03782976605276256,0.453125,1.0,0.925,0.40384615384615385,0.12259615384615385,12,0.004180913251655786
725,23955940,6,239503,Absent,16,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,725,0,26.07930513595166,32.0,90,0.9875,15.0,0.20512820512820512,31.0,0.1301282051282051,0.453125,0.020796234419099814,0.9125,0.30612244897959184,0.03782976605276256,14,1.0
727,23955940,8,239503,Absent,28,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,727,0,26.07930513595166,-81.0,108,0.9125,24.0,0.18181818181818182,40.0,0.04895104895104896,0.40625,0.007454186295369829,0.9875,0.20512820512820512,0.1301282051282051,2,0.020796234419099814
729,23955940,10,239503,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,729,0,26.07930513595166,-78.0,130,0.9375,64.0,0.375,64.0,0.2939189189189189,0.84375,1.0,0.9125,0.18181818181818182,0.04895104895104896,14,0.007454186295369829
731,23955940,12,239503,Absent,30,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,731,0,26.07930513595166,-64.0,146,0.9,26.0,0.40625,52.0,0.29986702127659576,0.5625,0.0061027272741740034,0.9375,0.375,0.2939189189189189,10,1.0
733,23955940,14,239503,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,NOTHING,RS,RS,733,0,26.07930513595166,-27.4,119,0.63125,0.0,0.0,16.0,0.28888888888888886,0.25,1.0,0.9,0.40625,0.29986702127659576,16,0.0061027272741740034
739,23955940,20,239503,Absent,47,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,739,0,26.07930513595166,30.0,136,0.90625,31.0,0.0,48.0,0.2972972972972973,0.515625,0.004584084770106734,0.63125,0.0,0.28888888888888886,0,1.0
741,23955940,22,239503,Absent,10,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,741,0,26.07930513595166,23.0,158,0.9375,10.0,0.10810810810810811,64.0,0.3918918918918919,0.84375,0.04232921962320499,0.90625,0.0,0.2972972972972973,15,0.004584084770106734
743,23955940,24,239503,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,743,0,26.07930513595166,-32.0,183,0.95625,32.0,0.13513513513513514,40.0,0.09923986486486486,0.515625,1.0,0.9375,0.10810810810810811,0.3918918918918919,10,0.04232921962320499
747,23955940,28,239503,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-67,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,747,0,26.07930513595166,-67.0,116,0.38125,3.0,0.029411764705882353,20.0,0.03725490196078431,0.3125,0.17692120631776423,0.95625,0.13513513513513514,0.09923986486486486,7,1.0
749,23955940,30,239503,Absent,49,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,749,0,26.07930513595166,26.07930513595166,139,0.94375,33.0,0.058823529411764705,42.0,0.034926470588235295,0.515625,0.005537830714382473,0.38125,0.029411764705882353,0.03725490196078431,0,0.17692120631776423
750,23955940,31,239503,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,750,0,26.07930513595166,28.0,107,0.6,64.0,0.515625,64.0,0.234375,0.0,1.0,0.94375,0.058823529411764705,0.034926470588235295,9,0.005537830714382473
752,23955940,33,239503,Absent,55,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,752,0,26.07930513595166,-13.6,123,0.9,36.0,0.5625,52.0,0.0625,0.5625,0.0061027272741740034,0.6,0.515625,0.234375,64,1.0
758,23955940,39,239503,Absent,16,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,758,0,26.07930513595166,26.07930513595166,153,0.9875,15.0,0.24390243902439024,16.0,0.21449067431850788,0.21875,0.020796234419099814,0.9,0.5625,0.0625,16,0.0061027272741740034
759,23955940,40,239503,Absent,38,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,759,0,26.07930513595166,26.07930513595166,173,0.925,27.0,0.16666666666666666,51.0,0.08333333333333333,0.609375,0.005537830714382473,0.9875,0.24390243902439024,0.21449067431850788,2,0.020796234419099814
760,23955940,41,239503,Absent,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,IN,760,0,26.07930513595166,-30.0,204,0.99375,7.0,0.0625,23.0,0.19940476190476192,0.34375,0.07095202666684558,0.925,0.16666666666666666,0.08333333333333333,12,0.005537830714382473
763,23955940,44,239503,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11,21,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,RS,763,0,26.07930513595166,-18.5,215,0.86875,36.0,0.04878048780487805,51.0,0.18377765173000565,0.46875,1.0,0.99375,0.0625,0.19940476190476192,1,0.07095202666684558
766,23955940,47,239503,Absent,38,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,766,0,26.07930513595166,32.0,247,1.0,28.0,0.3333333333333333,28.0,0.3333333333333333,0.4375,0.005034190088132767,0.86875,0.04878048780487805,0.18377765173000565,21,1.0
768,23955940,49,239503,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,NOTHING,RS,UP,768,0,26.07930513595166,6.0,253,0.8375,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0.005034190088132767
773,23955940,54,239503,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,773,0,26.07930513595166,26.07930513595166,278,0.95625,32.0,0.0,36.0,0.0,0.453125,1.0,0.8375,0.0,1.0,0,1.0
774,23955940,55,239503,Absent,47,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,774,0,26.07930513595166,26.07930513595166,297,0.91875,34.0,0.32,45.0,0.22625,0.5,0.005034190088132767,0.95625,0.0,0.0,7,1.0
775,23955940,56,239503,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,775,0,26.07930513595166,32.0,328,0.99375,1.0,0.0,16.0,0.21212121212121213,0.234375,0.36787944117144233,0.91875,0.32,0.22625,13,0.005034190088132767
777,23955940,58,239503,Absent,25,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,,777,0,26.07930513595166,-22.5,351,0.94375,20.0,0.0,47.0,0.23809523809523808,0.59375,0.01142289099346694,0.99375,0.0,0.21212121212121213,1,0.36787944117144233
780,23955940,1,594006,Absent,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,780,0,26.07930513595166,29.5,22,0.9375,14.0,,45.0,,0.546875,0.023714766002371646,,,,,
783,23955940,4,594006,Absent,37,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,783,0,26.07930513595166,26.07930513595166,42,0.925,27.0,0.28125,47.0,0.12259615384615385,0.546875,0.006737946999085467,0.9375,,,10,0.023714766002371646
784,23955940,5,594006,Absent,33,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,784,0,26.07930513595166,26.07930513595166,60,0.9125,25.0,0.2682926829268293,43.0,0.03782976605276256,0.453125,0.006737946999085467,0.925,0.28125,0.12259615384615385,12,0.006737946999085467
785,23955940,6,594006,Absent,23,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,785,0,26.07930513595166,32.0,90,0.9875,18.0,0.075,31.0,0.1301282051282051,0.453125,0.01436959609043909,0.9125,0.2682926829268293,0.03782976605276256,14,0.006737946999085467
787,23955940,8,594006,Absent,47,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,787,0,26.07930513595166,-81.0,108,0.9125,30.0,0.23076923076923078,40.0,0.04895104895104896,0.40625,0.004180913251655786,0.9875,0.075,0.1301282051282051,2,0.01436959609043909
789,23955940,10,594006,Absent,11,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,789,0,26.07930513595166,-78.0,130,0.9375,10.0,0.08108108108108109,64.0,0.2939189189189189,0.84375,0.04232921962320499,0.9125,0.23076923076923078,0.04895104895104896,14,0.004180913251655786
791,23955940,12,594006,Absent,63,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,16,16,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,791,0,26.07930513595166,-64.0,146,0.9,42.0,0.10638297872340426,52.0,0.29986702127659576,0.5625,0.009182867495108389,0.9375,0.08108108108108109,0.2939189189189189,10,0.04232921962320499
793,23955940,14,594006,Absent,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,-27,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,LEFT,793,0,26.07930513595166,-27.4,119,0.63125,16.0,0.28888888888888886,16.0,0.28888888888888886,0.25,0.01831563888873418,0.9,0.10638297872340426,0.29986702127659576,16,0.009182867495108389
799,23955940,20,594006,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,ALL,799,0,26.07930513595166,30.0,136,0.90625,32.0,0.2972972972972973,48.0,0.2972972972972973,0.515625,1.0,0.63125,0.28888888888888886,0.28888888888888886,0,0.01831563888873418
801,23955940,22,594006,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,801,0,26.07930513595166,23.0,158,0.9375,64.0,0.5,64.0,0.3918918918918919,0.84375,1.0,0.90625,0.2972972972972973,0.2972972972972973,15,1.0
803,23955940,24,594006,Absent,18,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,803,0,26.07930513595166,-32.0,183,0.95625,15.0,0.234375,40.0,0.09923986486486486,0.515625,0.020796234419099814,0.9375,0.5,0.3918918918918919,10,1.0
807,23955940,28,594006,Absent,17,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,-67,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,807,0,26.07930513595166,-67.0,116,0.38125,17.0,0.06666666666666667,20.0,0.03725490196078431,0.3125,0.016194143319162562,0.95625,0.234375,0.09923986486486486,7,0.020796234419099814
809,23955940,30,594006,Absent,18,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,ALL,809,0,26.07930513595166,26.07930513595166,139,0.94375,18.0,0.09375,42.0,0.034926470588235295,0.515625,0.01436959609043909,0.38125,0.06666666666666667,0.03725490196078431,0,0.016194143319162562
810,23955940,31,594006,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,LEFT,810,0,26.07930513595166,28.0,107,0.6,64.0,0.28125,64.0,0.234375,0.0,1.0,0.94375,0.09375,0.034926470588235295,9,0.01436959609043909
812,23955940,33,594006,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,812,0,26.07930513595166,-13.6,123,0.9,32.0,0.5,52.0,0.0625,0.5625,1.0,0.6,0.28125,0.234375,64,1.0
818,23955940,39,594006,Absent,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,818,0,26.07930513595166,26.07930513595166,153,0.9875,3.0,0.029411764705882353,16.0,0.21449067431850788,0.21875,0.17692120631776423,0.9,0.5,0.0625,16,1.0
819,23955940,40,594006,Absent,47,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,819,0,26.07930513595166,26.07930513595166,173,0.925,36.0,0.08333333333333333,51.0,0.08333333333333333,0.609375,0.005034190088132767,0.9875,0.029411764705882353,0.21449067431850788,2,0.17692120631776423
820,23955940,41,594006,Absent,21,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,820,0,26.07930513595166,-30.0,204,0.99375,17.0,0.2619047619047619,23.0,0.19940476190476192,0.34375,0.016194143319162562,0.925,0.08333333333333333,0.08333333333333333,12,0.005034190088132767
823,23955940,44,594006,Absent,53,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,11,21,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,823,0,26.07930513595166,-18.5,215,0.86875,36.0,0.23255813953488372,51.0,0.18377765173000565,0.46875,0.007454186295369829,0.99375,0.2619047619047619,0.19940476190476192,1,0.016194143319162562
826,23955940,47,594006,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,826,0,26.07930513595166,32.0,247,1.0,0.0,0.0,28.0,0.3333333333333333,0.4375,1.0,0.86875,0.23255813953488372,0.18377765173000565,21,0.007454186295369829
828,23955940,49,594006,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,828,0,26.07930513595166,6.0,253,0.8375,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,1.0
