index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
23816,99178891,57,889129,Absent,51,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,23816,0,27.863175394846216,27.863175394846216,255,1.0,30.0,0.125,30.0,0.125,0.46875,0.005034190088132767,0.9875,0.18604651162790697,0.0244798041615667,2,0.020796234419099814
23817,99178891,58,889129,Absent,62,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,23817,0,27.863175394846216,-64.0,191,0.4,43.0,0.35185185185185186,43.0,0.6481481481481481,0.671875,0.010228516799093708,1.0,0.125,0.125,0,0.005034190088132767
23819,99178891,60,889129,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,,UP,UP,,23819,0,27.863175394846216,,207,0.9,32.0,0.3888888888888889,48.0,0.3888888888888889,0.5,1.0,0.4,0.35185185185185186,0.6481481481481481,0,0.010228516799093708
23826,99178891,7,991754,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,23826,0,27.863175394846216,27.863175394846216,32,1.0,32.0,,32.0,,0.5,1.0,,,,,
23827,99178891,8,991754,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,LEFT,23827,0,27.863175394846216,-16.0,16,0.7,32.0,1.0,32.0,0.0,0.5,1.0,1.0,,,0,1.0
23830,99178891,11,991754,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RS,23830,0,27.863175394846216,27.863175394846216,32,0.9,32.0,0.3333333333333333,38.0,0.3333333333333333,0.34375,1.0,0.7,1.0,0.0,0,1.0
23831,99178891,12,991754,Absent,59,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,23831,0,27.863175394846216,32.0,64,1.0,42.0,0.32142857142857145,42.0,0.32142857142857145,0.65625,0.009182867495108389,0.9,0.3333333333333333,0.3333333333333333,16,1.0
23833,99178891,14,991754,Absent,58,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,23833,0,27.863175394846216,32.0,96,1.0,40.0,0.5185185185185185,40.0,0.4814814814814815,0.625,0.007454186295369829,1.0,0.32142857142857145,0.32142857142857145,0,0.009182867495108389
23835,99178891,16,991754,Absent,40,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,-40,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,23835,0,27.863175394846216,-40.0,56,0.55,29.0,0.35294117647058826,29.0,0.6470588235294117,0.453125,0.004584084770106734,1.0,0.5185185185185185,0.4814814814814815,0,0.007454186295369829
23840,99178891,21,991754,Absent,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,23840,0,27.863175394846216,-66.0,87,0.99375,4.0,0.03125,36.0,0.03125,0.546875,0.1353352832366127,0.55,0.35294117647058826,0.6470588235294117,0,0.004584084770106734
23842,99178891,23,991754,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,DOWN,23842,0,27.863175394846216,32.0,110,0.94375,32.0,0.0,40.0,0.19047619047619047,0.484375,1.0,0.99375,0.03125,0.03125,1,0.1353352832366127
23844,99178891,25,991754,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,23844,0,27.863175394846216,27.863175394846216,142,1.0,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.94375,0.0,0.19047619047619047,9,1.0
23845,99178891,26,991754,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,LEFT,23845,0,27.863175394846216,-5.666666666666667,137,0.76875,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0,1.0
23849,99178891,30,991754,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,NOTHING,23849,0,27.863175394846216,-70.0,137,0.8,32.0,0.3333333333333333,32.0,0.3333333333333333,0.0,1.0,0.76875,1.0,0.0,0,1.0
23851,99178891,32,991754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,23851,0,27.863175394846216,27.863175394846216,169,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,0.8,0.3333333333333333,0.3333333333333333,32,1.0
23852,99178891,33,991754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,23852,0,27.863175394846216,-64.0,105,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.3333333333333333,0,1.0
23854,99178891,35,991754,Absent,27,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,23854,0,27.863175394846216,-96.0,124,0.91875,22.0,0.0,46.0,0.3269230769230769,0.515625,0.009182867495108389,0.4,1.0,0.0,0,1.0
23856,99178891,37,991754,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,23856,0,27.863175394846216,-10.0,140,0.9,32.0,0.17391304347826086,48.0,0.2342502218278616,0.5,1.0,0.91875,0.0,0.3269230769230769,13,0.009182867495108389
23860,99178891,41,991754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,23860,0,27.863175394846216,32.0,172,1.0,0.0,0.0,26.0,0.28888888888888886,0.40625,1.0,0.9,0.17391304347826086,0.2342502218278616,16,1.0
23862,99178891,43,991754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,23862,0,27.863175394846216,27.863175394846216,204,1.0,0.0,1.0,15.0,0.8918918918918919,0.234375,1.0,1.0,0.0,0.28888888888888886,0,1.0
23863,99178891,44,991754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,23863,0,27.863175394846216,-64.0,140,0.4,0.0,1.0,37.0,0.7906976744186046,0.578125,1.0,1.0,1.0,0.8918918918918919,0,1.0
23865,99178891,46,991754,Absent,35,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,23865,0,27.863175394846216,31.0,162,0.9375,23.0,0.0,41.0,0.25,0.484375,0.008264124158046258,0.4,1.0,0.7906976744186046,0,1.0
23867,99178891,48,991754,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,23867,0,27.863175394846216,27.863175394846216,186,0.95,32.0,0.1956521739130435,49.0,0.008893280632411071,0.640625,1.0,0.9375,0.0,0.25,10,0.008264124158046258
23868,99178891,49,991754,Absent,14,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-8,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,23868,0,27.863175394846216,-8.333333333333334,178,0.75,13.0,0.18421052631578946,13.0,0.18421052631578946,0.203125,0.02717246117223556,0.95,0.1956521739130435,0.008893280632411071,8,1.0
23872,99178891,53,991754,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RS,23872,0,27.863175394846216,27.863175394846216,193,0.89375,32.0,0.15384615384615385,51.0,0.15384615384615385,0.53125,1.0,0.75,0.18421052631578946,0.18421052631578946,0,0.02717246117223556
23873,99178891,54,991754,Absent,16,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,23873,0,27.863175394846216,-27.0,223,0.9875,14.0,0.21052631578947367,27.0,0.0244798041615667,0.390625,0.023714766002371646,0.89375,0.15384615384615385,0.15384615384615385,17,1.0
23876,99178891,57,991754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,23876,0,27.863175394846216,27.863175394846216,255,1.0,0.0,0.0,30.0,0.125,0.46875,1.0,0.9875,0.21052631578947367,0.0244798041615667,2,0.023714766002371646
23877,99178891,58,991754,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,23877,0,27.863175394846216,-64.0,191,0.4,0.0,1.0,43.0,0.6481481481481481,0.671875,1.0,1.0,0.0,0.125,0,1.0
23879,99178891,60,991754,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,,LEFT,LEFT,,23879,0,27.863175394846216,,207,0.9,32.0,0.0,48.0,0.3888888888888889,0.5,1.0,0.4,1.0,0.6481481481481481,0,1.0
23880,99918183,1,818342,Absent,33,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,23880,0,27.863175394846216,16.0,19,0.91875,24.0,,45.0,,0.5,0.007454186295369829,,,,,
23882,99918183,3,818342,Absent,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,23882,0,27.863175394846216,27.863175394846216,43,0.95,8.0,0.03225806451612903,64.0,0.498991935483871,0.875,0.059105746561956225,0.91875,,,13,0.007454186295369829
23883,99918183,4,818342,Absent,63,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,10,22,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,UP,23883,0,27.863175394846216,27.863175394846216,53,0.8625,41.0,0.11363636363636363,51.0,0.38636363636363635,0.453125,0.008264124158046258,0.95,0.03225806451612903,0.498991935483871,8,0.059105746561956225
23884,99918183,5,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,23884,0,27.863175394846216,27.863175394846216,85,1.0,32.0,0.43137254901960786,32.0,0.43137254901960786,0.5,1.0,0.8625,0.11363636363636363,0.38636363636363635,22,0.008264124158046258
23885,99918183,6,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,23885,0,27.863175394846216,27.863175394846216,117,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.43137254901960786,0.43137254901960786,0,1.0
23886,99918183,7,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,ALL,23886,0,27.863175394846216,-64.0,53,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
23888,99918183,9,818342,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,23888,0,27.863175394846216,-77.0,67,0.8875,64.0,0.5,64.0,0.5,0.71875,1.0,0.4,1.0,0.0,0,1.0
23890,99918183,11,818342,Absent,35,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,23890,0,27.863175394846216,27.863175394846216,99,1.0,27.0,0.421875,27.0,0.421875,0.421875,0.005537830714382473,0.8875,0.5,0.5,18,1.0
23891,99918183,12,818342,Absent,48,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,8,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,23891,0,27.863175394846216,8.0,107,0.85,34.0,0.32608695652173914,34.0,0.6739130434782609,0.53125,0.005034190088132767,1.0,0.421875,0.421875,0,0.005537830714382473
23896,99918183,17,818342,Absent,30,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,23896,0,27.863175394846216,8.0,130,0.94375,23.0,0.35714285714285715,39.0,0.35714285714285715,0.46875,0.008264124158046258,0.85,0.32608695652173914,0.6739130434782609,0,0.005034190088132767
23901,99918183,22,818342,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,23901,0,27.863175394846216,9.6,139,0.85625,0.0,0.0,32.0,0.29545454545454547,0.5,1.0,0.94375,0.35714285714285715,0.35714285714285715,9,0.008264124158046258
23907,99918183,28,818342,Absent,47,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,16,16,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,23907,0,27.863175394846216,-37.333333333333336,155,0.9,32.0,0.0,45.0,0.2978723404255319,0.453125,0.0061027272741740034,0.85625,0.0,0.29545454545454547,0,1.0
23911,99918183,32,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,23911,0,27.863175394846216,27.863175394846216,187,1.0,32.0,0.3617021276595745,64.0,0.035615171137835355,1.0,1.0,0.9,0.0,0.2978723404255319,16,0.0061027272741740034
23912,99918183,33,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,23912,0,27.863175394846216,27.863175394846216,219,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.3617021276595745,0.035615171137835355,0,1.0
23913,99918183,34,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,23913,0,27.863175394846216,32.0,251,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
23915,99918183,36,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,23915,0,27.863175394846216,32.0,283,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
23917,99918183,38,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,23917,0,27.863175394846216,32.0,315,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
23920,99918183,41,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,23920,0,27.863175394846216,27.863175394846216,347,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
23921,99918183,42,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,23921,0,27.863175394846216,27.863175394846216,379,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
23922,99918183,43,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,23922,0,27.863175394846216,32.0,411,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
23924,99918183,45,818342,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,23924,0,27.863175394846216,32.0,443,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
