index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
1721,18016341,42,180134,Absent,20,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,1721,0,27.820988695798885,30.333333333333332,372,0.95625,18.0,0.13793103448275862,32.0,0.05793103448275862,0.390625,0.01436959609043909,0.99375,0.14634146341463414,0.09078590785907859,1,0.020796234419099814
1725,18016341,46,180134,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1725,0,27.820988695798885,27.820988695798885,404,1.0,0.0,0.0,64.0,0.328125,1.0,1.0,0.95625,0.13793103448275862,0.05793103448275862,7,0.01436959609043909
1726,18016341,47,180134,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1726,0,27.820988695798885,27.820988695798885,436,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.328125,0,1.0
1727,18016341,48,180134,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1727,0,27.820988695798885,32.0,468,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1730,18016341,51,180134,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1730,0,27.820988695798885,27.820988695798885,500,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1731,18016341,52,180134,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1731,0,27.820988695798885,32.0,532,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1733,18016341,54,180134,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1733,0,27.820988695798885,32.0,564,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1737,18016341,58,180134,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1737,0,27.820988695798885,27.820988695798885,596,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1738,18016341,59,180134,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,,1738,0,27.820988695798885,32.0,628,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1741,18016341,2,634188,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,LEFT,1741,0,27.820988695798885,-64.0,-64,0.4,32.0,,32.0,,0.5,1.0,,,,,
1743,18016341,4,634188,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,NOTHING,1743,0,27.820988695798885,-83.0,-48,0.9,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,1.0,0.4,,,0,1.0
1745,18016341,6,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1745,0,27.820988695798885,27.820988695798885,-16,1.0,0.0,0.0,28.0,0.30434782608695654,0.4375,1.0,0.9,0.3333333333333333,0.3333333333333333,16,1.0
1746,18016341,7,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,1746,0,27.820988695798885,-21.5,-37,0.66875,0.0,1.0,28.0,0.0,0.4375,1.0,1.0,0.0,0.30434782608695654,0,1.0
1749,18016341,10,634188,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,1749,0,27.820988695798885,21.333333333333332,-21,0.9,32.0,0.0,48.0,0.30434782608695654,0.5,1.0,0.66875,1.0,0.0,0,1.0
1753,18016341,14,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1753,0,27.820988695798885,32.0,11,1.0,0.0,0.0,64.0,0.5,1.0,1.0,0.9,0.0,0.30434782608695654,16,1.0
1755,18016341,16,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1755,0,27.820988695798885,27.820988695798885,43,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.5,0,1.0
1756,18016341,17,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1756,0,27.820988695798885,32.0,75,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1758,18016341,19,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1758,0,27.820988695798885,27.820988695798885,107,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1759,18016341,20,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1759,0,27.820988695798885,27.820988695798885,139,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1760,18016341,21,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1760,0,27.820988695798885,27.820988695798885,171,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1761,18016341,22,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1761,0,27.820988695798885,27.820988695798885,203,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1762,18016341,23,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1762,0,27.820988695798885,32.0,235,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1765,18016341,26,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1765,0,27.820988695798885,32.0,267,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1767,18016341,28,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1767,0,27.820988695798885,27.820988695798885,299,1.0,0.0,1.0,6.0,0.90625,0.09375,1.0,1.0,1.0,0.0,0,1.0
1768,18016341,29,634188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,1768,0,27.820988695798885,-64.0,235,0.4,0.0,1.0,30.0,0.9090909090909091,0.46875,1.0,1.0,1.0,0.90625,0,1.0
1770,18016341,31,634188,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,27,5,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,LEFT,1770,0,27.820988695798885,27.820988695798885,262,0.96875,32.0,0.0,38.0,0.10810810810810811,0.515625,1.0,0.4,1.0,0.9090909090909091,0,1.0
1771,18016341,32,634188,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,1771,0,27.820988695798885,29.0,280,0.9125,32.0,0.0,46.0,0.18181818181818182,0.5,1.0,0.96875,0.0,0.10810810810810811,5,1.0
1773,18016341,34,634188,Absent,29,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,LEFT,1773,0,27.820988695798885,32.0,300,0.925,24.0,0.24444444444444444,48.0,0.24444444444444444,0.5625,0.007454186295369829,0.9125,0.0,0.18181818181818182,14,1.0
1775,18016341,36,634188,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,1775,0,27.820988695798885,-19.5,316,0.9,32.0,0.24444444444444444,48.0,0.11555555555555555,0.5,1.0,0.925,0.24444444444444444,0.24444444444444444,12,0.007454186295369829
1780,18016341,41,634188,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,1780,0,27.820988695798885,27.820988695798885,347,0.99375,6.0,0.05555555555555555,20.0,0.09078590785907859,0.296875,0.08633762966036206,0.9,0.24444444444444444,0.11555555555555555,16,1.0
1781,18016341,42,634188,Absent,27,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,ALL,1781,0,27.820988695798885,30.333333333333332,372,0.95625,21.0,0.08,32.0,0.05793103448275862,0.390625,0.010228516799093708,0.99375,0.05555555555555555,0.09078590785907859,1,0.08633762966036206
1785,18016341,46,634188,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1785,0,27.820988695798885,27.820988695798885,404,1.0,64.0,0.328125,64.0,0.328125,1.0,1.0,0.95625,0.08,0.05793103448275862,7,0.010228516799093708
1786,18016341,47,634188,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1786,0,27.820988695798885,27.820988695798885,436,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,0.328125,0.328125,0,1.0
1787,18016341,48,634188,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,1787,0,27.820988695798885,32.0,468,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1790,18016341,51,634188,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1790,0,27.820988695798885,27.820988695798885,500,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1791,18016341,52,634188,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,1791,0,27.820988695798885,32.0,532,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1793,18016341,54,634188,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,1793,0,27.820988695798885,32.0,564,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1797,18016341,58,634188,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,1797,0,27.820988695798885,27.820988695798885,596,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1798,18016341,59,634188,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,,1798,0,27.820988695798885,32.0,628,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1800,18366649,1,183690,Absent,15,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,1800,0,27.820988695798885,27.820988695798885,28,0.975,11.0,,33.0,,0.453125,0.03627506129959581,,,,,
1801,18366649,2,183690,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RIGHT,1801,0,27.820988695798885,27.820988695798885,28,0.8,32.0,0.10256410256410256,32.0,0.21561771561771562,0.0,1.0,0.975,,,4,0.03627506129959581
1802,18366649,3,183690,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,1802,0,27.820988695798885,27.820988695798885,60,1.0,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.8,0.10256410256410256,0.21561771561771562,32,1.0
1803,18366649,4,183690,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,1803,0,27.820988695798885,27.820988695798885,92,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0,1.0
1804,18366649,5,183690,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,1804,0,27.820988695798885,32.0,124,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
1806,18366649,7,183690,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-22,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,UP,1806,0,27.820988695798885,-22.0,102,0.6625,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
1809,18366649,10,183690,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,NOTHING,1809,0,27.820988695798885,29.0,102,0.8,32.0,0.3333333333333333,32.0,0.3333333333333333,0.0,1.0,0.6625,1.0,0.0,0,1.0
1811,18366649,12,183690,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1811,0,27.820988695798885,27.820988695798885,134,1.0,0.0,0.0,64.0,0.5,1.0,1.0,0.8,0.3333333333333333,0.3333333333333333,32,1.0
1812,18366649,13,183690,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1812,0,27.820988695798885,32.0,166,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.5,0,1.0
1814,18366649,15,183690,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1814,0,27.820988695798885,27.820988695798885,198,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1815,18366649,16,183690,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,1815,0,27.820988695798885,32.0,230,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
1819,18366649,20,183690,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,1819,0,27.820988695798885,27.820988695798885,262,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
