index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
690,43857112,31,71124,Absent,56,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,690,0,24.491166077738516,24.491166077738516,296,0.9875,38.0,0.09302325581395349,39.0,0.043023255813953484,0.578125,0.0061027272741740034,0.95,0.19230769230769232,0.24769230769230768,8,0.049787068367863944
691,43857112,32,71124,Absent,46,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,691,0,24.491166077738516,24.491166077738516,313,0.90625,31.0,0.35294117647058826,46.0,0.2884250474383302,0.484375,0.005537830714382473,0.9875,0.09302325581395349,0.043023255813953484,2,0.0061027272741740034
692,43857112,33,71124,Absent,53,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,692,0,24.491166077738516,24.491166077738516,333,0.925,35.0,0.24528301886792453,46.0,0.04073756432246997,0.53125,0.008264124158046258,0.90625,0.35294117647058826,0.2884250474383302,15,0.005537830714382473
693,43857112,34,71124,Absent,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,693,0,24.491166077738516,-66.5,364,0.99375,7.0,0.10526315789473684,25.0,0.029871977240398306,0.375,0.07095202666684558,0.925,0.24528301886792453,0.04073756432246997,12,0.008264124158046258
696,43857112,37,71124,Absent,12,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,696,0,24.491166077738516,24.491166077738516,391,0.96875,12.0,0.11764705882352941,40.0,0.09165526675786595,0.546875,0.03130111324493289,0.99375,0.10526315789473684,0.029871977240398306,1,0.07095202666684558
697,43857112,38,71124,Absent,52,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,697,0,24.491166077738516,5.6,409,0.9125,37.0,0.16666666666666666,49.0,0.08865248226950354,0.546875,0.006737946999085467,0.96875,0.11764705882352941,0.09165526675786595,5,0.03130111324493289
703,43857112,44,71124,Absent,46,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,703,0,24.491166077738516,-72.0,440,0.99375,30.0,0.425531914893617,33.0,0.39104915627292736,0.5,0.004180913251655786,0.9125,0.16666666666666666,0.08865248226950354,14,0.006737946999085467
705,43857112,46,71124,Absent,18,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,705,0,24.491166077738516,-72.0,468,0.975,17.0,0.2702702702702703,26.0,0.20777027027027029,0.34375,0.016194143319162562,0.99375,0.425531914893617,0.39104915627292736,1,0.004180913251655786
707,43857112,48,71124,Absent,50,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,12,20,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,707,0,24.491166077738516,-73.0,480,0.875,37.0,0.22727272727272727,53.0,0.06060606060606061,0.515625,0.005537830714382473,0.975,0.2702702702702703,0.20777027027027029,4,0.016194143319162562
709,43857112,50,71124,Absent,18,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,709,0,24.491166077738516,24.491166077738516,503,0.94375,15.0,0.15555555555555556,40.0,0.30277777777777776,0.484375,0.020796234419099814,0.875,0.22727272727272727,0.06060606060606061,20,0.005537830714382473
710,43857112,51,71124,Absent,53,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,4,28,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,710,0,24.491166077738516,24.491166077738516,507,0.825,40.0,0.14583333333333334,53.0,0.35416666666666663,0.390625,0.007454186295369829,0.94375,0.15555555555555556,0.30277777777777776,9,0.020796234419099814
711,43857112,52,71124,Absent,29,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,24,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,711,0,24.491166077738516,24.491166077738516,531,0.95,24.0,0.3617021276595745,36.0,0.06382978723404259,0.4375,0.007454186295369829,0.825,0.14583333333333334,0.35416666666666663,28,0.007454186295369829
712,43857112,53,71124,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,28,4,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,712,0,24.491166077738516,26.0,559,0.975,32.0,0.3333333333333333,35.0,0.20833333333333331,0.484375,1.0,0.95,0.3617021276595745,0.06382978723404259,8,0.007454186295369829
714,43857112,55,71124,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,714,0,24.491166077738516,-17.0,590,0.99375,2.0,0.030303030303030304,33.0,0.023751023751023753,0.5,0.2431167344342142,0.975,0.3333333333333333,0.20833333333333331,4,1.0
717,43857112,58,71124,Absent,30,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,717,0,24.491166077738516,24.491166077738516,609,0.91875,24.0,0.0,45.0,0.375,0.5,0.007454186295369829,0.99375,0.030303030303030304,0.023751023751023753,1,0.2431167344342142
718,43857112,59,71124,Absent,22,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,,718,0,24.491166077738516,32.0,638,0.98125,16.0,0.14285714285714285,21.0,0.06593406593406592,0.28125,0.01831563888873418,0.91875,0.0,0.375,13,0.007454186295369829
721,73756293,2,629362,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,721,0,24.491166077738516,32.0,21,0.93125,32.0,,43.0,,0.5,1.0,,,,,
723,73756293,4,629362,Absent,19,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,723,0,24.491166077738516,-74.0,50,0.98125,17.0,0.16666666666666666,35.0,0.09803921568627452,0.5,0.016194143319162562,0.93125,,,11,1.0
725,73756293,6,629362,Absent,26,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,-67,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,725,0,24.491166077738516,-67.0,-17,0.38125,23.0,0.25,31.0,0.2142857142857143,0.484375,0.008264124158046258,0.98125,0.16666666666666666,0.09803921568627452,3,0.016194143319162562
727,73756293,8,629362,Absent,29,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,727,0,24.491166077738516,24.491166077738516,14,0.99375,21.0,0.2571428571428571,23.0,0.1571428571428571,0.34375,0.010228516799093708,0.38125,0.25,0.2142857142857143,0,0.008264124158046258
728,73756293,9,629362,Absent,56,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,728,0,24.491166077738516,-2.0,42,0.975,40.0,0.2708333333333333,42.0,0.14583333333333331,0.59375,0.01142289099346694,0.99375,0.2571428571428571,0.1571428571428571,1,0.010228516799093708
732,73756293,13,629362,Absent,19,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,732,0,24.491166077738516,24.491166077738516,69,0.96875,18.0,0.23404255319148937,27.0,0.23404255319148937,0.34375,0.01436959609043909,0.975,0.2708333333333333,0.14583333333333331,4,0.01142289099346694
733,73756293,14,629362,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,733,0,24.491166077738516,-64.0,5,0.4,0.0,0.0,23.0,0.08823529411764706,0.359375,1.0,0.96875,0.23404255319148937,0.23404255319148937,5,0.01436959609043909
735,73756293,16,629362,Absent,35,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,24,8,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,735,0,24.491166077738516,-37.666666666666664,29,0.95,24.0,0.0,44.0,0.1590909090909091,0.5625,0.007454186295369829,0.4,0.0,0.08823529411764706,0,1.0
739,73756293,20,629362,Absent,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,739,0,24.491166077738516,10.8,58,0.98125,12.0,0.2857142857142857,27.0,0.007936507936507908,0.375,0.03130111324493289,0.95,0.0,0.1590909090909091,8,0.007454186295369829
745,73756293,26,629362,Absent,26,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,745,0,24.491166077738516,24.491166077738516,90,1.0,19.0,0.10714285714285714,22.0,0.0018796992481203006,0.34375,0.012792465124422179,0.98125,0.2857142857142857,0.007936507936507908,3,0.03130111324493289
746,73756293,27,629362,Absent,19,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,746,0,24.491166077738516,-64.0,121,0.99375,15.0,0.25925925925925924,24.0,0.25925925925925924,0.359375,0.020796234419099814,1.0,0.10714285714285714,0.0018796992481203006,0,0.012792465124422179
748,73756293,29,629362,Absent,34,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,13,19,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,748,0,24.491166077738516,24.491166077738516,134,0.88125,27.0,0.2,46.0,0.1090909090909091,0.421875,0.006737946999085467,0.99375,0.25925925925925924,0.25925925925925924,1,0.020796234419099814
749,73756293,30,629362,Absent,41,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,-3,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,749,0,24.491166077738516,-3.0,131,0.78125,35.0,0.2916666666666667,35.0,0.2916666666666667,0.546875,0.006737946999085467,0.88125,0.2,0.1090909090909091,19,0.006737946999085467
753,73756293,34,629362,Absent,39,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,753,0,24.491166077738516,-40.333333333333336,158,0.96875,26.0,0.2708333333333333,51.0,0.2708333333333333,0.71875,0.0061027272741740034,0.78125,0.2916666666666667,0.2916666666666667,0,0.006737946999085467
757,73756293,38,629362,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,757,0,24.491166077738516,-17.5,187,0.98125,5.0,0.06896551724137931,34.0,0.14672075726842462,0.484375,0.10687792566038574,0.96875,0.2708333333333333,0.2708333333333333,5,0.0061027272741740034
760,73756293,41,629362,Absent,55,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,760,0,24.491166077738516,-64.0,201,0.8875,36.0,0.05128205128205128,45.0,0.25982905982905985,0.421875,0.0061027272741740034,0.98125,0.06896551724137931,0.14672075726842462,3,0.10687792566038574
762,73756293,43,629362,Absent,50,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,762,0,24.491166077738516,24.491166077738516,230,0.98125,37.0,0.40384615384615385,41.0,0.30707196029776673,0.59375,0.006737946999085467,0.8875,0.05128205128205128,0.25982905982905985,18,0.0061027272741740034
763,73756293,44,629362,Absent,51,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,763,0,24.491166077738516,24.491166077738516,247,0.90625,36.0,0.46,49.0,0.29333333333333333,0.53125,0.0061027272741740034,0.98125,0.40384615384615385,0.30707196029776673,3,0.006737946999085467
764,73756293,45,629362,Absent,40,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,30,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,764,0,24.491166077738516,30.0,277,0.9875,30.0,0.375,31.0,0.375,0.484375,0.005034190088132767,0.90625,0.46,0.29333333333333333,15,0.0061027272741740034
766,73756293,47,629362,Absent,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,766,0,24.491166077738516,-72.0,305,0.975,4.0,0.030303030303030304,36.0,0.0025252525252525276,0.5,0.1353352832366127,0.9875,0.375,0.375,0,0.005034190088132767
768,73756293,49,629362,Absent,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,768,0,24.491166077738516,5.75,310,0.83125,6.0,0.1111111111111111,29.0,0.1714975845410628,0.453125,0.08633762966036206,0.975,0.030303030303030304,0.0025252525252525276,4,0.1353352832366127
773,73756293,54,629362,Absent,49,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,773,0,24.491166077738516,-31.4,327,0.90625,34.0,0.17647058823529413,46.0,0.21241830065359477,0.484375,0.0061027272741740034,0.83125,0.1111111111111111,0.1714975845410628,0,0.08633762966036206
779,73756293,60,629362,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,,NOTHING,RS,,779,0,24.491166077738516,,359,1.0,0.0,0.0,8.0,0.12903225806451613,0.125,1.0,0.90625,0.17647058823529413,0.21241830065359477,15,0.0061027272741740034
781,73756293,2,737543,Absent,26,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,781,0,24.491166077738516,32.0,21,0.93125,22.0,,43.0,,0.5,0.009182867495108389,,,,,
783,73756293,4,737543,Absent,24,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,783,0,24.491166077738516,-74.0,50,0.98125,21.0,0.2647058823529412,35.0,0.09803921568627452,0.5,0.010228516799093708,0.93125,,,11,0.009182867495108389
785,73756293,6,737543,Absent,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-67,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,785,0,24.491166077738516,-67.0,-17,0.38125,8.0,0.03571428571428571,31.0,0.2142857142857143,0.484375,0.059105746561956225,0.98125,0.2647058823529412,0.09803921568627452,3,0.010228516799093708
787,73756293,8,737543,Absent,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,787,0,24.491166077738516,24.491166077738516,14,0.99375,3.0,0.1,23.0,0.1571428571428571,0.34375,0.17692120631776423,0.38125,0.03571428571428571,0.2142857142857143,0,0.059105746561956225
788,73756293,9,737543,Absent,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,788,0,24.491166077738516,-2.0,42,0.975,6.0,0.125,42.0,0.14583333333333331,0.59375,0.08633762966036206,0.99375,0.1,0.1571428571428571,1,0.17692120631776423
792,73756293,13,737543,Absent,16,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,792,0,24.491166077738516,24.491166077738516,69,0.96875,14.0,0.0,27.0,0.23404255319148937,0.34375,0.023714766002371646,0.975,0.125,0.14583333333333331,4,0.08633762966036206
793,73756293,14,737543,Absent,29,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,793,0,24.491166077738516,-64.0,5,0.4,23.0,0.08823529411764706,23.0,0.08823529411764706,0.359375,0.008264124158046258,0.96875,0.0,0.23404255319148937,5,0.023714766002371646
795,73756293,16,737543,Absent,36,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,795,0,24.491166077738516,-37.666666666666664,29,0.95,28.0,0.1590909090909091,44.0,0.1590909090909091,0.5625,0.005034190088132767,0.4,0.08823529411764706,0.08823529411764706,0,0.008264124158046258
799,73756293,20,737543,Absent,20,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,799,0,24.491166077738516,10.8,58,0.98125,18.0,0.2777777777777778,27.0,0.007936507936507908,0.375,0.01436959609043909,0.95,0.1590909090909091,0.1590909090909091,8,0.005034190088132767
