index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
722,58628264,3,586295,Absent,59,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,722,0,25.29122807017544,25.29122807017544,20,0.925,37.0,,43.0,,0.484375,0.006737946999085467,,,,,
723,58628264,4,586295,Absent,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,723,0,25.29122807017544,-70.0,50,0.9875,9.0,0.15,34.0,0.03421052631578947,0.5,0.049787068367863944,0.925,,,12,0.006737946999085467
725,58628264,6,586295,Absent,57,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,8,24,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,725,0,25.29122807017544,25.29122807017544,58,0.85,41.0,0.08695652173913043,57.0,0.201505016722408,0.515625,0.008264124158046258,0.9875,0.15,0.03421052631578947,2,0.049787068367863944
726,58628264,7,586295,Absent,19,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,726,0,25.29122807017544,25.29122807017544,80,0.9375,16.0,0.14,43.0,0.26,0.515625,0.01831563888873418,0.85,0.08695652173913043,0.201505016722408,24,0.008264124158046258
727,58628264,8,586295,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,727,0,25.29122807017544,25.29122807017544,112,1.0,1.0,0.0,23.0,0.43902439024390244,0.359375,0.36787944117144233,0.9375,0.14,0.26,10,0.01831563888873418
728,58628264,9,586295,Absent,54,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,728,0,25.29122807017544,-71.0,128,0.9,37.0,0.02702702702702703,50.0,0.15901948460087995,0.53125,0.005537830714382473,1.0,0.0,0.43902439024390244,0,0.36787944117144233
730,58628264,11,586295,Absent,23,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,730,0,25.29122807017544,25.29122807017544,153,0.95625,16.0,0.20454545454545456,36.0,0.06818181818181815,0.453125,0.01831563888873418,0.9,0.02702702702702703,0.15901948460087995,16,0.005537830714382473
731,58628264,12,586295,Absent,55,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,731,0,25.29122807017544,-17.0,168,0.89375,34.0,0.19047619047619047,56.0,0.21377912867274568,0.609375,0.004180913251655786,0.95625,0.20454545454545456,0.06818181818181815,7,0.01831563888873418
734,58628264,15,586295,Absent,26,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,734,0,25.29122807017544,-65.5,188,0.925,20.0,0.2,46.0,0.28076923076923077,0.53125,0.01142289099346694,0.89375,0.19047619047619047,0.21377912867274568,17,0.004180913251655786
737,58628264,18,586295,Absent,32,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,LEFT,737,0,25.29122807017544,25.29122807017544,212,0.95,24.0,0.2222222222222222,37.0,0.06038647342995168,0.453125,0.007454186295369829,0.925,0.2,0.28076923076923077,12,0.01142289099346694
738,58628264,19,586295,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RS,738,0,25.29122807017544,25.29122807017544,244,1.0,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.95,0.2222222222222222,0.06038647342995168,8,0.007454186295369829
739,58628264,20,586295,Absent,11,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,739,0,25.29122807017544,28.0,271,0.96875,11.0,0.19444444444444445,42.0,0.19444444444444445,0.578125,0.03627506129959581,1.0,0.3333333333333333,0.3333333333333333,0,1.0
741,58628264,22,586295,Absent,51,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,741,0,25.29122807017544,25.29122807017544,290,0.91875,33.0,0.1,39.0,0.09565217391304348,0.40625,0.003819008813913635,0.96875,0.19444444444444445,0.19444444444444445,5,0.03627506129959581
742,58628264,23,586295,Absent,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,742,0,25.29122807017544,-35.666666666666664,321,0.99375,6.0,0.08333333333333333,16.0,0.011904761904761904,0.234375,0.08633762966036206,0.91875,0.1,0.09565217391304348,13,0.003819008813913635
746,58628264,27,586295,Absent,45,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,29,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,746,0,25.29122807017544,29.0,350,0.98125,31.0,0.08823529411764706,34.0,0.011312217194570137,0.53125,0.004584084770106734,0.99375,0.08333333333333333,0.011904761904761904,1,0.08633762966036206
748,58628264,29,586295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,748,0,25.29122807017544,-30.0,369,0.91875,32.0,0.3125,45.0,0.2767857142857143,0.5,1.0,0.98125,0.08823529411764706,0.011312217194570137,0,0.004584084770106734
751,58628264,32,586295,Absent,14,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,751,0,25.29122807017544,30.0,394,0.95625,12.0,0.1282051282051282,41.0,0.21962095875139354,0.53125,0.03130111324493289,0.91875,0.3125,0.2767857142857143,13,1.0
754,58628264,35,586295,Absent,25,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,754,0,25.29122807017544,1.25,410,0.9,21.0,0.06451612903225806,48.0,0.3718475073313783,0.5,0.010228516799093708,0.95625,0.1282051282051282,0.21962095875139354,7,0.03130111324493289
759,58628264,40,586295,Absent,56,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,8,24,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,759,0,25.29122807017544,32.0,418,0.85,35.0,0.24444444444444444,50.0,0.21984126984126987,0.40625,0.006737946999085467,0.9,0.06451612903225806,0.3718475073313783,16,0.010228516799093708
761,58628264,42,586295,Absent,55,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,761,0,25.29122807017544,25.29122807017544,450,1.0,33.0,0.3076923076923077,33.0,0.3076923076923077,0.515625,0.004584084770106734,0.85,0.24444444444444444,0.21984126984126987,24,0.006737946999085467
762,58628264,43,586295,Absent,46,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,762,0,25.29122807017544,25.29122807017544,482,1.0,36.0,0.3269230769230769,36.0,0.6730769230769231,0.5625,0.005034190088132767,1.0,0.3076923076923077,0.3076923076923077,0,0.004584084770106734
763,58628264,44,586295,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,763,0,25.29122807017544,28.666666666666668,510,0.975,4.0,0.02564102564102564,4.0,0.9743589743589743,0.0625,0.1353352832366127,1.0,0.3269230769230769,0.6730769230769231,0,0.005034190088132767
767,58628264,48,586295,Absent,16,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,767,0,25.29122807017544,-24.5,536,0.9625,15.0,0.05555555555555555,44.0,0.05555555555555555,0.59375,0.020796234419099814,0.975,0.02564102564102564,0.9743589743589743,0,0.1353352832366127
770,58628264,51,586295,Absent,47,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,770,0,25.29122807017544,27.0,554,0.9125,32.0,0.14634146341463414,40.0,0.12032520325203253,0.40625,0.0061027272741740034,0.9625,0.05555555555555555,0.05555555555555555,6,0.020796234419099814
772,58628264,53,586295,Absent,45,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,772,0,25.29122807017544,25.29122807017544,580,0.9625,28.0,0.42857142857142855,30.0,0.2747252747252747,0.375,0.0061027272741740034,0.9125,0.14634146341463414,0.12032520325203253,14,0.0061027272741740034
773,58628264,54,586295,Absent,50,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,773,0,25.29122807017544,25.29122807017544,606,0.9625,35.0,0.3404255319148936,42.0,0.2904255319148936,0.5625,0.004584084770106734,0.9625,0.42857142857142855,0.2747252747252747,6,0.0061027272741740034
774,58628264,55,586295,Absent,14,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,774,0,25.29122807017544,25.29122807017544,634,0.975,13.0,0.17073170731707318,34.0,0.09593495934959348,0.46875,0.02717246117223556,0.9625,0.3404255319148936,0.2904255319148936,6,0.004584084770106734
775,58628264,56,586295,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5,37,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,775,0,25.29122807017544,-72.0,629,0.76875,64.0,0.203125,64.0,0.17465277777777777,0.421875,1.0,0.975,0.17073170731707318,0.09593495934959348,4,0.02717246117223556
777,58628264,58,586295,Absent,45,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,777,0,25.29122807017544,-81.0,643,0.8875,32.0,0.5,54.0,0.19491525423728812,0.5625,0.01142289099346694,0.76875,0.203125,0.17465277777777777,37,1.0
779,58628264,60,586295,Absent,54,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,22,Unicorn_Absent,-1,-1,0,,RS,RS,,779,0,25.29122807017544,,653,0.8625,37.0,0.35294117647058826,54.0,0.009127789046653123,0.5,0.006737946999085467,0.8875,0.5,0.19491525423728812,18,0.01142289099346694
782,58628264,3,826425,Absent,23,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,782,0,25.29122807017544,25.29122807017544,20,0.925,18.0,,43.0,,0.484375,0.01436959609043909,,,,,
783,58628264,4,826425,Absent,35,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,783,0,25.29122807017544,-70.0,50,0.9875,27.0,0.18421052631578946,34.0,0.03421052631578947,0.5,0.005537830714382473,0.925,,,12,0.01436959609043909
785,58628264,6,826425,Absent,50,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,8,24,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,785,0,25.29122807017544,25.29122807017544,58,0.85,40.0,0.28846153846153844,57.0,0.201505016722408,0.515625,0.007454186295369829,0.9875,0.18421052631578946,0.03421052631578947,2,0.005537830714382473
786,58628264,7,826425,Absent,56,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,786,0,25.29122807017544,25.29122807017544,80,0.9375,37.0,0.4,43.0,0.26,0.515625,0.005537830714382473,0.85,0.28846153846153844,0.201505016722408,24,0.007454186295369829
787,58628264,8,826425,Absent,30,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,787,0,25.29122807017544,25.29122807017544,112,1.0,22.0,0.43902439024390244,23.0,0.43902439024390244,0.359375,0.009182867495108389,0.9375,0.4,0.26,10,0.005537830714382473
788,58628264,9,826425,Absent,40,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,16,16,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,788,0,25.29122807017544,-71.0,128,0.9,29.0,0.18604651162790697,50.0,0.15901948460087995,0.53125,0.006737946999085467,1.0,0.43902439024390244,0.43902439024390244,0,0.009182867495108389
790,58628264,11,826425,Absent,32,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,790,0,25.29122807017544,25.29122807017544,153,0.95625,27.0,0.2727272727272727,36.0,0.06818181818181815,0.453125,0.006737946999085467,0.9,0.18604651162790697,0.15901948460087995,16,0.006737946999085467
791,58628264,12,826425,Absent,57,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,791,0,25.29122807017544,-17.0,168,0.89375,39.0,0.40425531914893614,56.0,0.21377912867274568,0.609375,0.006737946999085467,0.95625,0.2727272727272727,0.06818181818181815,7,0.006737946999085467
794,58628264,15,826425,Absent,51,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,794,0,25.29122807017544,-65.5,188,0.925,38.0,0.4807692307692308,46.0,0.28076923076923077,0.53125,0.0061027272741740034,0.89375,0.40425531914893614,0.21377912867274568,17,0.006737946999085467
797,58628264,18,826425,Absent,26,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,797,0,25.29122807017544,25.29122807017544,212,0.95,21.0,0.2826086956521739,37.0,0.06038647342995168,0.453125,0.010228516799093708,0.925,0.4807692307692308,0.28076923076923077,12,0.0061027272741740034
798,58628264,19,826425,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,NOTHING,RS,RS,798,0,25.29122807017544,25.29122807017544,244,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,0.95,0.2826086956521739,0.06038647342995168,8,0.010228516799093708
799,58628264,20,826425,Absent,47,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,799,0,25.29122807017544,28.0,271,0.96875,36.0,0.0,42.0,0.19444444444444445,0.578125,0.0061027272741740034,1.0,0.0,0.3333333333333333,0,1.0
801,58628264,22,826425,Absent,23,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,801,0,25.29122807017544,25.29122807017544,290,0.91875,19.0,0.1956521739130435,39.0,0.09565217391304348,0.40625,0.012792465124422179,0.96875,0.0,0.19444444444444445,5,0.0061027272741740034
802,58628264,23,826425,Absent,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,802,0,25.29122807017544,-35.666666666666664,321,0.99375,11.0,0.07142857142857142,16.0,0.011904761904761904,0.234375,0.03627506129959581,0.91875,0.1956521739130435,0.09565217391304348,13,0.012792465124422179
806,58628264,27,826425,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,806,0,25.29122807017544,29.0,350,0.98125,3.0,0.07692307692307693,34.0,0.011312217194570137,0.53125,0.17692120631776423,0.99375,0.07142857142857142,0.011904761904761904,1,0.03627506129959581
808,58628264,29,826425,Absent,35,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,808,0,25.29122807017544,-30.0,369,0.91875,26.0,0.03571428571428571,45.0,0.2767857142857143,0.5,0.0061027272741740034,0.98125,0.07692307692307693,0.011312217194570137,0,0.17692120631776423
811,58628264,32,826425,Absent,54,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,811,0,25.29122807017544,30.0,394,0.95625,36.0,0.34782608695652173,41.0,0.21962095875139354,0.53125,0.005034190088132767,0.91875,0.03571428571428571,0.2767857142857143,13,0.0061027272741740034
814,58628264,35,826425,Absent,58,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,814,0,25.29122807017544,1.25,410,0.9,43.0,0.43636363636363634,48.0,0.3718475073313783,0.5,0.010228516799093708,0.95625,0.34782608695652173,0.21962095875139354,7,0.005034190088132767
