index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
3706,34266069,47,606955,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,3706,0,27.918360546484504,32.0,405,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3709,34266069,50,606955,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3709,0,27.918360546484504,27.918360546484504,437,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3710,34266069,51,606955,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3710,0,27.918360546484504,27.918360546484504,469,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3711,34266069,52,606955,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3711,0,27.918360546484504,27.918360546484504,501,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3712,34266069,53,606955,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,3712,0,27.918360546484504,32.0,533,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3715,34266069,56,606955,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,3715,0,27.918360546484504,32.0,565,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3717,34266069,58,606955,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,,3717,0,27.918360546484504,32.0,597,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3720,34528714,1,345235,Absent,45,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,3720,0,27.918360546484504,27.918360546484504,17,0.90625,32.0,,53.0,,0.59375,0.004180913251655786,,,,,
3721,34528714,2,345235,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,ALL,3721,0,27.918360546484504,27.918360546484504,17,0.8,32.0,0.30612244897959184,64.0,0.25637755102040816,0.5,1.0,0.90625,,,15,0.004180913251655786
3722,34528714,3,345235,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,3722,0,27.918360546484504,27.918360546484504,-15,0.6,64.0,0.5,64.0,0.5,0.0,1.0,0.8,0.30612244897959184,0.25637755102040816,32,1.0
3723,34528714,4,345235,Absent,37,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,3723,0,27.918360546484504,32.0,2,0.90625,29.0,0.453125,46.0,0.046875,0.484375,0.006737946999085467,0.6,0.5,0.5,64,1.0
3725,34528714,6,345235,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3725,0,27.918360546484504,27.918360546484504,34,1.0,0.0,0.0,32.0,1.0,0.5,1.0,0.90625,0.453125,0.046875,15,0.006737946999085467
3726,34528714,7,345235,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3726,0,27.918360546484504,27.918360546484504,66,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,1.0,0,1.0
3727,34528714,8,345235,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3727,0,27.918360546484504,27.918360546484504,98,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
3728,34528714,9,345235,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3728,0,27.918360546484504,27.918360546484504,130,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
3729,34528714,10,345235,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,3729,0,27.918360546484504,8.0,138,0.85,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
3734,34528714,15,345235,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,3734,0,27.918360546484504,-16.0,122,0.7,0.0,1.0,32.0,0.6666666666666667,0.5,1.0,0.85,1.0,0.0,0,1.0
3737,34528714,18,345235,Absent,29,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,3737,0,27.918360546484504,27.918360546484504,144,0.9375,22.0,0.0,39.0,0.3409090909090909,0.453125,0.009182867495108389,0.7,1.0,0.6666666666666667,0,1.0
3738,34528714,19,345235,Absent,61,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,3738,0,27.918360546484504,12.0,157,0.88125,42.0,0.3333333333333333,55.0,0.050724637681159424,0.5625,0.009182867495108389,0.9375,0.0,0.3409090909090909,10,0.009182867495108389
3740,34528714,21,345235,Absent,18,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,3740,0,27.918360546484504,27.918360546484504,182,0.95625,16.0,0.23404255319148937,39.0,0.0642312324367724,0.5,0.01831563888873418,0.88125,0.3333333333333333,0.050724637681159424,19,0.009182867495108389
3741,34528714,22,345235,Absent,28,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,3741,0,27.918360546484504,27.918360546484504,199,0.90625,24.0,0.17647058823529413,41.0,0.1713554987212276,0.40625,0.007454186295369829,0.95625,0.23404255319148937,0.0642312324367724,7,0.01831563888873418
3742,34528714,23,345235,Absent,57,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,LEFT,3742,0,27.918360546484504,27.918360546484504,214,0.89375,35.0,0.37209302325581395,57.0,0.020063839489284085,0.625,0.005537830714382473,0.90625,0.17647058823529413,0.1713554987212276,15,0.007454186295369829
3743,34528714,24,345235,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,3743,0,27.918360546484504,-16.0,198,0.7,32.0,0.425531914893617,32.0,0.425531914893617,0.5,1.0,0.89375,0.37209302325581395,0.020063839489284085,17,0.005537830714382473
3746,34528714,27,345235,Absent,52,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,11,21,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,3746,0,27.918360546484504,-64.0,209,0.86875,32.0,0.391304347826087,47.0,0.391304347826087,0.40625,0.005034190088132767,0.7,0.425531914893617,0.425531914893617,0,1.0
3748,34528714,29,345235,Absent,38,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,3748,0,27.918360546484504,27.918360546484504,224,0.89375,32.0,0.3617021276595745,51.0,0.0032115616218386656,0.53125,0.009182867495108389,0.86875,0.391304347826087,0.391304347826087,21,0.005034190088132767
3749,34528714,30,345235,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,DOWN,3749,0,27.918360546484504,32.0,242,0.9125,64.0,0.5,64.0,0.36363636363636365,0.78125,1.0,0.89375,0.3617021276595745,0.0032115616218386656,17,0.009182867495108389
3752,34528714,33,345235,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,3752,0,27.918360546484504,32.0,274,1.0,32.0,0.5,64.0,0.35,1.0,1.0,0.9125,0.5,0.36363636363636365,14,1.0
3754,34528714,35,345235,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,3754,0,27.918360546484504,27.918360546484504,306,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.5,0.35,0,1.0
3755,34528714,36,345235,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,3755,0,27.918360546484504,27.918360546484504,338,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3756,34528714,37,345235,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,3756,0,27.918360546484504,32.0,370,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3760,34528714,41,345235,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,3760,0,27.918360546484504,32.0,402,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3764,34528714,45,345235,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,3764,0,27.918360546484504,32.0,434,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3766,34528714,47,345235,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,3766,0,27.918360546484504,27.918360546484504,466,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3767,34528714,48,345235,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RIGHT,3767,0,27.918360546484504,15.0,481,0.89375,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
3769,34528714,50,345235,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RS,3769,0,27.918360546484504,27.918360546484504,481,0.8,32.0,0.3333333333333333,64.0,0.16666666666666669,0.5,1.0,0.89375,1.0,0.0,0,1.0
3770,34528714,51,345235,Absent,51,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,3770,0,27.918360546484504,-76.0,512,0.99375,39.0,0.3148148148148148,40.0,0.2835648148148148,0.609375,0.008264124158046258,0.8,0.3333333333333333,0.16666666666666669,32,1.0
3772,34528714,53,345235,Absent,63,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,3772,0,27.918360546484504,26.0,524,0.875,39.0,0.39285714285714285,51.0,0.39285714285714285,0.484375,0.006737946999085467,0.99375,0.3148148148148148,0.2835648148148148,1,0.008264124158046258
3774,34528714,55,345235,Absent,10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,3774,0,27.918360546484504,28.0,551,0.96875,9.0,0.09090909090909091,36.0,0.2424242424242424,0.484375,0.049787068367863944,0.875,0.39285714285714285,0.39285714285714285,20,0.006737946999085467
3776,34528714,57,345235,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,3776,0,27.918360546484504,27.918360546484504,564,0.88125,32.0,0.17142857142857143,44.0,0.14107142857142857,0.390625,1.0,0.96875,0.09090909090909091,0.2424242424242424,5,0.049787068367863944
3777,34528714,58,345235,Absent,54,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,3777,0,27.918360546484504,27.918360546484504,577,0.88125,29.0,0.24489795918367346,46.0,0.06882753101240496,0.421875,0.005537830714382473,0.88125,0.17142857142857143,0.14107142857142857,19,1.0
3778,34528714,59,345235,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,NOTHING,3778,0,27.918360546484504,27.918360546484504,577,0.8,32.0,0.24489795918367346,64.0,0.31760204081632654,0.5,1.0,0.88125,0.24489795918367346,0.06882753101240496,19,0.005537830714382473
3779,34528714,60,345235,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,,NOTHING,NOTHING,,3779,0,27.918360546484504,,609,1.0,0.0,0.0,27.0,0.421875,0.421875,1.0,0.8,0.24489795918367346,0.31760204081632654,32,1.0
3780,34528714,1,871424,Absent,44,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,ALL,3780,0,27.918360546484504,27.918360546484504,17,0.90625,36.0,,53.0,,0.59375,0.005034190088132767,,,,,
3781,34528714,2,871424,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,3781,0,27.918360546484504,27.918360546484504,17,0.8,64.0,0.5625,64.0,0.25637755102040816,0.5,1.0,0.90625,,,15,0.005034190088132767
3782,34528714,3,871424,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,UP,3782,0,27.918360546484504,27.918360546484504,-15,0.6,64.0,1.0,64.0,0.5,0.0,1.0,0.8,0.5625,0.25637755102040816,32,1.0
3783,34528714,4,871424,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,3783,0,27.918360546484504,32.0,2,0.90625,32.0,0.5,46.0,0.046875,0.484375,1.0,0.6,1.0,0.5,64,1.0
3785,34528714,6,871424,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,3785,0,27.918360546484504,27.918360546484504,34,1.0,32.0,1.0,32.0,1.0,0.5,1.0,0.90625,0.5,0.046875,15,1.0
3786,34528714,7,871424,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,3786,0,27.918360546484504,27.918360546484504,66,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,1.0,0,1.0
3787,34528714,8,871424,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,3787,0,27.918360546484504,27.918360546484504,98,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
3788,34528714,9,871424,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,3788,0,27.918360546484504,27.918360546484504,130,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
