index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
80,18938529,21,852960,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,80,0,23.666666666666668,23.666666666666668,274,1.0,4.0,0.02857142857142857,21.0,0.26090225563909775,0.328125,0.1353352832366127,0.9,0.24489795918367346,0.08843537414965985,16,1.0
81,18938529,22,852960,Absent,48,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,81,0,23.666666666666668,-74.0,294,0.925,32.0,0.058823529411764705,45.0,0.07631160572337044,0.515625,0.004180913251655786,1.0,0.02857142857142857,0.26090225563909775,0,0.1353352832366127
83,18938529,24,852960,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,LEFT,83,0,23.666666666666668,19.5,310,0.9,32.0,0.3617021276595745,46.0,0.08263236021771403,0.46875,1.0,0.925,0.058823529411764705,0.07631160572337044,12,0.004180913251655786
86,18938529,27,852960,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RS,86,0,23.666666666666668,23.666666666666668,326,0.9,32.0,0.3333333333333333,43.0,0.037878787878787845,0.421875,1.0,0.9,0.3617021276595745,0.08263236021771403,16,1.0
87,18938529,28,852960,Absent,36,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,21,11,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,87,0,23.666666666666668,-8.666666666666666,347,0.93125,26.0,0.3181818181818182,49.0,0.007905138339920958,0.59375,0.0061027272741740034,0.9,0.3333333333333333,0.037878787878787845,16,1.0
91,18938529,32,852960,Absent,28,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RIGHT,91,0,23.666666666666668,-69.0,362,0.89375,24.0,0.21951219512195122,43.0,0.1804878048780488,0.40625,0.007454186295369829,0.93125,0.3181818181818182,0.007905138339920958,11,0.0061027272741740034
93,18938529,34,852960,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,11,21,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RS,93,0,23.666666666666668,23.666666666666668,373,0.86875,32.0,0.3023255813953488,52.0,0.07267441860465118,0.484375,1.0,0.89375,0.21951219512195122,0.1804878048780488,17,0.007454186295369829
94,18938529,35,852960,Absent,15,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,94,0,23.666666666666668,23.666666666666668,402,0.98125,13.0,0.125,22.0,0.02717391304347827,0.296875,0.02717246117223556,0.86875,0.3023255813953488,0.07267441860465118,21,1.0
95,18938529,36,852960,Absent,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,95,0,23.666666666666668,23.666666666666668,433,0.99375,3.0,0.0,24.0,0.1724137931034483,0.359375,0.17692120631776423,0.98125,0.125,0.02717391304347827,3,0.02717246117223556
96,18938529,37,852960,Absent,55,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,96,0,23.666666666666668,-23.5,447,0.8875,37.0,0.02564102564102564,53.0,0.2188034188034188,0.546875,0.005537830714382473,0.99375,0.0,0.1724137931034483,1,0.17692120631776423
99,18938529,40,852960,Absent,43,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,99,0,23.666666666666668,-17.5,477,0.9875,30.0,0.425531914893617,33.0,0.37147786083956297,0.484375,0.005034190088132767,0.8875,0.02564102564102564,0.2188034188034188,18,0.005537830714382473
102,18938529,43,852960,Absent,47,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,102,0,23.666666666666668,23.666666666666668,499,0.9375,34.0,0.3617021276595745,44.0,0.27474560592044406,0.53125,0.009182867495108389,0.9875,0.425531914893617,0.37147786083956297,2,0.005034190088132767
103,18938529,44,852960,Absent,49,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,103,0,23.666666666666668,23.666666666666668,514,0.89375,33.0,0.3958333333333333,49.0,0.1339285714285714,0.5,0.005537830714382473,0.9375,0.3617021276595745,0.27474560592044406,10,0.009182867495108389
104,18938529,45,852960,Absent,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,104,0,23.666666666666668,-68.0,446,0.375,2.0,0.029411764705882353,23.0,0.17058823529411765,0.359375,0.2431167344342142,0.89375,0.3958333333333333,0.1339285714285714,17,0.005537830714382473
106,18938529,47,852960,Absent,53,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,106,0,23.666666666666668,23.666666666666668,473,0.96875,40.0,0.024390243902439025,42.0,0.09560975609756098,0.578125,0.007454186295369829,0.375,0.029411764705882353,0.17058823529411765,0,0.2431167344342142
107,18938529,48,852960,Absent,35,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,107,0,23.666666666666668,23.666666666666668,492,0.91875,27.0,0.45652173913043476,52.0,0.3589607635206786,0.609375,0.005537830714382473,0.96875,0.024390243902439025,0.09560975609756098,5,0.007454186295369829
108,18938529,49,852960,Absent,54,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,ALL,108,0,23.666666666666668,21.5,521,0.98125,36.0,0.3125,40.0,0.2149390243902439,0.578125,0.007454186295369829,0.91875,0.45652173913043476,0.3589607635206786,13,0.005537830714382473
111,18938529,52,852960,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,33,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,DOWN,111,0,23.666666666666668,9.0,520,0.79375,64.0,0.5625,64.0,0.4513888888888889,0.484375,1.0,0.98125,0.3125,0.2149390243902439,3,0.007454186295369829
113,18938529,54,852960,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,113,0,23.666666666666668,27.666666666666668,547,0.96875,32.0,0.5,32.0,0.5,0.5,1.0,0.79375,0.5625,0.4513888888888889,33,1.0
117,18938529,58,852960,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,,117,0,23.666666666666668,25.5,561,0.8875,32.0,1.0,45.0,1.0,0.421875,1.0,0.96875,0.5,0.5,0,1.0
120,34635092,1,346380,Absent,58,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,120,0,23.666666666666668,-16.0,17,0.90625,43.0,,52.0,,0.578125,0.010228516799093708,,,,,
123,34635092,4,346380,Absent,22,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,123,0,23.666666666666668,23.666666666666668,49,1.0,15.0,0.23404255319148937,17.0,0.23404255319148937,0.265625,0.020796234419099814,0.90625,,,15,0.010228516799093708
124,34635092,5,346380,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,124,0,23.666666666666668,23.666666666666668,80,0.99375,6.0,0.05,30.0,0.011538461538461539,0.453125,0.08633762966036206,1.0,0.23404255319148937,0.23404255319148937,0,0.020796234419099814
125,34635092,6,346380,Absent,32,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,125,0,23.666666666666668,23.666666666666668,106,0.9625,28.0,0.0625,38.0,0.17992424242424243,0.5,0.009182867495108389,0.99375,0.05,0.011538461538461539,1,0.08633762966036206
126,34635092,7,346380,Absent,19,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,126,0,23.666666666666668,23.666666666666668,134,0.975,17.0,0.25,32.0,0.08333333333333334,0.4375,0.016194143319162562,0.9625,0.0625,0.17992424242424243,6,0.009182867495108389
127,34635092,8,346380,Absent,56,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,10,22,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,127,0,23.666666666666668,28.0,144,0.8625,37.0,0.3170731707317073,51.0,0.09485094850948511,0.453125,0.006737946999085467,0.975,0.25,0.08333333333333334,4,0.016194143319162562
129,34635092,10,346380,Absent,30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,129,0,23.666666666666668,23.666666666666668,174,0.9875,20.0,0.2127659574468085,20.0,0.18573893041978148,0.28125,0.01142289099346694,0.8625,0.3170731707317073,0.09485094850948511,22,0.006737946999085467
130,34635092,11,346380,Absent,41,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,130,0,23.666666666666668,23.666666666666668,195,0.93125,33.0,0.358974358974359,45.0,0.3173076923076923,0.53125,0.004584084770106734,0.9875,0.2127659574468085,0.18573893041978148,2,0.01142289099346694
131,34635092,12,346380,Absent,44,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,131,0,23.666666666666668,23.666666666666668,223,0.975,29.0,0.2653061224489796,36.0,0.13197278911564628,0.5,0.006737946999085467,0.93125,0.358974358974359,0.3173076923076923,11,0.004584084770106734
132,34635092,13,346380,Absent,46,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,132,0,23.666666666666668,23.666666666666668,239,0.9,30.0,0.3111111111111111,38.0,0.10421455938697319,0.34375,0.0061027272741740034,0.975,0.2653061224489796,0.13197278911564628,4,0.006737946999085467
133,34635092,14,346380,Absent,44,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,133,0,23.666666666666668,23.666666666666668,263,0.95,30.0,0.30434782608695654,41.0,0.1099033816425121,0.515625,0.0061027272741740034,0.9,0.3111111111111111,0.10421455938697319,16,0.0061027272741740034
134,34635092,15,346380,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,ALL,134,0,23.666666666666668,-4.666666666666667,281,0.9125,32.0,0.24,52.0,0.021904761904761927,0.59375,1.0,0.95,0.30434782608695654,0.1099033816425121,8,0.0061027272741740034
138,34635092,19,346380,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,DOWN,138,0,23.666666666666668,23.666666666666668,281,0.8,64.0,0.5,64.0,0.15306122448979592,0.5,1.0,0.9125,0.24,0.021904761904761927,14,1.0
139,34635092,20,346380,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,2,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,139,0,23.666666666666668,24.0,311,0.9875,32.0,0.5,34.0,0.4714285714285714,0.5,1.0,0.8,0.5,0.15306122448979592,32,1.0
141,34635092,22,346380,Absent,30,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,141,0,23.666666666666668,23.666666666666668,339,0.975,25.0,0.1875,38.0,0.08223684210526316,0.53125,0.006737946999085467,0.9875,0.5,0.4714285714285714,2,1.0
142,34635092,23,346380,Absent,56,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,5,27,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,142,0,23.666666666666668,23.666666666666668,344,0.83125,40.0,0.3541666666666667,50.0,0.15416666666666667,0.359375,0.007454186295369829,0.975,0.1875,0.08223684210526316,4,0.006737946999085467
143,34635092,24,346380,Absent,56,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,143,0,23.666666666666668,-64.0,280,0.4,37.0,0.3508771929824561,37.0,0.3508771929824561,0.578125,0.005537830714382473,0.83125,0.3541666666666667,0.15416666666666667,27,0.007454186295369829
145,34635092,26,346380,Absent,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,145,0,23.666666666666668,30.5,307,0.96875,12.0,0.16666666666666666,41.0,0.16666666666666666,0.5625,0.03130111324493289,0.4,0.3508771929824561,0.3508771929824561,0,0.005537830714382473
148,34635092,29,346380,Absent,51,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,148,0,23.666666666666668,-21.0,319,0.875,35.0,0.20512820512820512,51.0,0.28423349699945444,0.484375,0.006737946999085467,0.96875,0.16666666666666666,0.16666666666666666,5,0.03130111324493289
151,34635092,32,346380,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,11,21,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,ALL,151,0,23.666666666666668,23.666666666666668,330,0.86875,32.0,0.3958333333333333,50.0,0.07475490196078433,0.453125,1.0,0.875,0.20512820512820512,0.28423349699945444,20,0.006737946999085467
152,34635092,33,346380,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,27,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,152,0,23.666666666666668,23.666666666666668,335,0.83125,64.0,0.5,64.0,0.18,0.578125,1.0,0.86875,0.3958333333333333,0.07475490196078433,21,1.0
153,34635092,34,346380,Absent,50,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,153,0,23.666666666666668,23.666666666666668,361,0.9625,34.0,0.53125,46.0,0.4598214285714286,0.625,0.004180913251655786,0.83125,0.5,0.18,27,1.0
154,34635092,35,346380,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,154,0,23.666666666666668,28.0,390,0.98125,4.0,0.05555555555555555,44.0,0.24231678486997635,0.640625,0.1353352832366127,0.9625,0.53125,0.4598214285714286,6,0.004180913251655786
157,34635092,38,346380,Absent,21,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,157,0,23.666666666666668,23.666666666666668,411,0.93125,19.0,0.0,48.0,0.509090909090909,0.578125,0.012792465124422179,0.98125,0.05555555555555555,0.24231678486997635,3,0.1353352832366127
158,34635092,39,346380,Absent,41,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,158,0,23.666666666666668,-64.0,347,0.4,31.0,0.25,31.0,0.25,0.484375,0.008264124158046258,0.93125,0.0,0.509090909090909,11,0.012792465124422179
160,34635092,41,346380,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,160,0,23.666666666666668,23.666666666666668,377,0.9875,2.0,0.0,39.0,0.0,0.578125,0.2431167344342142,0.4,0.25,0.25,0,0.008264124158046258
161,34635092,42,346380,Absent,53,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,161,0,23.666666666666668,23.666666666666668,389,0.875,38.0,0.02564102564102564,50.0,0.3139816158684083,0.46875,0.0061027272741740034,0.9875,0.0,0.0,2,0.2431167344342142
162,34635092,43,346380,Absent,63,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,162,0,23.666666666666668,31.0,401,0.875,38.0,0.38181818181818183,55.0,0.05489510489510491,0.546875,0.0061027272741740034,0.875,0.02564102564102564,0.3139816158684083,20,0.0061027272741740034
