level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
476,998,63842776,20,63844,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,438,1.0,28.0,0.30434782608695654,64.0,0.0,1.0,OUT,0.2103787656745015,0.8,0.3333333333333333,0.06060606060606061,32,0.17389813739634405,0.05,5
478,1002,63842776,22,63844,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,8,492,0.94375,28.0,1.0,37.0,0.0,0.4375,OUT,0.2103787656745015,1.0,0.30434782608695654,0.0,0,0.2103787656745015,0.05,5
480,1006,63842776,24,63844,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,500,0.825,28.0,1.0,64.0,1.0,0.5625,OUT,0.2103787656745015,0.94375,1.0,0.0,9,0.2103787656745015,0.05,5
482,1008,63842776,25,63844,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,500,0.8,64.0,0.4375,64.0,1.0,0.5,ALL,0.0924417853680727,0.825,1.0,1.0,28,0.2103787656745015,0.05,5
484,1010,63842776,26,63844,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,532,1.0,32.0,0.5,32.0,0.0,0.5,UP,0.18818508442027443,0.8,0.4375,1.0,32,0.0924417853680727,0.05,5
486,1018,63842776,30,63844,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,543,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,0.2103787656745015,1.0,0.5,0.0,0,0.18818508442027443,0.05,5
488,1026,63842776,34,63844,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,655,0.9,32.0,0.30434782608695654,48.0,0.6666666666666667,0.5,RIGHT,0.17389813739634405,0.9125,0.30434782608695654,0.0,14,0.2103787656745015,0.05,5
490,1030,63842776,36,63844,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,719,1.0,64.0,0.5,64.0,0.6666666666666667,1.0,ALL,0.0924417853680727,0.9,0.30434782608695654,0.6666666666666667,16,0.17389813739634405,0.05,5
492,1034,63842776,38,63844,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,751,0.8,64.0,1.0,64.0,0.16666666666666669,0.5,ALL,0.0924417853680727,1.0,0.5,0.6666666666666667,0,0.0924417853680727,0.05,5
494,1038,63842776,40,63844,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,801,0.9125,32.0,0.5,46.0,0.16666666666666669,0.5,DOWN,0.17389813739634405,0.8,1.0,0.16666666666666669,32,0.0924417853680727,0.05,5
496,1044,63842776,43,63844,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,865,0.8,64.0,0.5,64.0,0.25815217391304346,0.5,ALL,0.0924417853680727,0.9125,0.5,0.16666666666666669,14,0.17389813739634405,0.05,5
498,1048,63842776,45,63844,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,783,0.8875,32.0,0.5,50.0,0.25815217391304346,0.5,DOWN,0.17389813739634405,0.8,0.5,0.25815217391304346,32,0.0924417853680727,0.05,5
500,1052,63842776,47,63844,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,847,1.0,64.0,0.5,64.0,0.8,1.0,ALL,0.0924417853680727,0.8875,0.5,0.25815217391304346,18,0.17389813739634405,0.05,5
502,1054,63842776,48,63844,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,879,1.0,32.0,0.5,32.0,0.8,0.5,RIGHT,0.17389813739634405,1.0,0.5,0.8,0,0.0924417853680727,0.05,5
504,1058,63842776,50,63844,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,943,1.0,32.0,1.0,32.0,0.71875,0.5,RIGHT,0.17389813739634405,1.0,0.5,0.8,0,0.17389813739634405,0.05,5
506,1060,63842776,51,63844,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,975,1.0,32.0,1.0,32.0,0.71875,0.5,RIGHT,0.17389813739634405,1.0,1.0,0.71875,0,0.17389813739634405,0.05,5
508,1066,63842776,54,63844,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1.0,1,1006,0.6,64.0,0.5,64.0,0.0625,0.0,ALL,0.0924417853680727,1.0,1.0,0.71875,0,0.17389813739634405,0.05,5
510,1072,63842776,57,63844,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,977,0.9125,28.0,0.4375,46.0,0.0625,0.5,OUT,0.2103787656745015,0.6,0.5,0.0625,64,0.0924417853680727,0.05,5
512,1078,63842776,60,63844,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,959,0.8875,36.0,0.0,50.0,0.5,0.5,IN,0.15734346296411772,0.9125,0.4375,0.0625,14,0.2103787656745015,0.05,5
457,963,63842776,2,277615,Absent,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,62,0.99375,8.0,1.0,26.0,0.5,0.390625,,0.387250581508453,,,,,,0.05,5
459,971,63842776,6,277615,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,81,1.0,0.0,0.0,32.0,0.30434782608695654,0.5,NOTHING,0.6542510918525355,0.99375,1.0,0.5,1,0.387250581508453,0.05,5
461,973,63842776,7,277615,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,113,1.0,0.0,1.0,32.0,0.30434782608695654,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.30434782608695654,0,0.6542510918525355,0.05,5
463,977,63842776,9,277615,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,163,0.9125,28.0,0.0,46.0,0.028985507246376774,0.5,OUT,0.2103787656745015,1.0,1.0,0.30434782608695654,0,0.6542510918525355,0.05,5
465,979,63842776,10,277615,Absent,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,25,7,Unicorn_Absent,-1,-1.0,9,188,0.95625,14.0,0.2727272727272727,39.0,0.028985507246376774,0.5,,0.30119421191220214,0.9125,0.0,0.028985507246376774,14,0.2103787656745015,0.05,5
467,983,63842776,12,277615,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,239,1.0,0.0,0.0,32.0,0.5,0.5,NOTHING,0.6542510918525355,0.95625,0.2727272727272727,0.028985507246376774,7,0.30119421191220214,0.05,5
469,985,63842776,13,277615,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,271,1.0,32.0,0.0,64.0,0.5,1.0,LEFT,0.18818508442027443,1.0,0.0,0.5,0,0.6542510918525355,0.05,5
471,987,63842776,14,277615,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,303,1.0,32.0,1.0,64.0,1.0,1.0,LEFT,0.18818508442027443,1.0,0.0,0.5,0,0.18818508442027443,0.05,5
473,993,63842776,17,277615,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,374,0.9,32.0,1.0,48.0,1.0,0.5,LEFT,0.18818508442027443,1.0,1.0,1.0,0,0.18818508442027443,0.05,5
475,995,63842776,18,277615,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,374,0.8,64.0,0.5,64.0,0.19565217391304346,0.5,ALL,0.0924417853680727,0.9,1.0,1.0,16,0.18818508442027443,0.05,5
477,999,63842776,20,277615,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,438,1.0,36.0,0.5625,64.0,0.19565217391304346,1.0,IN,0.15734346296411772,0.8,0.5,0.19565217391304346,32,0.0924417853680727,0.05,5
479,1003,63842776,22,277615,Absent,19,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,23,9,Unicorn_Absent,-1,-1.0,9,492,0.94375,18.0,0.2,37.0,0.19565217391304346,0.4375,,0.27044955581396063,1.0,0.5625,0.19565217391304346,0,0.15734346296411772,0.05,5
481,1007,63842776,24,277615,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,500,0.825,64.0,0.28125,64.0,0.19565217391304346,0.5625,ALL,0.0924417853680727,0.94375,0.2,0.19565217391304346,9,0.27044955581396063,0.05,5
483,1009,63842776,25,277615,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,500,0.8,32.0,0.5,64.0,0.14,0.5,UP,0.18818508442027443,0.825,0.28125,0.19565217391304346,28,0.0924417853680727,0.05,5
485,1011,63842776,26,277615,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,532,1.0,0.0,0.0,32.0,0.14,0.5,NOTHING,0.6542510918525355,0.8,0.5,0.14,32,0.18818508442027443,0.05,5
487,1019,63842776,30,277615,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,543,0.9125,32.0,0.0,46.0,0.5,0.5,LEFT,0.18818508442027443,1.0,0.0,0.14,0,0.6542510918525355,0.05,5
489,1027,63842776,34,277615,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,655,0.9,32.0,0.3333333333333333,48.0,0.5,0.5,DOWN,0.17389813739634405,0.9125,0.0,0.5,14,0.18818508442027443,0.05,5
491,1031,63842776,36,277615,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,719,1.0,0.0,0.0,64.0,0.5,1.0,NOTHING,0.6542510918525355,0.9,0.3333333333333333,0.5,16,0.17389813739634405,0.05,5
493,1035,63842776,38,277615,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,751,0.8,32.0,0.0,64.0,0.5,0.5,DOWN,0.17389813739634405,1.0,0.0,0.5,0,0.6542510918525355,0.05,5
495,1039,63842776,40,277615,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,801,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,0.2103787656745015,0.8,0.0,0.5,32,0.17389813739634405,0.05,5
497,1045,63842776,43,277615,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,865,0.8,32.0,0.30434782608695654,64.0,0.0,0.5,LEFT,0.18818508442027443,0.9125,0.30434782608695654,0.0,14,0.2103787656745015,0.05,5
499,1049,63842776,45,277615,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,783,0.8875,36.0,0.36,50.0,0.0,0.5,IN,0.15734346296411772,0.8,0.30434782608695654,0.0,32,0.18818508442027443,0.05,5
501,1053,63842776,47,277615,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,847,1.0,0.0,0.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,0.8875,0.36,0.0,18,0.15734346296411772,0.05,5
503,1055,63842776,48,277615,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,879,1.0,0.0,1.0,32.0,0.5,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,0.05,5
505,1059,63842776,50,277615,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,943,1.0,0.0,1.0,32.0,0.5,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.5,0,0.6542510918525355,0.05,5
507,1061,63842776,51,277615,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,975,1.0,0.0,1.0,32.0,0.0625,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.5,0,0.6542510918525355,0.05,5
509,1067,63842776,54,277615,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1.0,1,1006,0.6,64.0,0.0,64.0,0.0625,0.0,ALL,0.0924417853680727,1.0,1.0,0.0625,0,0.6542510918525355,0.05,5
511,1073,63842776,57,277615,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,977,0.9125,32.0,0.5,46.0,1.0,0.5,UP,0.18818508442027443,0.6,0.0,0.0625,64,0.0924417853680727,0.05,5
513,1079,63842776,60,277615,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,959,0.8875,32.0,1.0,50.0,1.0,0.5,UP,0.18818508442027443,0.9125,0.5,1.0,14,0.18818508442027443,0.05,5
59,125,65229363,3,93638,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,72,0.9,32.0,1.0,48.0,0.0,0.5,DOWN,0.17389813739634405,,,,,,0.05,5
61,127,65229363,4,93638,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,90,0.9125,32.0,1.0,46.0,0.0,0.5,DOWN,0.17389813739634405,0.9,1.0,0.0,16,0.17389813739634405,0.05,5
63,129,65229363,5,93638,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,104,0.8875,36.0,0.36,50.0,0.6956521739130435,0.5,IN,0.15734346296411772,0.9125,1.0,0.0,14,0.17389813739634405,0.05,5
65,135,65229363,8,93638,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,104,1.0,32.0,0.36,64.0,0.6956521739130435,1.0,LEFT,0.18818508442027443,0.8875,0.36,0.6956521739130435,18,0.15734346296411772,0.05,5
67,141,65229363,11,93638,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,184,0.9,32.0,0.3333333333333333,48.0,0.055652173913043446,0.5,DOWN,0.17389813739634405,1.0,0.36,0.6956521739130435,0,0.18818508442027443,0.05,5
69,143,65229363,12,93638,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,202,0.9125,28.0,0.30434782608695654,46.0,0.055652173913043446,0.5,OUT,0.2103787656745015,0.9,0.3333333333333333,0.055652173913043446,16,0.17389813739634405,0.05,5
71,147,65229363,14,93638,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,234,0.8,64.0,0.4375,64.0,0.64,0.5,ALL,0.0924417853680727,0.9125,0.30434782608695654,0.055652173913043446,14,0.2103787656745015,0.05,5
