level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Eta
2222,4434,81444292,58,814452,Absent,48,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,-132,0.925,33.0,1.0,49.0,0.8292682926829268,0.578125,RS,0.18322208643830706,0.94375,1.0,0.8292682926829268,9,0.18322208643830706,20,0.5
1289,2643,81891055,2,105573,Absent,22,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,24,8,Unicorn_Absent,-1,-1.0,9,-48,0.95,18.0,1.0,34.0,0.0,0.40625,,0.27044955581396063,,,,,,20,0.5
1291,2645,81891055,3,105573,Absent,22,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,25,7,Unicorn_Absent,-1,-1.0,9,-23,0.95625,18.0,1.0,43.0,0.0,0.5625,,0.27044955581396063,0.95,1.0,0.0,8,0.27044955581396063,20,0.5
1293,2647,81891055,4,105573,Absent,22,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,14,18,Unicorn_Absent,-1,-1.0,9,-9,0.8875,18.0,1.0,64.0,0.6976744186046512,0.71875,,0.27044955581396063,0.95625,1.0,0.0,7,0.27044955581396063,20,0.5
1295,2653,81891055,7,105573,Absent,51,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,17,15,Unicorn_Absent,-1,-1.0,9,67,0.90625,33.0,0.21428571428571427,50.0,0.6976744186046512,0.546875,,0.17389813739634405,0.8875,1.0,0.6976744186046512,18,0.27044955581396063,20,0.5
1297,2655,81891055,8,105573,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,25,Unicorn_Absent,-1,-1.0,1,74,0.84375,64.0,0.515625,64.0,0.5,0.609375,ALL,0.0924417853680727,0.90625,0.21428571428571427,0.6976744186046512,15,0.17389813739634405,20,0.5
1299,2657,81891055,9,105573,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,25,Unicorn_Absent,-1,-1.0,1,81,0.84375,64.0,1.0,64.0,0.5,0.609375,ALL,0.0924417853680727,0.84375,0.515625,0.5,25,0.0924417853680727,20,0.5
1301,2659,81891055,10,105573,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,81,0.8,64.0,1.0,64.0,0.2857142857142857,0.5,ALL,0.0924417853680727,0.84375,1.0,0.5,25,0.0924417853680727,20,0.5
1303,2661,81891055,11,105573,Absent,52,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,11,21,Unicorn_Absent,-1,-1.0,9,92,0.86875,38.0,0.59375,49.0,0.2857142857142857,0.4375,,0.149963012878635,0.8,1.0,0.2857142857142857,32,0.0924417853680727,20,0.5
1305,2669,81891055,15,105573,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,99,1.0,0.0,0.0,12.0,0.15848214285714285,0.1875,,0.6542510918525355,0.86875,0.59375,0.2857142857142857,21,0.149963012878635,20,0.5
1307,2671,81891055,16,105573,Absent,56,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,9,120,0.93125,39.0,0.0,49.0,0.15848214285714285,0.59375,,0.15734346296411772,1.0,0.0,0.15848214285714285,0,0.6542510918525355,20,0.5
1309,2673,81891055,17,105573,Absent,56,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,9,141,0.93125,39.0,1.0,49.0,0.0,0.59375,,0.15734346296411772,0.93125,0.0,0.15848214285714285,11,0.15734346296411772,20,0.5
1311,2679,81891055,20,105573,Absent,34,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1.0,9,120,0.99375,26.0,0.32653061224489793,27.0,0.0,0.40625,,0.2103787656745015,0.93125,1.0,0.0,11,0.15734346296411772,20,0.5
1313,2681,81891055,21,105573,Absent,27,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,9,138,0.9125,22.0,0.23076923076923078,34.0,0.7045454545454546,0.3125,,0.22999588864622464,0.99375,0.32653061224489793,0.0,1,0.2103787656745015,20,0.5
1315,2683,81891055,22,105573,Absent,27,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,9,156,0.9125,22.0,1.0,44.0,0.7045454545454546,0.46875,,0.22999588864622464,0.9125,0.23076923076923078,0.7045454545454546,14,0.22999588864622464,20,0.5
1317,2687,81891055,24,105573,Absent,27,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,200,0.95,22.0,1.0,33.0,0.40625,0.390625,,0.22999588864622464,0.9125,1.0,0.7045454545454546,14,0.22999588864622464,20,0.5
1319,2689,81891055,25,105573,Absent,27,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,224,0.95,22.0,1.0,42.0,0.40625,0.53125,,0.22999588864622464,0.95,1.0,0.40625,8,0.22999588864622464,20,0.5
1321,2695,81891055,28,105573,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,120,1.0,0.0,0.0,21.0,0.15789473684210525,0.328125,,0.6542510918525355,0.95,1.0,0.40625,8,0.22999588864622464,20,0.5
1323,2697,81891055,29,105573,Absent,50,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,18,14,Unicorn_Absent,-1,-1.0,9,138,0.9125,34.0,0.0,39.0,0.15789473684210525,0.390625,,0.16529888822158656,1.0,0.0,0.15789473684210525,0,0.6542510918525355,20,0.5
1325,2699,81891055,30,105573,Absent,50,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,18,14,Unicorn_Absent,-1,-1.0,9,156,0.9125,34.0,1.0,39.0,0.1,0.390625,,0.16529888822158656,0.9125,0.0,0.15789473684210525,14,0.16529888822158656,20,0.5
1327,2705,81891055,33,105573,Absent,43,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,21,11,Unicorn_Absent,-1,-1.0,9,130,0.93125,26.0,0.2765957446808511,45.0,0.1,0.53125,,0.2103787656745015,0.9125,1.0,0.1,14,0.16529888822158656,20,0.5
1329,2711,81891055,36,105573,Absent,43,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,21,11,Unicorn_Absent,-1,-1.0,9,98,0.93125,26.0,1.0,45.0,0.0,0.53125,,0.2103787656745015,0.93125,0.2765957446808511,0.1,11,0.2103787656745015,20,0.5
1331,2713,81891055,37,105573,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,114,0.9,32.0,0.3488372093023256,46.0,0.0,0.46875,LEFT,0.18818508442027443,0.93125,1.0,0.0,11,0.2103787656745015,20,0.5
1333,2715,81891055,38,105573,Absent,53,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,9,128,0.8875,36.0,0.3877551020408163,48.0,0.32653061224489793,0.46875,,0.16951329224194475,0.9,0.3488372093023256,0.0,16,0.18818508442027443,20,0.5
1335,2721,81891055,41,105573,Absent,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,224,1.0,5.0,0.05128205128205128,5.0,0.32653061224489793,0.078125,,0.45215719036181795,0.8875,0.3877551020408163,0.32653061224489793,18,0.16951329224194475,20,0.5
1337,2725,81891055,43,105573,Absent,54,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,288,1.0,39.0,0.07317073170731707,39.0,0.19373219373219375,0.609375,,0.15734346296411772,1.0,0.05128205128205128,0.32653061224489793,0,0.45215719036181795,20,0.5
1339,2729,81891055,45,105573,Absent,47,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,9,236,0.875,34.0,0.32727272727272727,51.0,0.19373219373219375,0.484375,,0.17846392590418705,1.0,0.07317073170731707,0.19373219373219375,0,0.15734346296411772,20,0.5
1341,2741,81891055,51,105573,Absent,51,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,30,2,Unicorn_Absent,-1,-1.0,9,138,0.9875,31.0,0.3541666666666667,34.0,0.7083333333333333,0.5,,0.18322208643830706,0.875,0.32727272727272727,0.19373219373219375,20,0.17846392590418705,20,0.5
1343,2745,81891055,53,105573,Absent,50,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,8,24,Unicorn_Absent,-1,-1.0,9,178,0.85,41.0,0.4117647058823529,49.0,0.7083333333333333,0.390625,,0.1430984807006795,0.9875,0.3541666666666667,0.7083333333333333,2,0.18322208643830706,20,0.5
1345,2747,81891055,54,105573,Absent,50,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,8,24,Unicorn_Absent,-1,-1.0,9,186,0.85,41.0,1.0,49.0,0.6585365853658536,0.390625,,0.1430984807006795,0.85,0.4117647058823529,0.7083333333333333,24,0.1430984807006795,20,0.5
1347,2749,81891055,55,105573,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Absent,-1,-1.0,7,196,0.8625,36.0,0.5098039215686274,46.0,0.6585365853658536,0.375,IN,0.15734346296411772,0.85,1.0,0.6585365853658536,24,0.1430984807006795,20,0.5
1349,2751,81891055,56,105573,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,214,0.9125,32.0,0.36,50.0,0.8809523809523809,0.5625,UP,0.18818508442027443,0.8625,0.5098039215686274,0.6585365853658536,22,0.15734346296411772,20,0.5
1351,2753,81891055,57,105573,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,232,0.9125,32.0,1.0,50.0,0.8809523809523809,0.5625,UP,0.18818508442027443,0.9125,0.36,0.8809523809523809,14,0.18818508442027443,20,0.5
1353,2759,81891055,60,105573,Absent,59,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,14,18,Unicorn_Absent,-1,-1.0,9,179,0.8875,37.0,0.4375,51.0,0.1951219512195122,0.515625,,0.1535852641307536,0.9125,1.0,0.8809523809523809,14,0.18818508442027443,20,0.5
1288,2642,81891055,2,818940,Absent,33,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,24,8,Unicorn_Absent,-1,-1.0,0,-48,0.95,24.0,1.0,34.0,0.1951219512195122,0.40625,RS,0.22313016014842982,,,,,,20,0.5
1290,2644,81891055,3,818940,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25,7,Unicorn_Absent,-1,-1.0,6,-23,0.95625,32.0,0.3023255813953488,43.0,0.17647058823529413,0.5625,RIGHT,0.17389813739634405,0.95,1.0,0.1951219512195122,8,0.22313016014842982,20,0.5
1292,2646,81891055,4,818940,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,1,-9,0.8875,64.0,0.5,64.0,0.17647058823529413,0.71875,ALL,0.0924417853680727,0.95625,0.3023255813953488,0.17647058823529413,7,0.17389813739634405,20,0.5
1294,2652,81891055,7,818940,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,3,67,0.90625,32.0,0.5,50.0,0.0,0.546875,DOWN,0.17389813739634405,0.8875,0.5,0.17647058823529413,18,0.0924417853680727,20,0.5
1296,2654,81891055,8,818940,Absent,31,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,7,25,Unicorn_Absent,-1,-1.0,0,74,0.84375,25.0,0.35714285714285715,64.0,0.0,0.609375,RS,0.21659936976800023,0.90625,0.5,0.0,15,0.17389813739634405,20,0.5
1298,2656,81891055,9,818940,Absent,31,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,7,25,Unicorn_Absent,-1,-1.0,0,81,0.84375,25.0,1.0,64.0,0.13706086095992084,0.609375,RS,0.21659936976800023,0.84375,0.35714285714285715,0.0,25,0.21659936976800023,20,0.5
1300,2658,81891055,10,818940,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,81,0.8,32.0,0.29545454545454547,64.0,0.13706086095992084,0.5,RIGHT,0.17389813739634405,0.84375,1.0,0.13706086095992084,25,0.21659936976800023,20,0.5
1302,2660,81891055,11,818940,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,6,92,0.86875,32.0,1.0,49.0,0.0,0.4375,RIGHT,0.17389813739634405,0.8,0.29545454545454547,0.13706086095992084,32,0.17389813739634405,20,0.5
1304,2668,81891055,15,818940,Absent,14,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,32,0,Unicorn_Absent,-1,-1.0,0,99,1.0,12.0,0.15789473684210525,12.0,0.0,0.1875,RS,0.3390304398248439,0.86875,1.0,0.0,21,0.17389813739634405,20,0.5
1306,2670,81891055,16,818940,Absent,27,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,21,11,Unicorn_Absent,-1,-1.0,0,120,0.93125,21.0,0.1,49.0,0.6511627906976745,0.59375,RS,0.23722423237162518,1.0,0.15789473684210525,0.0,0,0.3390304398248439,20,0.5
1308,2672,81891055,17,818940,Absent,27,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,21,11,Unicorn_Absent,-1,-1.0,0,141,0.93125,21.0,1.0,49.0,0.6511627906976745,0.59375,RS,0.23722423237162518,0.93125,0.1,0.6511627906976745,11,0.23722423237162518,20,0.5
1310,2678,81891055,20,818940,Absent,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,120,0.99375,2.0,0.0,27.0,0.6122448979591837,0.40625,RS,0.5488116360940265,0.93125,1.0,0.6511627906976745,11,0.23722423237162518,20,0.5
1312,2680,81891055,21,818940,Absent,35,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,14,Unicorn_Absent,-1,-1.0,0,138,0.9125,26.0,0.037037037037037035,34.0,0.6122448979591837,0.3125,RS,0.2103787656745015,0.99375,0.0,0.6122448979591837,1,0.5488116360940265,20,0.5
1314,2682,81891055,22,818940,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,7,156,0.9125,36.0,0.2916666666666667,44.0,0.05128205128205128,0.46875,IN,0.15734346296411772,0.9125,0.037037037037037035,0.6122448979591837,14,0.2103787656745015,20,0.5
1316,2686,81891055,24,818940,Absent,19,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,200,0.95,19.0,0.34146341463414637,33.0,0.05128205128205128,0.390625,RS,0.2614163880174534,0.9125,0.2916666666666667,0.05128205128205128,14,0.15734346296411772,20,0.5
1318,2688,81891055,25,818940,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24,8,Unicorn_Absent,-1,-1.0,8,224,0.95,28.0,0.11904761904761904,42.0,0.926829268292683,0.53125,OUT,0.2103787656745015,0.95,0.34146341463414637,0.05128205128205128,8,0.2614163880174534,20,0.5
1320,2694,81891055,28,818940,Absent,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,0,120,1.0,21.0,0.1951219512195122,21.0,0.926829268292683,0.328125,RS,0.24484627166971443,0.95,0.11904761904761904,0.926829268292683,8,0.2103787656745015,20,0.5
1322,2696,81891055,29,818940,Absent,22,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,18,14,Unicorn_Absent,-1,-1.0,0,138,0.9125,19.0,0.17647058823529413,39.0,0.32727272727272727,0.390625,RS,0.2528970706306086,1.0,0.1951219512195122,0.926829268292683,0,0.24484627166971443,20,0.5
1324,2698,81891055,30,818940,Absent,22,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,18,14,Unicorn_Absent,-1,-1.0,0,156,0.9125,19.0,1.0,39.0,0.32727272727272727,0.390625,RS,0.2528970706306086,0.9125,0.17647058823529413,0.32727272727272727,14,0.2528970706306086,20,0.5
1326,2704,81891055,33,818940,Absent,42,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,21,11,Unicorn_Absent,-1,-1.0,0,130,0.93125,30.0,0.13953488372093023,45.0,0.32977642276422764,0.53125,RS,0.18322208643830706,0.9125,1.0,0.32727272727272727,14,0.2528970706306086,20,0.5
