level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1065,2213,94092250,27,225074,Absent,38,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,28,4,Unicorn_Absent,-1,-1,9,151,0.975,28.0,1.0,37.0,0.0,0.515625,,0.19336654922791888,0.975,0.2,0.0,4,0.19336654922791888,0.05,0
1067,2215,94092250,28,225074,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,183,1.0,0.0,0.0,13.0,0.0,0.203125,,0.6542510918525355,0.975,1.0,0.0,4,0.19336654922791888,0.05,0
1069,2217,94092250,29,225074,Absent,21,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,30,2,Unicorn_Absent,-1,-1,9,213,0.9875,17.0,0.0,29.0,0.0,0.421875,,0.27044955581396063,1.0,0.0,0.0,0,0.6542510918525355,0.05,0
1071,2219,94092250,30,225074,Absent,50,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,10,22,Unicorn_Absent,-1,-1,9,223,0.8625,36.0,0.2926829268292683,45.0,0.05555555555555555,0.359375,,0.1612452535498154,0.9875,0.0,0.0,2,0.27044955581396063,0.05,0
1073,2221,94092250,31,225074,Absent,50,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,10,22,Unicorn_Absent,-1,-1,9,233,0.8625,36.0,1.0,45.0,0.05555555555555555,0.359375,,0.1612452535498154,0.8625,0.2926829268292683,0.05555555555555555,22,0.1612452535498154,0.05,0
1075,2229,94092250,35,225074,Absent,34,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,27,5,Unicorn_Absent,-1,-1,9,149,0.96875,26.0,0.24,35.0,0.020652173913043498,0.46875,,0.22313016014842982,0.8625,1.0,0.05555555555555555,22,0.1612452535498154,0.05,0
1077,2235,94092250,38,225074,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,129,0.9125,32.0,0.28888888888888886,50.0,0.020652173913043498,0.5625,LEFT,0.18818508442027443,0.96875,0.24,0.020652173913043498,5,0.22313016014842982,0.05,0
1079,2241,94092250,41,225074,Absent,20,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,9,113,0.95,17.0,0.1951219512195122,27.0,0.026274509803921597,0.296875,,0.27044955581396063,0.9125,0.28888888888888886,0.020652173913043498,14,0.18818508442027443,0.05,0
1081,2243,94092250,42,225074,Absent,20,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,9,137,0.95,17.0,1.0,27.0,0.026274509803921597,0.296875,,0.27044955581396063,0.95,0.1951219512195122,0.026274509803921597,8,0.27044955581396063,0.05,0
1083,2245,94092250,43,225074,Absent,20,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,9,161,0.95,17.0,1.0,27.0,0.64,0.296875,,0.27044955581396063,0.95,1.0,0.026274509803921597,8,0.27044955581396063,0.05,0
1085,2249,94092250,45,225074,Absent,20,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,9,211,0.95,17.0,1.0,27.0,0.64,0.296875,,0.27044955581396063,0.95,1.0,0.64,8,0.27044955581396063,0.05,0
1087,2251,94092250,46,225074,Absent,20,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,25,7,Unicorn_Absent,-1,-1,9,236,0.95625,17.0,1.0,46.0,0.08571428571428569,0.609375,,0.27044955581396063,0.95,1.0,0.64,8,0.27044955581396063,0.05,0
1089,2255,94092250,48,225074,Absent,47,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,28,4,Unicorn_Absent,-1,-1,9,296,0.975,36.0,0.1276595744680851,45.0,0.08571428571428569,0.640625,,0.1612452535498154,0.95625,1.0,0.08571428571428569,7,0.27044955581396063,0.05,0
1091,2257,94092250,49,225074,Absent,47,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,28,4,Unicorn_Absent,-1,-1,9,324,0.975,36.0,1.0,45.0,0.0,0.640625,,0.1612452535498154,0.975,0.1276595744680851,0.08571428571428569,4,0.1612452535498154,0.05,0
1093,2259,94092250,50,225074,Absent,47,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,28,4,Unicorn_Absent,-1,-1,9,352,0.975,36.0,1.0,45.0,0.0,0.640625,,0.1612452535498154,0.975,1.0,0.0,4,0.1612452535498154,0.05,0
1095,2261,94092250,51,225074,Absent,47,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,28,4,Unicorn_Absent,-1,-1,9,380,0.975,36.0,1.0,45.0,1.0,0.640625,,0.1612452535498154,0.975,1.0,0.0,4,0.1612452535498154,0.05,0
1097,2267,94092250,54,225074,Absent,31,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,19,13,Unicorn_Absent,-1,-1,9,462,0.91875,25.0,0.2708333333333333,43.0,1.0,0.46875,,0.21659936976800023,0.975,1.0,1.0,4,0.1612452535498154,0.05,0
1099,2279,94092250,60,225074,Absent,12,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,27,5,Unicorn_Absent,-1,-1,9,538,0.96875,12.0,0.08823529411764706,33.0,0.08,0.4375,,0.32546601999734803,0.91875,0.2708333333333333,1.0,13,0.21659936976800023,0.05,0
1038,2162,94092250,2,940979,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1,5,-52,0.90625,32.0,1.0,41.0,0.08,0.40625,LEFT,0.18818508442027443,,,,,,0.05,0
1040,2164,94092250,3,940979,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,-52,0.8,32.0,1.0,32.0,0.030846484935437624,0.0,LEFT,0.18818508442027443,0.90625,1.0,0.08,15,0.18818508442027443,0.05,0
1042,2166,94092250,4,940979,Absent,38,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,16,16,Unicorn_Absent,-1,-1,0,-36,0.9,28.0,0.30434782608695654,45.0,0.030846484935437624,0.453125,RS,0.19336654922791888,0.8,1.0,0.030846484935437624,32,0.18818508442027443,0.05,0
1044,2168,94092250,5,940979,Absent,38,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,16,16,Unicorn_Absent,-1,-1,0,-20,0.9,28.0,1.0,45.0,0.0,0.453125,RS,0.19336654922791888,0.9,0.30434782608695654,0.030846484935437624,16,0.19336654922791888,0.05,0
1046,2172,94092250,7,940979,Absent,38,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,25,7,Unicorn_Absent,-1,-1,0,34,0.95625,28.0,1.0,36.0,0.0,0.453125,RS,0.19336654922791888,0.9,1.0,0.0,16,0.19336654922791888,0.05,0
1048,2174,94092250,8,940979,Absent,38,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,25,7,Unicorn_Absent,-1,-1,0,59,0.95625,28.0,1.0,36.0,0.023783783783783763,0.453125,RS,0.19336654922791888,0.95625,1.0,0.0,7,0.19336654922791888,0.05,0
1050,2176,94092250,9,940979,Absent,38,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,25,7,Unicorn_Absent,-1,-1,0,84,0.95625,28.0,1.0,36.0,0.023783783783783763,0.453125,RS,0.19336654922791888,0.95625,1.0,0.023783783783783763,7,0.19336654922791888,0.05,0
1052,2178,94092250,10,940979,Absent,38,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,25,7,Unicorn_Absent,-1,-1,0,109,0.95625,28.0,1.0,36.0,0.13888888888888887,0.453125,RS,0.19336654922791888,0.95625,1.0,0.023783783783783763,7,0.19336654922791888,0.05,0
1054,2184,94092250,13,940979,Absent,19,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,99,0.96875,16.0,0.2222222222222222,31.0,0.13888888888888887,0.40625,RS,0.2800485757226742,0.95625,1.0,0.13888888888888887,7,0.19336654922791888,0.05,0
1056,2192,94092250,17,940979,Absent,36,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,17,15,Unicorn_Absent,-1,-1,0,97,0.90625,31.0,0.175,51.0,0.02439024390243902,0.5625,RS,0.18322208643830706,0.96875,0.2222222222222222,0.13888888888888887,5,0.2800485757226742,0.05,0
1058,2196,94092250,19,940979,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,141,0.8875,36.0,0.34,50.0,0.02439024390243902,0.5,IN,0.15734346296411772,0.90625,0.175,0.02439024390243902,15,0.18322208643830706,0.05,0
1060,2202,94092250,22,940979,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,107,0.9,32.0,0.36,48.0,0.0,0.5,DOWN,0.17389813739634405,0.8875,0.34,0.02439024390243902,18,0.15734346296411772,0.05,0
1062,2210,94092250,26,940979,Absent,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,28,4,Unicorn_Absent,-1,-1,0,123,0.975,13.0,0.2857142857142857,37.0,0.0,0.515625,RS,0.32546601999734803,0.9,0.36,0.0,16,0.17389813739634405,0.05,0
1064,2212,94092250,27,940979,Absent,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,28,4,Unicorn_Absent,-1,-1,0,151,0.975,13.0,1.0,37.0,0.0,0.515625,RS,0.32546601999734803,0.975,0.2857142857142857,0.0,4,0.32546601999734803,0.05,0
1066,2214,94092250,28,940979,Absent,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,32,0,Unicorn_Absent,-1,-1,0,183,1.0,13.0,1.0,13.0,0.0,0.203125,RS,0.32546601999734803,0.975,1.0,0.0,4,0.32546601999734803,0.05,0
1068,2216,94092250,29,940979,Absent,18,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,213,0.9875,14.0,0.08,29.0,0.0,0.421875,RS,0.3128926858743503,1.0,1.0,0.0,0,0.32546601999734803,0.05,0
1070,2218,94092250,30,940979,Absent,36,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,10,22,Unicorn_Absent,-1,-1,0,223,0.8625,31.0,0.3235294117647059,45.0,0.0,0.359375,RS,0.18322208643830706,0.9875,0.08,0.0,2,0.3128926858743503,0.05,0
1072,2220,94092250,31,940979,Absent,36,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,10,22,Unicorn_Absent,-1,-1,0,233,0.8625,31.0,1.0,45.0,0.851063829787234,0.359375,RS,0.18322208643830706,0.8625,0.3235294117647059,0.0,22,0.18322208643830706,0.05,0
1074,2228,94092250,35,940979,Absent,15,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,149,0.96875,14.0,0.21621621621621623,35.0,0.851063829787234,0.46875,RS,0.30119421191220214,0.8625,1.0,0.851063829787234,22,0.18322208643830706,0.05,0
1076,2234,94092250,38,940979,Absent,45,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,18,14,Unicorn_Absent,-1,-1,0,129,0.9125,32.0,0.15,50.0,0.09734042553191491,0.5625,RS,0.17389813739634405,0.96875,0.21621621621621623,0.851063829787234,5,0.30119421191220214,0.05,0
1078,2240,94092250,41,940979,Absent,25,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,0,113,0.95,18.0,0.21951219512195122,27.0,0.09734042553191491,0.296875,RS,0.2614163880174534,0.9125,0.15,0.09734042553191491,14,0.17389813739634405,0.05,0
1080,2242,94092250,42,940979,Absent,25,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,0,137,0.95,18.0,1.0,27.0,0.0,0.296875,RS,0.2614163880174534,0.95,0.21951219512195122,0.09734042553191491,8,0.2614163880174534,0.05,0
1082,2244,94092250,43,940979,Absent,25,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,0,161,0.95,18.0,1.0,27.0,0.0,0.296875,RS,0.2614163880174534,0.95,1.0,0.0,8,0.2614163880174534,0.05,0
1084,2248,94092250,45,940979,Absent,25,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,0,211,0.95,18.0,1.0,27.0,0.0,0.296875,RS,0.2614163880174534,0.95,1.0,0.0,8,0.2614163880174534,0.05,0
1086,2250,94092250,46,940979,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,7,236,0.95625,36.0,0.14893617021276595,46.0,0.0,0.609375,IN,0.15734346296411772,0.95,1.0,0.0,8,0.2614163880174534,0.05,0
1088,2254,94092250,48,940979,Absent,13,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,296,0.975,13.0,0.225,45.0,0.0,0.640625,RS,0.32546601999734803,0.95625,0.14893617021276595,0.0,7,0.15734346296411772,0.05,0
1090,2256,94092250,49,940979,Absent,13,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,324,0.975,13.0,1.0,45.0,0.0,0.640625,RS,0.32546601999734803,0.975,0.225,0.0,4,0.32546601999734803,0.05,0
1092,2258,94092250,50,940979,Absent,13,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,352,0.975,13.0,1.0,45.0,0.048611111111111105,0.640625,RS,0.32546601999734803,0.975,1.0,0.0,4,0.32546601999734803,0.05,0
1094,2260,94092250,51,940979,Absent,13,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,380,0.975,13.0,1.0,45.0,0.048611111111111105,0.640625,RS,0.32546601999734803,0.975,1.0,0.048611111111111105,4,0.32546601999734803,0.05,0
1096,2266,94092250,54,940979,Absent,43,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,19,13,Unicorn_Absent,-1,-1,0,462,0.91875,31.0,0.2222222222222222,43.0,0.2072192513368984,0.46875,RS,0.17846392590418705,0.975,1.0,0.048611111111111105,4,0.32546601999734803,0.05,0
1098,2278,94092250,60,940979,Absent,37,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,27,5,Unicorn_Absent,-1,-1,0,538,0.96875,26.0,0.29545454545454547,33.0,0.2072192513368984,0.4375,RS,0.2103787656745015,0.91875,0.2222222222222222,0.2072192513368984,13,0.17846392590418705,0.05,0
1939,3963,94384770,2,477023,Absent,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,58,1.0,12.0,1.0,12.0,0.0,0.1875,,0.32546601999734803,,,,,,0.05,0
1941,3965,94384770,3,477023,Absent,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1,9,90,1.0,14.0,0.04,14.0,0.0,0.21875,,0.3128926858743503,1.0,1.0,0.0,0,0.32546601999734803,0.05,0
1943,3967,94384770,4,477023,Absent,38,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,122,1.0,30.0,0.15789473684210525,30.0,0.96,0.46875,,0.18322208643830706,1.0,0.04,0.0,0,0.3128926858743503,0.05,0
1945,3973,94384770,7,477023,Absent,42,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,11,21,Unicorn_Absent,-1,-1,9,99,0.86875,31.0,0.2978723404255319,46.0,0.96,0.390625,,0.18322208643830706,1.0,0.15789473684210525,0.96,0,0.18322208643830706,0.05,0
1947,3977,94384770,9,477023,Absent,42,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,11,21,Unicorn_Absent,-1,-1,9,134,0.86875,31.0,1.0,46.0,0.8421052631578947,0.390625,,0.18322208643830706,0.86875,0.2978723404255319,0.96,21,0.18322208643830706,0.05,0
1949,3979,94384770,10,477023,Absent,42,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,11,21,Unicorn_Absent,-1,-1,9,145,0.86875,31.0,1.0,46.0,0.8421052631578947,0.390625,,0.18322208643830706,0.86875,1.0,0.8421052631578947,21,0.18322208643830706,0.05,0
