level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1976,3978,77212400,10,772188,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,112,0.8875,32.0,1.0,50.0,0.0,0.5,LEFT,0.18818508442027443,0.8,0.5,0.0,32,0.18818508442027443,0.15,7
1978,3984,77212400,13,772188,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,208,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,DOWN,0.17389813739634405,0.8875,1.0,0.0,18,0.18818508442027443,0.15,7
1980,3988,77212400,15,772188,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,272,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,0.3333333333333333,0.0,0,0.17389813739634405,0.15,7
1982,3992,77212400,17,772188,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,210,0.9125,28.0,0.30434782608695654,46.0,0.3333333333333333,0.5,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.17389813739634405,0.15,7
1984,3998,77212400,20,772188,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,270,0.775,36.0,0.0,64.0,0.3333333333333333,0.4375,IN,0.15734346296411772,0.9125,0.30434782608695654,0.3333333333333333,14,0.2103787656745015,0.15,7
1986,4000,77212400,21,772188,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,284,0.8875,36.0,1.0,50.0,0.0714285714285714,0.5,IN,0.15734346296411772,0.775,0.0,0.3333333333333333,36,0.15734346296411772,0.15,7
1988,4002,77212400,22,772188,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,316,1.0,36.0,1.0,36.0,0.0714285714285714,0.5625,IN,0.15734346296411772,0.8875,1.0,0.0714285714285714,18,0.15734346296411772,0.15,7
1990,4006,77212400,24,772188,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,344,0.775,36.0,1.0,64.0,0.6956521739130435,0.4375,IN,0.15734346296411772,1.0,1.0,0.0714285714285714,0,0.15734346296411772,0.15,7
1992,4008,77212400,25,772188,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,348,0.825,64.0,0.5625,64.0,0.6956521739130435,0.5625,ALL,0.0924417853680727,0.775,1.0,0.6956521739130435,36,0.15734346296411772,0.15,7
1994,4010,77212400,26,772188,Absent,36,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,2,30,Unicorn_Absent,-1,-1,0,350,0.8125,30.0,0.46875,64.0,0.64,0.53125,RS,0.18322208643830706,0.825,0.5625,0.6956521739130435,28,0.0924417853680727,0.15,7
1996,4014,77212400,28,772188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,406,1.0,0.0,0.0,32.0,0.64,0.5,NOTHING,0.6542510918525355,0.8125,0.46875,0.64,30,0.18322208643830706,0.15,7
1998,4018,77212400,30,772188,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,374,1.0,32.0,0.0,32.0,0.64,0.5,DOWN,0.17389813739634405,1.0,0.0,0.64,0,0.6542510918525355,0.15,7
2000,4020,77212400,31,772188,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,406,1.0,32.0,1.0,32.0,0.64,0.5,DOWN,0.17389813739634405,1.0,0.0,0.64,0,0.17389813739634405,0.15,7
2002,4022,77212400,32,772188,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,438,1.0,32.0,1.0,32.0,0.30434782608695654,0.5,DOWN,0.17389813739634405,1.0,1.0,0.64,0,0.17389813739634405,0.15,7
2004,4030,77212400,36,772188,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1,6,446,0.91875,32.0,0.3333333333333333,44.0,0.30434782608695654,0.484375,RIGHT,0.17389813739634405,1.0,1.0,0.30434782608695654,0,0.17389813739634405,0.15,7
2006,4034,77212400,38,772188,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,489,0.9125,32.0,0.3333333333333333,46.0,0.30434782608695654,0.5,UP,0.18818508442027443,0.91875,0.3333333333333333,0.30434782608695654,13,0.17389813739634405,0.15,7
2008,4040,77212400,41,772188,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,539,0.8,32.0,1.0,32.0,0.30434782608695654,0.0,UP,0.18818508442027443,0.9125,0.3333333333333333,0.30434782608695654,14,0.18818508442027443,0.15,7
2010,4044,77212400,43,772188,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,582,0.8875,36.0,0.36,50.0,0.0,0.5,IN,0.15734346296411772,0.8,1.0,0.30434782608695654,32,0.18818508442027443,0.15,7
2012,4046,77212400,44,772188,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,582,0.8,32.0,0.36,32.0,0.0,0.0,UP,0.18818508442027443,0.8875,0.36,0.0,18,0.15734346296411772,0.15,7
2014,4050,77212400,46,772188,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,624,0.9125,28.0,0.30434782608695654,46.0,0.4375,0.5,OUT,0.2103787656745015,0.8,0.36,0.0,32,0.18818508442027443,0.15,7
2016,4052,77212400,47,772188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,656,1.0,0.0,0.0,28.0,0.4375,0.4375,NOTHING,0.6542510918525355,0.9125,0.30434782608695654,0.4375,14,0.2103787656745015,0.15,7
2018,4064,77212400,53,772188,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,638,0.8875,32.0,0.0,50.0,0.5,0.5,DOWN,0.17389813739634405,1.0,0.0,0.4375,0,0.6542510918525355,0.15,7
2020,4070,77212400,56,772188,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,702,0.8,32.0,1.0,64.0,0.5,0.5,DOWN,0.17389813739634405,0.8875,0.0,0.5,18,0.17389813739634405,0.15,7
2022,4076,77212400,59,772188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,777,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,0.8,1.0,0.5,32,0.17389813739634405,0.15,7
2024,4078,77212400,60,772188,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,809,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,0.15,7
2436,4920,77267874,1,772638,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,32,1.0,1.0,1.0,5.0,0.0,0.078125,RS,0.594749338357888,,,,,,0.15,7
2438,4922,77267874,2,772638,Absent,63,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,29,3,Unicorn_Absent,-1,-1,0,61,0.98125,42.0,0.0,42.0,0.0,0.609375,RS,0.13984346944327603,1.0,1.0,0.0,0,0.594749338357888,0.15,7
2440,4930,77267874,6,772638,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,-57,0.825,64.0,0.65625,64.0,0.0,0.5625,ALL,0.0924417853680727,0.98125,0.0,0.0,3,0.13984346944327603,0.15,7
2442,4934,77267874,8,772638,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,-14,0.9125,28.0,0.4375,46.0,0.0,0.5,OUT,0.2103787656745015,0.825,0.65625,0.0,28,0.0924417853680727,0.15,7
2444,4938,77267874,10,772638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-2,1.0,0.0,0.0,0.0,0.6229166666666667,0.0,NOTHING,0.6542510918525355,0.9125,0.4375,0.0,14,0.2103787656745015,0.15,7
2446,4942,77267874,12,772638,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,-50,0.9,32.0,0.0,48.0,0.6229166666666667,0.5,DOWN,0.17389813739634405,1.0,0.0,0.6229166666666667,0,0.6542510918525355,0.15,7
2448,4948,77267874,15,772638,Absent,37,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,20,12,Unicorn_Absent,-1,-1,0,7,0.925,27.0,0.20408163265306123,43.0,0.13315217391304346,0.484375,RS,0.19878142154087985,0.9,0.0,0.6229166666666667,16,0.17389813739634405,0.15,7
2450,4950,77267874,16,772638,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,25,0.9125,32.0,0.20408163265306123,46.0,0.13315217391304346,0.5,DOWN,0.17389813739634405,0.925,0.20408163265306123,0.13315217391304346,12,0.19878142154087985,0.15,7
2452,4952,77267874,17,772638,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,43,0.9125,32.0,0.0,46.0,0.0,0.5,UP,0.18818508442027443,0.9125,0.20408163265306123,0.13315217391304346,14,0.17389813739634405,0.15,7
2454,4954,77267874,18,772638,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,57,0.8875,36.0,0.36,50.0,0.0,0.5,IN,0.15734346296411772,0.9125,0.0,0.0,14,0.18818508442027443,0.15,7
2456,4956,77267874,19,772638,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,57,0.8,32.0,0.36,32.0,0.0,0.0,RIGHT,0.17389813739634405,0.8875,0.36,0.0,18,0.15734346296411772,0.15,7
2458,4960,77267874,21,772638,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,121,1.0,36.0,0.36,36.0,0.0,0.5625,IN,0.15734346296411772,0.8,0.36,0.0,32,0.17389813739634405,0.15,7
2460,4962,77267874,22,772638,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,153,1.0,36.0,1.0,36.0,0.10026619343389531,0.5625,IN,0.15734346296411772,1.0,0.36,0.0,0,0.15734346296411772,0.15,7
2462,4966,77267874,24,772638,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,89,0.8,64.0,0.5625,64.0,0.10026619343389531,0.5,ALL,0.0924417853680727,1.0,1.0,0.10026619343389531,0,0.15734346296411772,0.15,7
2464,4970,77267874,26,772638,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19,13,Unicorn_Absent,-1,-1,5,138,0.91875,32.0,0.5,45.0,0.7959183673469388,0.5,LEFT,0.18818508442027443,0.8,0.5625,0.10026619343389531,32,0.0924417853680727,0.15,7
2466,4972,77267874,27,772638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,170,1.0,0.0,0.0,36.0,0.7959183673469388,0.5625,NOTHING,0.6542510918525355,0.91875,0.5,0.7959183673469388,13,0.18818508442027443,0.15,7
2468,4976,77267874,29,772638,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,120,0.8875,32.0,0.0,50.0,1.0,0.5,DOWN,0.17389813739634405,1.0,0.0,0.7959183673469388,0,0.6542510918525355,0.15,7
2470,4978,77267874,30,772638,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,136,0.9,32.0,0.3333333333333333,48.0,1.0,0.5,RIGHT,0.17389813739634405,0.8875,0.0,1.0,18,0.17389813739634405,0.15,7
2472,4980,77267874,31,772638,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,136,0.8,64.0,0.5,64.0,0.055652173913043446,0.5,ALL,0.0924417853680727,0.9,0.3333333333333333,1.0,16,0.17389813739634405,0.15,7
2474,4982,77267874,32,772638,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,168,1.0,32.0,0.5,32.0,0.055652173913043446,0.5,UP,0.18818508442027443,0.8,0.5,0.055652173913043446,32,0.0924417853680727,0.15,7
2476,4986,77267874,34,772638,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,232,1.0,32.0,1.0,32.0,0.64,0.5,UP,0.18818508442027443,1.0,0.5,0.055652173913043446,0,0.18818508442027443,0.15,7
2478,4988,77267874,35,772638,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,264,1.0,32.0,1.0,32.0,0.64,0.5,UP,0.18818508442027443,1.0,1.0,0.64,0,0.18818508442027443,0.15,7
2480,4990,77267874,36,772638,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,296,1.0,32.0,1.0,32.0,0.36,0.5,UP,0.18818508442027443,1.0,1.0,0.64,0,0.18818508442027443,0.15,7
2482,4994,77267874,38,772638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,264,1.0,0.0,0.0,32.0,0.36,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.36,0,0.18818508442027443,0.15,7
2484,5000,77267874,41,772638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,360,1.0,0.0,1.0,16.0,0.0,0.25,NOTHING,0.6542510918525355,1.0,0.0,0.36,0,0.6542510918525355,0.15,7
2486,5002,77267874,42,772638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,392,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.15,7
2488,5006,77267874,44,772638,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,328,0.8,64.0,0.0,64.0,0.5625,0.5,ALL,0.0924417853680727,1.0,1.0,0.0,0,0.6542510918525355,0.15,7
2490,5008,77267874,45,772638,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,360,1.0,32.0,0.5,32.0,0.5625,0.5,UP,0.18818508442027443,0.8,0.0,0.5625,32,0.0924417853680727,0.15,7
2492,5014,77267874,48,772638,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,264,1.0,28.0,0.30434782608695654,28.0,0.21111111111111114,0.4375,OUT,0.2103787656745015,1.0,0.5,0.5625,0,0.18818508442027443,0.15,7
2494,5022,77267874,52,772638,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,392,1.0,28.0,1.0,28.0,0.21111111111111114,0.4375,OUT,0.2103787656745015,1.0,0.30434782608695654,0.21111111111111114,0,0.2103787656745015,0.15,7
