level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1931,3929,82149897,45,989743,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,397,1.0,32.0,0.058823529411764705,32.0,0.0,0.5,UP,0.18818508442027443,0.98125,0.0,0.0,3,0.4795788659294993,1,0
1933,3931,82149897,46,989743,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,4,419,0.9375,32.0,1.0,47.0,0.0,0.578125,UP,0.18818508442027443,1.0,0.058823529411764705,0.0,0,0.18818508442027443,1,0
1935,3933,82149897,47,989743,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,451,1.0,36.0,0.36,64.0,0.0,1.0,IN,0.15734346296411772,0.9375,1.0,0.0,10,0.18818508442027443,1,0
1937,3935,82149897,48,989743,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,483,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,0.36,0.0,0,0.15734346296411772,1,0
1939,3937,82149897,49,989743,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,515,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,0
1941,3941,82149897,51,989743,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,579,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,0
1943,3943,82149897,52,989743,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,611,1.0,36.0,1.0,64.0,0.8717948717948718,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,0
1945,3945,82149897,53,989743,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,643,1.0,36.0,1.0,64.0,0.8717948717948718,1.0,IN,0.15734346296411772,1.0,1.0,0.8717948717948718,0,0.15734346296411772,1,0
1947,3947,82149897,54,989743,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,675,1.0,36.0,1.0,64.0,0.8333333333333334,1.0,IN,0.15734346296411772,1.0,1.0,0.8717948717948718,0,0.15734346296411772,1,0
1949,3949,82149897,55,989743,Absent,9,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,704,0.98125,8.0,0.1282051282051282,33.0,0.8333333333333334,0.46875,,0.387250581508453,1.0,1.0,0.8333333333333334,0,0.15734346296411772,1,0
1951,3951,82149897,56,989743,Absent,63,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,14,18,Unicorn_Absent,-1,-1,9,718,0.8875,41.0,0.16666666666666666,51.0,0.5,0.515625,,0.149963012878635,0.98125,0.1282051282051282,0.8333333333333334,3,0.387250581508453,1,0
1953,3959,82149897,60,989743,Absent,53,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,32,0,Unicorn_Absent,-1,-1,9,744,1.0,37.0,0.5,37.0,0.5,0.578125,,0.1535852641307536,0.8875,0.16666666666666666,0.5,18,0.149963012878635,1,0
2329,4683,85327185,2,718509,Absent,37,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,17,15,Unicorn_Absent,-1,-1,9,48,0.90625,27.0,1.0,39.0,0.0,0.375,,0.21659936976800023,,,,,,1,0
2331,4685,85327185,3,718509,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,80,1.0,0.0,0.0,27.0,0.0,0.421875,NOTHING,0.6542510918525355,0.90625,1.0,0.0,15,0.21659936976800023,1,0
2333,4687,85327185,4,718509,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,112,1.0,0.0,1.0,21.0,1.0,0.328125,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,1,0
2335,4693,85327185,7,718509,Absent,43,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,15,17,Unicorn_Absent,-1,-1,9,95,0.89375,30.0,0.0,49.0,1.0,0.5,,0.18322208643830706,1.0,1.0,1.0,0,0.6542510918525355,1,0
2337,4697,85327185,9,718509,Absent,10,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,156,0.98125,9.0,0.08333333333333333,39.0,0.8571428571428572,0.5625,,0.36972808936944906,0.89375,0.0,1.0,17,0.18322208643830706,1,0
2339,4699,85327185,10,718509,Absent,28,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1,9,188,1.0,25.0,0.0967741935483871,27.0,0.8571428571428572,0.421875,,0.2103787656745015,0.98125,0.08333333333333333,0.8571428571428572,3,0.36972808936944906,1,0
2341,4701,85327185,11,718509,Absent,27,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,26,6,Unicorn_Absent,-1,-1,9,214,0.9625,23.0,0.14285714285714285,38.0,0.3902439024390244,0.5,,0.22313016014842982,1.0,0.0967741935483871,0.8571428571428572,0,0.2103787656745015,1,0
2343,4703,85327185,12,718509,Absent,27,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,32,0,Unicorn_Absent,-1,-1,9,246,1.0,23.0,1.0,23.0,0.3902439024390244,0.359375,,0.22313016014842982,0.9625,0.14285714285714285,0.3902439024390244,6,0.22313016014842982,1,0
2345,4705,85327185,13,718509,Absent,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,9,278,1.0,6.0,0.11538461538461539,6.0,0.2435897435897436,0.09375,,0.42804449119023485,1.0,1.0,0.3902439024390244,0,0.22313016014842982,1,0
2347,4709,85327185,15,718509,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1,9,342,1.0,6.0,0.09090909090909091,6.0,0.2435897435897436,0.09375,,0.42804449119023485,1.0,0.11538461538461539,0.2435897435897436,0,0.42804449119023485,1,0
2349,4711,85327185,16,718509,Absent,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,374,1.0,10.0,0.23076923076923078,10.0,0.06736242884250473,0.15625,,0.36972808936944906,1.0,0.09090909090909091,0.2435897435897436,0,0.42804449119023485,1,0
2351,4713,85327185,17,718509,Absent,19,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,32,0,Unicorn_Absent,-1,-1,9,406,1.0,16.0,0.13043478260869565,16.0,0.06736242884250473,0.25,,0.2800485757226742,1.0,0.23076923076923078,0.06736242884250473,0,0.36972808936944906,1,0
2353,4715,85327185,18,718509,Absent,27,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,32,0,Unicorn_Absent,-1,-1,9,438,1.0,21.0,0.15625,21.0,0.0974025974025974,0.328125,,0.2614163880174534,1.0,0.13043478260869565,0.06736242884250473,0,0.2800485757226742,1,0
2355,4723,85327185,22,718509,Absent,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,30,2,Unicorn_Absent,-1,-1,9,468,0.9875,11.0,0.10344827586206896,29.0,0.0974025974025974,0.421875,,0.3390304398248439,1.0,0.15625,0.0974025974025974,0,0.2614163880174534,1,0
2357,4725,85327185,23,718509,Absent,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,31,1,Unicorn_Absent,-1,-1,9,499,0.99375,11.0,1.0,24.0,1.0,0.359375,,0.3390304398248439,0.9875,0.10344827586206896,0.0974025974025974,2,0.3390304398248439,1,0
2359,4729,85327185,25,718509,Absent,25,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,31,1,Unicorn_Absent,-1,-1,9,559,0.99375,21.0,0.14285714285714285,29.0,1.0,0.4375,,0.23722423237162518,0.99375,1.0,1.0,1,0.3390304398248439,1,0
2361,4733,85327185,27,718509,Absent,63,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,23,9,Unicorn_Absent,-1,-1,9,610,0.94375,41.0,0.2916666666666667,52.0,0.8846153846153846,0.671875,,0.149963012878635,0.99375,0.14285714285714285,1.0,1,0.23722423237162518,1,0
2363,4737,85327185,29,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,654,1.0,28.0,0.3269230769230769,64.0,0.8846153846153846,1.0,OUT,0.2103787656745015,0.94375,0.2916666666666667,0.8846153846153846,9,0.149963012878635,1,0
2365,4739,85327185,30,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,686,1.0,28.0,1.0,64.0,0.9090909090909091,1.0,OUT,0.2103787656745015,1.0,0.3269230769230769,0.8846153846153846,0,0.2103787656745015,1,0
2367,4747,85327185,34,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,814,1.0,28.0,1.0,64.0,0.9090909090909091,1.0,OUT,0.2103787656745015,1.0,1.0,0.9090909090909091,0,0.2103787656745015,1,0
2369,4751,85327185,36,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,878,1.0,28.0,1.0,64.0,0.7692307692307692,1.0,OUT,0.2103787656745015,1.0,1.0,0.9090909090909091,0,0.2103787656745015,1,0
2371,4753,85327185,37,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,910,1.0,28.0,1.0,64.0,0.7692307692307692,1.0,OUT,0.2103787656745015,1.0,1.0,0.7692307692307692,0,0.2103787656745015,1,0
2373,4755,85327185,38,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,942,1.0,28.0,1.0,64.0,0.8695652173913043,1.0,OUT,0.2103787656745015,1.0,1.0,0.7692307692307692,0,0.2103787656745015,1,0
2375,4761,85327185,41,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1038,1.0,28.0,1.0,64.0,0.8695652173913043,1.0,OUT,0.2103787656745015,1.0,1.0,0.8695652173913043,0,0.2103787656745015,1,0
2377,4763,85327185,42,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1070,1.0,28.0,1.0,64.0,0.84375,1.0,OUT,0.2103787656745015,1.0,1.0,0.8695652173913043,0,0.2103787656745015,1,0
2379,4765,85327185,43,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1102,1.0,28.0,1.0,64.0,0.84375,1.0,OUT,0.2103787656745015,1.0,1.0,0.84375,0,0.2103787656745015,1,0
2381,4767,85327185,44,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1134,1.0,28.0,1.0,64.0,0.10344827586206896,1.0,OUT,0.2103787656745015,1.0,1.0,0.84375,0,0.2103787656745015,1,0
2383,4769,85327185,45,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1166,1.0,28.0,1.0,64.0,0.10344827586206896,1.0,OUT,0.2103787656745015,1.0,1.0,0.10344827586206896,0,0.2103787656745015,1,0
2385,4771,85327185,46,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1198,1.0,28.0,1.0,64.0,0.7857142857142857,1.0,OUT,0.2103787656745015,1.0,1.0,0.10344827586206896,0,0.2103787656745015,1,0
2387,4773,85327185,47,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1230,1.0,28.0,1.0,64.0,0.7857142857142857,1.0,OUT,0.2103787656745015,1.0,1.0,0.7857142857142857,0,0.2103787656745015,1,0
2389,4777,85327185,49,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1294,1.0,28.0,1.0,64.0,0.0974025974025974,1.0,OUT,0.2103787656745015,1.0,1.0,0.7857142857142857,0,0.2103787656745015,1,0
2391,4779,85327185,50,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1326,1.0,28.0,1.0,64.0,0.0974025974025974,1.0,OUT,0.2103787656745015,1.0,1.0,0.0974025974025974,0,0.2103787656745015,1,0
2393,4785,85327185,53,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1422,1.0,28.0,1.0,64.0,0.2916666666666667,1.0,OUT,0.2103787656745015,1.0,1.0,0.0974025974025974,0,0.2103787656745015,1,0
2395,4789,85327185,55,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1486,1.0,28.0,1.0,64.0,0.2916666666666667,1.0,OUT,0.2103787656745015,1.0,1.0,0.2916666666666667,0,0.2103787656745015,1,0
2397,4791,85327185,56,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1518,1.0,28.0,1.0,64.0,0.08247863247863249,1.0,OUT,0.2103787656745015,1.0,1.0,0.2916666666666667,0,0.2103787656745015,1,0
2399,4793,85327185,57,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1550,1.0,28.0,1.0,64.0,0.08247863247863249,1.0,OUT,0.2103787656745015,1.0,1.0,0.08247863247863249,0,0.2103787656745015,1,0
2401,4795,85327185,58,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1582,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.08247863247863249,0,0.2103787656745015,1,0
2403,4797,85327185,59,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1614,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,1,0
2405,4799,85327185,60,718509,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1,8,1636,0.9375,28.0,1.0,35.0,0.0,0.390625,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,1,0
2328,4682,85327185,2,853251,Absent,32,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,17,15,Unicorn_Absent,-1,-1,0,48,0.90625,27.0,1.0,39.0,0.0,0.375,RS,0.20444612479589325,,,,,,1,0
2330,4684,85327185,3,853251,Absent,32,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,32,0,Unicorn_Absent,-1,-1,0,80,1.0,27.0,1.0,27.0,0.0,0.421875,RS,0.20444612479589325,0.90625,1.0,0.0,15,0.20444612479589325,1,0
2332,4686,85327185,4,853251,Absent,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,32,0,Unicorn_Absent,-1,-1,0,112,1.0,21.0,0.14285714285714285,21.0,0.0,0.328125,RS,0.23722423237162518,1.0,1.0,0.0,0,0.20444612479589325,1,0
2334,4692,85327185,7,853251,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1,7,95,0.89375,36.0,0.3902439024390244,49.0,0.0,0.5,IN,0.15734346296411772,1.0,0.14285714285714285,0.0,0,0.23722423237162518,1,0
