level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Focal,Alpha
2644,5296,73016797,9,730193,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,264,1.0,32.0,1.0,32.0,0.22794117647058826,0.5,UP,0.18818508442027443,1.0,1.0,0.22794117647058826,0,0.18818508442027443,0.075,150
2646,5308,73016797,15,730193,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1,3,242,0.9625,32.0,0.0,35.0,0.2611764705882353,0.453125,DOWN,0.17389813739634405,1.0,1.0,0.22794117647058826,0,0.18818508442027443,0.075,150
2648,5310,73016797,16,730193,Absent,36,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,14,18,Unicorn_Absent,-1,-1,0,256,0.8875,29.0,0.24489795918367346,43.0,0.2611764705882353,0.390625,RS,0.20444612479589325,0.9625,0.0,0.2611764705882353,6,0.17389813739634405,0.075,150
2650,5312,73016797,17,730193,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Absent,-1,-1,7,266,0.8625,36.0,0.41304347826086957,53.0,0.3076923076923077,0.484375,IN,0.15734346296411772,0.8875,0.24489795918367346,0.2611764705882353,18,0.20444612479589325,0.075,150
2652,5314,73016797,18,730193,Absent,34,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,19,13,Unicorn_Absent,-1,-1,0,285,0.91875,29.0,0.32653061224489793,44.0,0.3076923076923077,0.484375,RS,0.20444612479589325,0.8625,0.41304347826086957,0.3076923076923077,22,0.15734346296411772,0.075,150
2654,5316,73016797,19,730193,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12,20,Unicorn_Absent,-1,-1,5,297,0.875,32.0,0.38636363636363635,52.0,0.30434782608695654,0.5,LEFT,0.18818508442027443,0.91875,0.32653061224489793,0.3076923076923077,13,0.20444612479589325,0.075,150
2656,5320,73016797,21,730193,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,23,Unicorn_Absent,-1,-1,3,334,0.85625,32.0,0.3333333333333333,49.0,0.30434782608695654,0.40625,DOWN,0.17389813739634405,0.875,0.38636363636363635,0.30434782608695654,20,0.18818508442027443,0.075,150
2658,5330,73016797,26,730193,Absent,37,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,0,259,0.8875,27.0,0.3409090909090909,49.0,1.0,0.484375,RS,0.19878142154087985,0.85625,0.3333333333333333,0.30434782608695654,23,0.17389813739634405,0.075,150
2660,5332,73016797,27,730193,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,273,0.8875,32.0,0.2826086956521739,54.0,1.0,0.5625,LEFT,0.18818508442027443,0.8875,0.3409090909090909,1.0,18,0.19878142154087985,0.075,150
2662,5336,73016797,29,730193,Absent,7,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,0,334,0.98125,7.0,0.08333333333333333,24.0,0.0,0.328125,RS,0.40656965974059917,0.8875,0.2826086956521739,1.0,18,0.18818508442027443,0.075,150
2664,5338,73016797,30,730193,Absent,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,27,5,Unicorn_Absent,-1,-1,0,361,0.96875,11.0,0.125,32.0,0.0,0.421875,RS,0.3390304398248439,0.98125,0.08333333333333333,0.0,3,0.40656965974059917,0.075,150
2666,5342,73016797,32,730193,Absent,29,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,17,15,Unicorn_Absent,-1,-1,0,409,0.90625,25.0,0.058823529411764705,50.0,0.0,0.546875,RS,0.2103787656745015,0.96875,0.125,0.0,5,0.3390304398248439,0.075,150
2668,5356,73016797,39,730193,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,406,1.0,0.0,0.0,28.0,0.0,0.4375,NOTHING,0.6542510918525355,0.90625,0.058823529411764705,0.0,15,0.2103787656745015,0.075,150
2670,5366,73016797,44,730193,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,420,0.8,32.0,0.0,32.0,0.0,0.0,RIGHT,0.17389813739634405,1.0,0.0,0.0,0,0.6542510918525355,0.075,150
2672,5370,73016797,46,730193,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,484,1.0,32.0,0.0,64.0,0.0,1.0,LEFT,0.18818508442027443,0.8,0.0,0.0,32,0.17389813739634405,0.075,150
2674,5372,73016797,47,730193,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,516,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,0.0,0.0,0,0.18818508442027443,0.075,150
2676,5376,73016797,49,730193,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,580,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.075,150
2678,5380,73016797,51,730193,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,644,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.075,150
2680,5382,73016797,52,730193,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,676,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.075,150
2682,5384,73016797,53,730193,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,708,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.075,150
2684,5392,73016797,57,730193,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,836,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.075,150
479,961,73587130,1,71303,Absent,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1,9,27,0.96875,10.0,1.0,31.0,0.0,0.40625,,0.35372677547714554,,,,,,0.075,150
481,963,73587130,2,71303,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,31,0.825,64.0,0.15625,64.0,0.0,0.5625,ALL,0.0924417853680727,0.96875,1.0,0.0,5,0.35372677547714554,0.075,150
483,967,73587130,4,71303,Absent,41,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,23,9,Unicorn_Absent,-1,-1,9,77,0.94375,34.0,0.53125,45.0,0.22836538461538464,0.5625,,0.16951329224194475,0.825,0.15625,0.0,28,0.0924417853680727,0.075,150
485,971,73587130,6,71303,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,127,0.9125,28.0,0.3191489361702128,46.0,0.22836538461538464,0.5,OUT,0.2103787656745015,0.94375,0.53125,0.22836538461538464,9,0.16951329224194475,0.075,150
487,973,73587130,7,71303,Absent,40,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,16,16,Unicorn_Absent,-1,-1,9,143,0.9,27.0,0.1956521739130435,43.0,0.3605182926829268,0.421875,,0.19878142154087985,0.9125,0.3191489361702128,0.22836538461538464,14,0.2103787656745015,0.075,150
489,975,73587130,8,71303,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,143,0.8,32.0,0.37209302325581395,32.0,0.3605182926829268,0.0,DOWN,0.17389813739634405,0.9,0.1956521739130435,0.3605182926829268,16,0.19878142154087985,0.075,150
491,977,73587130,9,71303,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1,5,167,0.95,32.0,0.3333333333333333,42.0,0.13733075435203096,0.53125,LEFT,0.18818508442027443,0.8,0.37209302325581395,0.3605182926829268,32,0.17389813739634405,0.075,150
493,981,73587130,11,71303,Absent,43,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,16,16,Unicorn_Absent,-1,-1,9,214,0.9,36.0,0.3076923076923077,52.0,0.13733075435203096,0.5625,,0.1612452535498154,0.95,0.3333333333333333,0.13733075435203096,8,0.18818508442027443,0.075,150
495,991,73587130,16,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,185,0.8,32.0,0.36,32.0,0.13768115942028983,0.0,UP,0.18818508442027443,0.9,0.3076923076923077,0.13733075435203096,16,0.1612452535498154,0.075,150
497,999,73587130,20,71303,Absent,45,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,13,19,Unicorn_Absent,-1,-1,9,175,0.88125,29.0,0.2978723404255319,46.0,0.13768115942028983,0.421875,,0.19336654922791888,0.8,0.36,0.13768115942028983,32,0.18818508442027443,0.075,150
499,1001,73587130,21,71303,Absent,45,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,13,19,Unicorn_Absent,-1,-1,9,188,0.88125,29.0,1.0,46.0,0.627906976744186,0.421875,,0.19336654922791888,0.88125,0.2978723404255319,0.13768115942028983,19,0.19336654922791888,0.075,150
501,1003,73587130,22,71303,Absent,45,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,13,19,Unicorn_Absent,-1,-1,9,201,0.88125,29.0,1.0,46.0,0.627906976744186,0.421875,,0.19336654922791888,0.88125,1.0,0.627906976744186,19,0.19336654922791888,0.075,150
503,1007,73587130,24,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,265,1.0,32.0,0.2978723404255319,64.0,0.14285714285714285,1.0,UP,0.18818508442027443,0.88125,1.0,0.627906976744186,19,0.19336654922791888,0.075,150
505,1009,73587130,25,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,297,1.0,32.0,1.0,64.0,0.14285714285714285,1.0,UP,0.18818508442027443,1.0,0.2978723404255319,0.14285714285714285,0,0.18818508442027443,0.075,150
507,1013,73587130,27,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,361,1.0,32.0,1.0,64.0,0.11721611721611724,1.0,UP,0.18818508442027443,1.0,1.0,0.14285714285714285,0,0.18818508442027443,0.075,150
509,1025,73587130,33,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,553,1.0,32.0,1.0,64.0,0.11721611721611724,1.0,UP,0.18818508442027443,1.0,1.0,0.11721611721611724,0,0.18818508442027443,0.075,150
511,1029,73587130,35,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,617,1.0,32.0,1.0,64.0,0.026666666666666672,1.0,UP,0.18818508442027443,1.0,1.0,0.11721611721611724,0,0.18818508442027443,0.075,150
513,1031,73587130,36,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,649,1.0,32.0,1.0,64.0,0.026666666666666672,1.0,UP,0.18818508442027443,1.0,1.0,0.026666666666666672,0,0.18818508442027443,0.075,150
515,1033,73587130,37,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,681,1.0,32.0,1.0,64.0,0.08988276161528441,1.0,UP,0.18818508442027443,1.0,1.0,0.026666666666666672,0,0.18818508442027443,0.075,150
517,1035,73587130,38,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,713,1.0,32.0,1.0,64.0,0.08988276161528441,1.0,UP,0.18818508442027443,1.0,1.0,0.08988276161528441,0,0.18818508442027443,0.075,150
519,1037,73587130,39,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,745,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.08988276161528441,0,0.18818508442027443,0.075,150
521,1051,73587130,46,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,969,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.075,150
523,1053,73587130,47,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1001,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.075,150
525,1059,73587130,50,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1097,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.075,150
527,1065,73587130,53,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1193,1.0,32.0,1.0,64.0,0.035460992907801414,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.075,150
529,1075,73587130,58,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1353,1.0,32.0,1.0,64.0,0.035460992907801414,1.0,UP,0.18818508442027443,1.0,1.0,0.035460992907801414,0,0.18818508442027443,0.075,150
531,1079,73587130,60,71303,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1417,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.035460992907801414,0,0.18818508442027443,0.075,150
478,960,73587130,1,735872,Absent,31,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,27,5,Unicorn_Absent,-1,-1,0,27,0.96875,26.0,1.0,31.0,0.0,0.40625,RS,0.20444612479589325,,,,,,0.075,150
480,962,73587130,2,735872,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,31,0.825,28.0,0.38461538461538464,64.0,0.0,0.5625,OUT,0.2103787656745015,0.96875,1.0,0.0,5,0.20444612479589325,0.075,150
482,966,73587130,4,735872,Absent,28,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1,0,77,0.94375,20.0,0.17073170731707318,45.0,0.0,0.5625,RS,0.24484627166971443,0.825,0.38461538461538464,0.0,28,0.2103787656745015,0.075,150
484,970,73587130,6,735872,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,127,0.9125,32.0,0.18181818181818182,46.0,0.0,0.5,RIGHT,0.17389813739634405,0.94375,0.17073170731707318,0.0,9,0.24484627166971443,0.075,150
486,972,73587130,7,735872,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,143,0.9,32.0,0.3333333333333333,43.0,0.0,0.421875,DOWN,0.17389813739634405,0.9125,0.18181818181818182,0.0,14,0.17389813739634405,0.075,150
488,974,73587130,8,735872,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,143,0.8,32.0,1.0,32.0,0.0,0.0,DOWN,0.17389813739634405,0.9,0.3333333333333333,0.0,16,0.17389813739634405,0.075,150
490,976,73587130,9,735872,Absent,21,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,0,167,0.95,18.0,0.19047619047619047,42.0,0.0,0.53125,RS,0.2614163880174534,0.8,1.0,0.0,32,0.17389813739634405,0.075,150
