level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1227,2471,52055368,36,536812,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,900,1.0,32.0,1.0,64.0,0.18421052631578946,1.0,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.2,7
1229,2473,52055368,37,536812,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,932,1.0,32.0,1.0,64.0,0.18421052631578946,1.0,DOWN,0.17389813739634405,1.0,1.0,0.18421052631578946,0,0.17389813739634405,0.2,7
1231,2477,52055368,39,536812,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,996,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,1.0,0.18421052631578946,0,0.17389813739634405,0.2,7
1233,2483,52055368,42,536812,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,980,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.17389813739634405,0.2,7
1235,2485,52055368,43,536812,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,980,0.8,32.0,1.0,64.0,0.6666666666666667,0.5,LEFT,0.18818508442027443,0.9,0.3333333333333333,0.0,16,0.18818508442027443,0.2,7
1237,2487,52055368,44,536812,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1012,1.0,32.0,1.0,32.0,0.6666666666666667,0.5,LEFT,0.18818508442027443,0.8,1.0,0.6666666666666667,32,0.18818508442027443,0.2,7
1239,2493,52055368,47,536812,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,976,1.0,0.0,0.0,13.0,0.0,0.203125,NOTHING,0.6542510918525355,1.0,1.0,0.6666666666666667,0,0.18818508442027443,0.2,7
1241,2505,52055368,53,536812,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,976,1.0,32.0,0.0,64.0,0.0,1.0,LEFT,0.18818508442027443,1.0,0.0,0.0,0,0.6542510918525355,0.2,7
1243,2507,52055368,54,536812,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1008,1.0,32.0,1.0,64.0,0.5,1.0,LEFT,0.18818508442027443,1.0,0.0,0.0,0,0.18818508442027443,0.2,7
1245,2511,52055368,56,536812,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,944,0.9,32.0,0.3333333333333333,48.0,0.5,0.5,DOWN,0.17389813739634405,1.0,1.0,0.5,0,0.18818508442027443,0.2,7
1247,2513,52055368,57,536812,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,912,0.6,64.0,0.5,64.0,0.4375,0.0,ALL,0.0924417853680727,0.9,0.3333333333333333,0.5,16,0.17389813739634405,0.2,7
1249,2515,52055368,58,536812,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,912,0.8,32.0,0.5,64.0,0.4375,0.5,RIGHT,0.17389813739634405,0.6,0.5,0.4375,64,0.0924417853680727,0.2,7
1251,2517,52055368,59,536812,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,930,0.9125,32.0,0.0,46.0,0.0,0.5,LEFT,0.18818508442027443,0.8,0.5,0.4375,32,0.17389813739634405,0.2,7
1253,2519,52055368,60,536812,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,948,0.9125,32.0,1.0,46.0,0.0,0.5,LEFT,0.18818508442027443,0.9125,0.0,0.0,14,0.18818508442027443,0.2,7
499,967,52982143,4,214327,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,-2,0.8,32.0,1.0,32.0,0.0,0.0,RIGHT,0.17389813739634405,,,,,,0.2,7
501,975,52982143,8,214327,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,14,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,0.8,1.0,0.0,32,0.17389813739634405,0.2,7
503,979,52982143,10,214327,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,46,0.8,32.0,0.0,32.0,1.0,0.0,LEFT,0.18818508442027443,1.0,1.0,0.0,0,0.17389813739634405,0.2,7
505,985,52982143,13,214327,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,-3,0.9,32.0,0.0,48.0,1.0,0.5,RIGHT,0.17389813739634405,0.8,0.0,1.0,32,0.18818508442027443,0.2,7
507,987,52982143,14,214327,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,29,1.0,32.0,0.3333333333333333,32.0,1.0,0.5,DOWN,0.17389813739634405,0.9,0.0,1.0,16,0.17389813739634405,0.2,7
509,1001,52982143,21,214327,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,-99,0.8,64.0,0.5,64.0,1.0,0.5,ALL,0.0924417853680727,1.0,0.3333333333333333,1.0,0,0.17389813739634405,0.2,7
511,1005,52982143,23,214327,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,-43,1.0,28.0,0.4375,64.0,0.3333333333333333,1.0,OUT,0.2103787656745015,0.8,0.5,1.0,32,0.0924417853680727,0.2,7
513,1007,52982143,24,214327,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,-11,1.0,28.0,1.0,64.0,0.3333333333333333,1.0,OUT,0.2103787656745015,1.0,0.4375,0.3333333333333333,0,0.2103787656745015,0.2,7
515,1009,52982143,25,214327,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,7,0.9125,28.0,1.0,46.0,0.3333333333333333,0.5,OUT,0.2103787656745015,1.0,1.0,0.3333333333333333,0,0.2103787656745015,0.2,7
517,1011,52982143,26,214327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,21,0.8875,36.0,0.0,50.0,0.3333333333333333,0.5,IN,0.15734346296411772,0.9125,1.0,0.3333333333333333,14,0.2103787656745015,0.2,7
519,1015,52982143,28,214327,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,64,0.9125,28.0,0.0,46.0,0.5,0.5,OUT,0.2103787656745015,0.8875,0.0,0.3333333333333333,18,0.15734346296411772,0.2,7
521,1019,52982143,30,214327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,-4,0.775,36.0,0.0,64.0,0.5,0.4375,IN,0.15734346296411772,0.9125,0.0,0.5,14,0.2103787656745015,0.2,7
523,1021,52982143,31,214327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,-8,0.775,36.0,1.0,64.0,0.07750000000000001,0.4375,IN,0.15734346296411772,0.775,0.0,0.5,36,0.15734346296411772,0.2,7
525,1027,52982143,34,214327,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,-79,0.8,64.0,0.5625,64.0,0.07750000000000001,0.5,ALL,0.0924417853680727,0.775,1.0,0.07750000000000001,36,0.15734346296411772,0.2,7
527,1029,52982143,35,214327,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,-79,0.8,32.0,0.5,32.0,0.0,0.0,UP,0.18818508442027443,0.8,0.5625,0.07750000000000001,32,0.0924417853680727,0.2,7
529,1031,52982143,36,214327,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,-79,0.8,32.0,0.3333333333333333,64.0,0.0,0.5,LEFT,0.18818508442027443,0.8,0.5,0.0,32,0.18818508442027443,0.2,7
531,1039,52982143,40,214327,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,33,1.0,28.0,0.30434782608695654,64.0,0.64,1.0,OUT,0.2103787656745015,0.8,0.3333333333333333,0.0,32,0.18818508442027443,0.2,7
533,1047,52982143,44,214327,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,25,1.0,28.0,1.0,28.0,0.64,0.4375,OUT,0.2103787656745015,1.0,0.30434782608695654,0.64,0,0.2103787656745015,0.2,7
535,1053,52982143,47,214327,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,25,1.0,0.0,0.0,32.0,1.0,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.64,0,0.2103787656745015,0.2,7
537,1059,52982143,50,214327,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,9,0.9,32.0,0.0,48.0,1.0,0.5,UP,0.18818508442027443,1.0,0.0,1.0,0,0.6542510918525355,0.2,7
539,1061,52982143,51,214327,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,5,0.775,64.0,0.5,64.0,0.3333333333333333,0.4375,ALL,0.0924417853680727,0.9,0.0,1.0,16,0.18818508442027443,0.2,7
541,1073,52982143,57,214327,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,134,0.8875,32.0,0.5,50.0,0.3333333333333333,0.5,RIGHT,0.17389813739634405,0.775,0.5,0.3333333333333333,36,0.0924417853680727,0.2,7
543,1079,52982143,60,214327,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,201,0.9,32.0,0.3333333333333333,48.0,0.5,0.5,DOWN,0.17389813739634405,0.8875,0.5,0.3333333333333333,18,0.17389813739634405,0.2,7
498,966,52982143,4,529823,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,-2,0.8,32.0,1.0,32.0,0.5,0.0,RIGHT,0.17389813739634405,,,,,,0.2,7
500,974,52982143,8,529823,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,14,1.0,32.0,0.0,64.0,0.0,1.0,LEFT,0.18818508442027443,0.8,1.0,0.5,32,0.17389813739634405,0.2,7
502,978,52982143,10,529823,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,46,0.8,32.0,1.0,32.0,0.0,0.0,LEFT,0.18818508442027443,1.0,0.0,0.0,0,0.18818508442027443,0.2,7
504,984,52982143,13,529823,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,-3,0.9,32.0,0.3333333333333333,48.0,0.0625,0.5,UP,0.18818508442027443,0.8,1.0,0.0,32,0.18818508442027443,0.2,7
506,986,52982143,14,529823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,29,1.0,0.0,0.0,32.0,0.0625,0.5,NOTHING,0.6542510918525355,0.9,0.3333333333333333,0.0625,16,0.18818508442027443,0.2,7
508,1000,52982143,21,529823,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,-99,0.8,32.0,0.0,64.0,0.5,0.5,LEFT,0.18818508442027443,1.0,0.0,0.0625,0,0.6542510918525355,0.2,7
510,1004,52982143,23,529823,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,-43,1.0,36.0,0.36,64.0,0.5,1.0,IN,0.15734346296411772,0.8,0.0,0.5,32,0.18818508442027443,0.2,7
512,1006,52982143,24,529823,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,-11,1.0,36.0,1.0,64.0,0.16666666666666669,1.0,IN,0.15734346296411772,1.0,0.36,0.5,0,0.15734346296411772,0.2,7
514,1008,52982143,25,529823,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,7,0.9125,32.0,0.36,46.0,0.16666666666666669,0.5,RIGHT,0.17389813739634405,1.0,1.0,0.16666666666666669,0,0.15734346296411772,0.2,7
516,1010,52982143,26,529823,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,21,0.8875,32.0,1.0,50.0,0.25815217391304346,0.5,RIGHT,0.17389813739634405,0.9125,0.36,0.16666666666666669,14,0.17389813739634405,0.2,7
518,1014,52982143,28,529823,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,64,0.9125,32.0,0.3333333333333333,46.0,0.25815217391304346,0.5,UP,0.18818508442027443,0.8875,1.0,0.25815217391304346,18,0.17389813739634405,0.2,7
520,1018,52982143,30,529823,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,-4,0.775,64.0,0.5,64.0,1.0,0.4375,ALL,0.0924417853680727,0.9125,0.3333333333333333,0.25815217391304346,14,0.18818508442027443,0.2,7
522,1020,52982143,31,529823,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,-8,0.775,64.0,1.0,64.0,1.0,0.4375,ALL,0.0924417853680727,0.775,0.5,1.0,36,0.0924417853680727,0.2,7
524,1026,52982143,34,529823,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,-79,0.8,32.0,0.5,64.0,0.0,0.5,UP,0.18818508442027443,0.775,1.0,1.0,36,0.0924417853680727,0.2,7
526,1028,52982143,35,529823,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,-79,0.8,32.0,1.0,32.0,0.0,0.0,UP,0.18818508442027443,0.8,0.5,0.0,32,0.18818508442027443,0.2,7
528,1030,52982143,36,529823,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,-79,0.8,64.0,0.5,64.0,1.0,0.5,ALL,0.0924417853680727,0.8,1.0,0.0,32,0.18818508442027443,0.2,7
530,1038,52982143,40,529823,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,33,1.0,36.0,0.5625,64.0,1.0,1.0,IN,0.15734346296411772,0.8,0.5,1.0,32,0.0924417853680727,0.2,7
532,1046,52982143,44,529823,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,25,1.0,0.0,0.0,28.0,0.14,0.4375,NOTHING,0.6542510918525355,1.0,0.5625,1.0,0,0.15734346296411772,0.2,7
534,1052,52982143,47,529823,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,25,1.0,32.0,0.0,32.0,0.14,0.5,RIGHT,0.17389813739634405,1.0,0.0,0.14,0,0.6542510918525355,0.2,7
