index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
3673,82429948,37,994880,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,5,221,0.925,32.0,0.2857142857142857,41.0,0.9583333333333334,0.453125,LEFT,0.94375,0.19047619047619047,0.9583333333333334,9,,0.3,0.1
3677,82429948,39,994880,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,5,281,0.98125,32.0,1.0,40.0,0.14285714285714285,0.578125,LEFT,0.925,0.2857142857142857,0.9583333333333334,12,LEFT,0.3,0.1
3679,82429948,40,994880,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,5,310,0.98125,32.0,1.0,40.0,0.14285714285714285,0.578125,LEFT,0.98125,1.0,0.14285714285714285,3,LEFT,0.3,0.1
3681,82429948,41,994880,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,5,339,0.98125,32.0,1.0,34.0,0.14370468029004616,0.484375,LEFT,0.98125,1.0,0.14285714285714285,3,LEFT,0.3,0.1
3683,82429948,42,994880,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,5,365,0.9625,32.0,1.0,41.0,0.14370468029004616,0.546875,LEFT,0.98125,1.0,0.14370468029004616,3,LEFT,0.3,0.1
3685,82429948,43,994880,Absent,42,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,389,0.95,30.0,0.3191489361702128,37.0,0.6170212765957447,0.453125,,0.9625,1.0,0.14370468029004616,6,LEFT,0.3,0.1
3689,82429948,45,994880,Absent,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,27,5,Unicorn_Absent,-1,-1.0,9,446,0.96875,11.0,0.17142857142857143,23.0,0.6170212765957447,0.28125,,0.95,0.3191489361702128,0.6170212765957447,8,,0.3,0.1
3691,82429948,46,994880,Absent,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,478,1.0,11.0,1.0,11.0,0.0,0.171875,,0.96875,0.17142857142857143,0.6170212765957447,5,,0.3,0.1
3693,82429948,47,994880,Absent,15,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,510,1.0,14.0,0.041666666666666664,14.0,0.0,0.21875,,1.0,1.0,0.0,0,,0.3,0.1
3701,82429948,51,994880,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,337,1.0,2.0,0.14285714285714285,16.0,0.0952702702702703,0.25,,1.0,0.041666666666666664,0.0,0,,0.3,0.1
3703,82429948,52,994880,Absent,52,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,15,17,Unicorn_Absent,-1,-1.0,9,352,0.89375,36.0,0.02702702702702703,53.0,0.0952702702702703,0.5625,,1.0,0.14285714285714285,0.0952702702702703,0,,0.3,0.1
3707,82429948,54,994880,Absent,35,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,15,17,Unicorn_Absent,-1,-1.0,9,396,0.89375,29.0,0.3829787234042553,46.0,0.08108108108108109,0.453125,,0.89375,0.02702702702702703,0.0952702702702703,17,,0.3,0.1
3709,82429948,55,994880,Absent,35,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,15,17,Unicorn_Absent,-1,-1.0,9,411,0.89375,29.0,1.0,46.0,0.08108108108108109,0.453125,,0.89375,0.3829787234042553,0.08108108108108109,17,,0.3,0.1
3713,82429948,57,994880,Absent,20,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1.0,9,473,0.9875,18.0,0.2702702702702703,29.0,0.0,0.421875,,0.89375,1.0,0.08108108108108109,17,,0.3,0.1
3715,82429948,58,994880,Absent,33,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,19,13,Unicorn_Absent,-1,-1.0,9,492,0.91875,25.0,0.16216216216216217,45.0,0.0,0.5,,0.9875,0.2702702702702703,0.0,2,,0.3,0.1
3717,82429948,59,994880,Absent,33,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,19,13,Unicorn_Absent,-1,-1.0,9,511,0.91875,25.0,1.0,45.0,0.0,0.5,,0.91875,0.16216216216216217,0.0,13,,0.3,0.1
3719,82429948,60,994880,Absent,33,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,19,13,Unicorn_Absent,-1,-1.0,9,530,0.91875,25.0,1.0,45.0,0.0,0.5,,0.91875,1.0,0.0,13,,0.3,0.1
5161,89617168,1,716805,Absent,38,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26,6,Unicorn_Absent,-1,-1.0,9,26,0.9625,22.0,1.0,38.0,0.0,0.5,,,,,,,0.3,0.1
5165,89617168,3,716805,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,84,1.0,0.0,0.0,22.0,0.0,0.34375,NOTHING,0.9625,1.0,0.0,6,,0.3,0.1
5169,89617168,5,716805,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1.0,8,42,0.9375,28.0,0.0,38.0,1.0,0.4375,OUT,1.0,0.0,0.0,0,NOTHING,0.3,0.1
5179,89617168,10,716805,Absent,50,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,19,13,Unicorn_Absent,-1,-1.0,9,-16,0.91875,37.0,0.32653061224489793,44.0,1.0,0.484375,,0.9375,0.0,1.0,10,OUT,0.3,0.1
5181,89617168,11,716805,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,16,1.0,0.0,0.0,20.0,0.2727272727272727,0.3125,NOTHING,0.91875,0.32653061224489793,1.0,13,,0.3,0.1
5185,89617168,13,716805,Absent,15,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,9,-20,0.975,14.0,0.0,24.0,0.2727272727272727,0.3125,,1.0,0.0,0.2727272727272727,0,NOTHING,0.3,0.1
5195,89617168,18,716805,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,6,-184,0.86875,32.0,0.15,50.0,0.1500600240096038,0.453125,RIGHT,0.975,0.0,0.2727272727272727,4,,0.3,0.1
5201,89617168,21,716805,Absent,50,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1.0,9,-120,0.875,35.0,0.3958333333333333,54.0,0.1500600240096038,0.53125,,0.86875,0.15,0.1500600240096038,21,RIGHT,0.3,0.1
5203,89617168,22,716805,Absent,50,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1.0,9,-108,0.875,35.0,1.0,54.0,1.0,0.53125,,0.875,0.3958333333333333,0.1500600240096038,20,,0.3,0.1
5213,89617168,27,716805,Absent,51,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,11,21,Unicorn_Absent,-1,-1.0,9,-115,0.86875,36.0,0.39215686274509803,50.0,1.0,0.453125,,0.875,1.0,1.0,20,,0.3,0.1
5221,89617168,31,716805,Absent,51,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,11,21,Unicorn_Absent,-1,-1.0,9,-40,0.86875,36.0,1.0,50.0,0.21428571428571427,0.453125,,0.86875,0.39215686274509803,1.0,21,,0.3,0.1
5223,89617168,32,716805,Absent,51,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,11,21,Unicorn_Absent,-1,-1.0,9,-29,0.86875,36.0,1.0,50.0,0.21428571428571427,0.453125,,0.86875,1.0,0.21428571428571427,21,,0.3,0.1
5231,89617168,36,716805,Absent,49,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,14,18,Unicorn_Absent,-1,-1.0,9,72,0.8875,34.0,0.37254901960784315,54.0,0.08255813953488372,0.5625,,0.86875,1.0,0.21428571428571427,21,,0.3,0.1
5233,89617168,37,716805,Absent,49,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,14,18,Unicorn_Absent,-1,-1.0,9,86,0.8875,34.0,1.0,54.0,0.08255813953488372,0.5625,,0.8875,0.37254901960784315,0.08255813953488372,18,,0.3,0.1
5235,89617168,38,716805,Absent,49,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,14,18,Unicorn_Absent,-1,-1.0,9,100,0.8875,34.0,1.0,54.0,0.6041666666666667,0.5625,,0.8875,1.0,0.08255813953488372,18,,0.3,0.1
5237,89617168,39,716805,Absent,49,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,16,16,Unicorn_Absent,-1,-1.0,9,116,0.9,34.0,1.0,50.0,0.6041666666666667,0.53125,,0.8875,1.0,0.6041666666666667,18,,0.3,0.1
5243,89617168,42,716805,Absent,33,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,96,1.0,27.0,0.2978723404255319,28.0,0.0,0.4375,,0.9,1.0,0.6041666666666667,16,,0.3,0.1
5245,89617168,43,716805,Absent,39,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1.0,9,125,0.98125,29.0,0.24444444444444444,31.0,0.0,0.4375,,1.0,0.2978723404255319,0.0,0,,0.3,0.1
5255,89617168,48,716805,Absent,43,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,10,22,Unicorn_Absent,-1,-1.0,9,125,0.8625,30.0,0.2553191489361702,52.0,0.021786492374727684,0.46875,,0.98125,0.24444444444444444,0.0,3,,0.3,0.1
5259,89617168,50,716805,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,8,153,0.89375,28.0,0.3181818181818182,55.0,0.021786492374727684,0.59375,OUT,0.8625,0.2553191489361702,0.021786492374727684,22,,0.3,0.1
5263,89617168,52,716805,Absent,16,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,8,Unicorn_Absent,-1,-1.0,9,207,0.95,14.0,0.2,40.0,0.0,0.5,,0.89375,0.3181818181818182,0.021786492374727684,17,OUT,0.3,0.1
5271,89617168,56,716805,Absent,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1.0,9,134,0.98125,9.0,0.09523809523809523,17.0,0.0,0.21875,,0.95,0.2,0.0,8,,0.3,0.1
5275,89617168,58,716805,Absent,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1.0,9,98,0.9875,9.0,1.0,26.0,0.0,0.375,,0.98125,0.09523809523809523,0.0,3,,0.3,0.1
5279,89617168,60,716805,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,5,54,0.9375,32.0,0.10810810810810811,43.0,0.0,0.515625,LEFT,0.9875,1.0,0.0,2,,0.3,0.1
5160,89617168,1,896116,Absent,30,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,0,26,0.9625,22.0,1.0,38.0,0.004809470958194617,0.5,RS,,,,,,0.3,0.1
5164,89617168,3,896116,Absent,30,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,84,1.0,22.0,1.0,22.0,0.004809470958194617,0.34375,RS,0.9625,1.0,0.004809470958194617,6,RS,0.3,0.1
5168,89617168,5,896116,Absent,26,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,22,10,Unicorn_Absent,-1,-1.0,0,42,0.9375,20.0,0.2727272727272727,38.0,0.0,0.4375,RS,1.0,1.0,0.004809470958194617,0,RS,0.3,0.1
5178,89617168,10,896116,Absent,28,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,19,13,Unicorn_Absent,-1,-1.0,0,-16,0.91875,20.0,0.17647058823529413,44.0,0.0,0.484375,RS,0.9375,0.2727272727272727,0.0,10,RS,0.3,0.1
5180,89617168,11,896116,Absent,28,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,32,0,Unicorn_Absent,-1,-1.0,0,16,1.0,20.0,1.0,20.0,0.0,0.3125,RS,0.91875,0.17647058823529413,0.0,13,RS,0.3,0.1
5184,89617168,13,896116,Absent,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,28,4,Unicorn_Absent,-1,-1.0,0,-20,0.975,14.0,0.21428571428571427,24.0,0.0,0.3125,RS,1.0,1.0,0.0,0,RS,0.3,0.1
5194,89617168,18,896116,Absent,63,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,0,-184,0.86875,39.0,0.23255813953488372,50.0,0.7037037037037037,0.453125,RS,0.975,0.21428571428571427,0.0,4,RS,0.3,0.1
5200,89617168,21,896116,Absent,63,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,0,-120,0.875,39.0,1.0,54.0,0.7037037037037037,0.53125,RS,0.86875,0.23255813953488372,0.7037037037037037,21,RS,0.3,0.1
5202,89617168,22,896116,Absent,63,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,0,-108,0.875,39.0,1.0,54.0,0.2978723404255319,0.53125,RS,0.875,1.0,0.7037037037037037,20,RS,0.3,0.1
5212,89617168,27,896116,Absent,47,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,11,21,Unicorn_Absent,-1,-1.0,0,-115,0.86875,35.0,0.37037037037037035,50.0,0.2978723404255319,0.453125,RS,0.875,1.0,0.2978723404255319,20,RS,0.3,0.1
5220,89617168,31,896116,Absent,47,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,11,21,Unicorn_Absent,-1,-1.0,0,-40,0.86875,35.0,1.0,50.0,0.24444444444444444,0.453125,RS,0.86875,0.37037037037037035,0.2978723404255319,21,RS,0.3,0.1
5222,89617168,32,896116,Absent,47,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,11,21,Unicorn_Absent,-1,-1.0,0,-29,0.86875,35.0,1.0,50.0,0.24444444444444444,0.453125,RS,0.86875,1.0,0.24444444444444444,21,RS,0.3,0.1
5230,89617168,36,896116,Absent,50,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,14,18,Unicorn_Absent,-1,-1.0,0,72,0.8875,38.0,0.37735849056603776,54.0,0.1664302600472813,0.5625,RS,0.86875,1.0,0.24444444444444444,21,RS,0.3,0.1
5232,89617168,37,896116,Absent,50,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,14,18,Unicorn_Absent,-1,-1.0,0,86,0.8875,38.0,1.0,54.0,0.1664302600472813,0.5625,RS,0.8875,0.37735849056603776,0.1664302600472813,18,RS,0.3,0.1
5234,89617168,38,896116,Absent,50,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,14,18,Unicorn_Absent,-1,-1.0,0,100,0.8875,38.0,1.0,54.0,0.6818181818181819,0.5625,RS,0.8875,1.0,0.1664302600472813,18,RS,0.3,0.1
5236,89617168,39,896116,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,116,0.9,32.0,0.2962962962962963,50.0,0.6818181818181819,0.53125,UP,0.8875,1.0,0.6818181818181819,18,RS,0.3,0.1
