level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1484,3034,68361562,18,683642,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,335,0.9,32.0,1.0,48.0,0.3768939393939394,0.5,RIGHT,0.17389813739634405,1.0,1.0,0.05405405405405406,0,0.17389813739634405,0.15,1
1486,3040,68361562,21,683642,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,399,0.8,64.0,0.5,64.0,0.3768939393939394,0.5,ALL,0.0924417853680727,0.9,1.0,0.3768939393939394,16,0.17389813739634405,0.15,1
1488,3042,68361562,22,683642,Absent,44,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,11,21,Unicorn_Absent,-1,-1,0,410,0.86875,31.0,0.484375,46.0,0.2625,0.390625,RS,0.18322208643830706,0.8,0.5,0.3768939393939394,32,0.0924417853680727,0.15,1
1490,3044,68361562,23,683642,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,426,0.9,32.0,0.3125,48.0,0.2625,0.5,RIGHT,0.17389813739634405,0.86875,0.484375,0.2625,21,0.18322208643830706,0.15,1
1492,3046,68361562,24,683642,Absent,46,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,13,19,Unicorn_Absent,-1,-1,0,439,0.88125,34.0,0.32,47.0,1.0,0.4375,RS,0.17846392590418705,0.9,0.3125,0.2625,16,0.17389813739634405,0.15,1
1494,3050,68361562,26,683642,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,487,0.9,32.0,0.40425531914893614,48.0,1.0,0.5,DOWN,0.17389813739634405,0.88125,0.32,1.0,19,0.17846392590418705,0.15,1
1496,3052,68361562,27,683642,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,519,1.0,0.0,0.0,32.0,0.3829787234042553,0.5,NOTHING,0.6542510918525355,0.9,0.40425531914893614,1.0,16,0.17389813739634405,0.15,1
1498,3056,68361562,29,683642,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,487,1.0,0.0,1.0,32.0,0.3829787234042553,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.3829787234042553,0,0.6542510918525355,0.15,1
1500,3058,68361562,30,683642,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,519,1.0,0.0,1.0,32.0,0.22916666666666669,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.3829787234042553,0,0.6542510918525355,0.15,1
1502,3062,68361562,32,683642,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,8,455,0.9,28.0,0.0,50.0,0.22916666666666669,0.53125,OUT,0.2103787656745015,1.0,1.0,0.22916666666666669,0,0.6542510918525355,0.15,1
1504,3068,68361562,35,683642,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,455,1.0,36.0,0.0,36.0,0.1595744680851064,0.5625,IN,0.15734346296411772,0.9,0.0,0.22916666666666669,16,0.2103787656745015,0.15,1
1506,3072,68361562,37,683642,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,422,0.99375,3.0,0.05405405405405406,30.0,0.1595744680851064,0.453125,RS,0.5112889476777818,1.0,0.0,0.1595744680851064,0,0.15734346296411772,0.15,1
1508,3076,68361562,39,683642,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,346,0.8,32.0,0.06060606060606061,64.0,0.6666666666666667,0.5,RIGHT,0.17389813739634405,0.99375,0.05405405405405406,0.1595744680851064,1,0.5112889476777818,0.15,1
1510,3082,68361562,42,683642,Absent,52,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,14,18,Unicorn_Absent,-1,-1,0,386,0.8875,33.0,0.3,51.0,0.6666666666666667,0.515625,RS,0.17389813739634405,0.8,0.06060606060606061,0.6666666666666667,32,0.17389813739634405,0.15,1
1512,3084,68361562,43,683642,Absent,52,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,17,15,Unicorn_Absent,-1,-1,0,403,0.90625,33.0,1.0,46.0,0.17794117647058827,0.484375,RS,0.17389813739634405,0.8875,0.3,0.6666666666666667,18,0.17389813739634405,0.15,1
1514,3088,68361562,45,683642,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,353,0.8875,32.0,0.3829787234042553,50.0,0.17794117647058827,0.5,LEFT,0.18818508442027443,0.90625,1.0,0.17794117647058827,15,0.17389813739634405,0.15,1
1516,3090,68361562,46,683642,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,353,0.8,32.0,0.3333333333333333,64.0,0.17689684569479966,0.5,UP,0.18818508442027443,0.8875,0.3829787234042553,0.17794117647058827,18,0.18818508442027443,0.15,1
1518,3094,68361562,48,683642,Absent,43,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,17,15,Unicorn_Absent,-1,-1,0,389,0.90625,31.0,0.3404255319148936,48.0,0.17689684569479966,0.515625,RS,0.17846392590418705,0.8,0.3333333333333333,0.17689684569479966,32,0.18818508442027443,0.15,1
1520,3096,68361562,49,683642,Absent,43,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,23,9,Unicorn_Absent,-1,-1,0,412,0.94375,31.0,1.0,42.0,0.028985507246376774,0.515625,RS,0.17846392590418705,0.90625,0.3404255319148936,0.17689684569479966,15,0.17846392590418705,0.15,1
1522,3102,68361562,52,683642,Absent,55,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,18,14,Unicorn_Absent,-1,-1,0,466,0.9125,38.0,0.35294117647058826,51.0,0.028985507246376774,0.578125,RS,0.1535852641307536,0.94375,1.0,0.028985507246376774,9,0.17846392590418705,0.15,1
1524,3106,68361562,54,683642,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,507,0.9125,32.0,0.37254901960784315,46.0,0.5,0.5,UP,0.18818508442027443,0.9125,0.35294117647058826,0.028985507246376774,14,0.1535852641307536,0.15,1
1526,3114,68361562,58,683642,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,569,0.9,32.0,0.3333333333333333,48.0,0.5,0.5,RIGHT,0.17389813739634405,0.9125,0.37254901960784315,0.5,14,0.18818508442027443,0.15,1
1528,3116,68361562,59,683642,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,569,0.8,32.0,1.0,64.0,0.5,0.5,RIGHT,0.17389813739634405,0.9,0.3333333333333333,0.5,16,0.17389813739634405,0.15,1
1530,3118,68361562,60,683642,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,601,1.0,32.0,1.0,64.0,0.5,1.0,RIGHT,0.17389813739634405,0.8,1.0,0.5,32,0.17389813739634405,0.15,1
1170,2410,68444745,6,68447,Absent,53,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,25,7,Unicorn_Absent,-1,-1,0,52,0.95625,31.0,1.0,37.0,0.0,0.46875,RS,0.19336654922791888,,,,,,0.15,1
1172,2416,68444745,9,68447,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9,23,Unicorn_Absent,-1,-1,7,105,0.85625,36.0,0.34,50.0,0.0,0.421875,IN,0.15734346296411772,0.95625,1.0,0.0,7,0.19336654922791888,0.15,1
1174,2418,68444745,10,68447,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,119,0.8875,32.0,0.36,50.0,0.14952380952380956,0.5,LEFT,0.18818508442027443,0.85625,0.34,0.0,23,0.15734346296411772,0.15,1
1176,2422,68444745,12,68447,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,150,0.8875,36.0,0.36,50.0,0.14952380952380956,0.5,IN,0.15734346296411772,0.8875,0.36,0.14952380952380956,18,0.18818508442027443,0.15,1
1178,2424,68444745,13,68447,Absent,59,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,16,16,Unicorn_Absent,-1,-1,0,166,0.9,38.0,0.34545454545454546,54.0,0.10000000000000003,0.59375,RS,0.1612452535498154,0.8875,0.36,0.14952380952380956,18,0.15734346296411772,0.15,1
1180,2426,68444745,14,68447,Absent,59,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1,0,176,0.8625,38.0,1.0,48.0,0.10000000000000003,0.40625,RS,0.1612452535498154,0.9,0.34545454545454546,0.10000000000000003,16,0.1612452535498154,0.15,1
1182,2428,68444745,15,68447,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,176,0.8,32.0,0.4583333333333333,64.0,0.0,0.5,UP,0.18818508442027443,0.8625,1.0,0.10000000000000003,22,0.1612452535498154,0.15,1
1184,2436,68444745,19,68447,Absent,54,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,14,18,Unicorn_Absent,-1,-1,0,262,0.8875,37.0,0.38,51.0,0.0,0.515625,RS,0.15734346296411772,0.8,0.4583333333333333,0.0,32,0.18818508442027443,0.15,1
1186,2438,68444745,20,68447,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1,1,275,0.88125,64.0,0.578125,64.0,0.6545454545454545,0.703125,ALL,0.0924417853680727,0.8875,0.38,0.0,18,0.15734346296411772,0.15,1
1188,2440,68444745,21,68447,Absent,30,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,23,9,Unicorn_Absent,-1,-1,0,298,0.94375,21.0,0.328125,44.0,0.6545454545454545,0.546875,RS,0.23722423237162518,0.88125,0.578125,0.6545454545454545,19,0.0924417853680727,0.15,1
1190,2448,68444745,25,68447,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,389,1.0,32.0,0.23255813953488372,32.0,1.0,0.5,RIGHT,0.17389813739634405,0.94375,0.328125,0.6545454545454545,9,0.23722423237162518,0.15,1
1192,2450,68444745,26,68447,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,421,1.0,32.0,1.0,32.0,1.0,0.5,RIGHT,0.17389813739634405,1.0,0.23255813953488372,1.0,0,0.17389813739634405,0.15,1
1194,2456,68444745,29,68447,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2,34,Unicorn_Absent,-1,-1,1,387,0.7875,64.0,0.5,64.0,0.041666666666666685,0.46875,ALL,0.0924417853680727,1.0,1.0,1.0,0,0.17389813739634405,0.15,1
1196,2458,68444745,30,68447,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,383,0.775,64.0,1.0,64.0,0.041666666666666685,0.4375,ALL,0.0924417853680727,0.7875,0.5,0.041666666666666685,34,0.0924417853680727,0.15,1
1198,2464,68444745,33,68447,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,479,1.0,32.0,0.5,32.0,0.12,0.5,LEFT,0.18818508442027443,0.775,1.0,0.041666666666666685,36,0.0924417853680727,0.15,1
1200,2468,68444745,35,68447,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,543,1.0,32.0,1.0,32.0,0.12,0.5,LEFT,0.18818508442027443,1.0,0.5,0.12,0,0.18818508442027443,0.15,1
1202,2472,68444745,37,68447,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,607,1.0,32.0,1.0,32.0,0.303125,0.5,LEFT,0.18818508442027443,1.0,1.0,0.12,0,0.18818508442027443,0.15,1
1204,2476,68444745,39,68447,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,543,0.8,32.0,1.0,32.0,0.303125,0.0,LEFT,0.18818508442027443,1.0,1.0,0.303125,0,0.18818508442027443,0.15,1
1206,2482,68444745,42,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,543,1.0,0.0,0.0,64.0,0.05312499999999998,1.0,NOTHING,0.6542510918525355,0.8,1.0,0.303125,32,0.18818508442027443,0.15,1
1208,2486,68444745,44,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,607,1.0,0.0,1.0,64.0,0.05312499999999998,1.0,NOTHING,0.6542510918525355,1.0,0.0,0.05312499999999998,0,0.6542510918525355,0.15,1
1210,2488,68444745,45,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,639,1.0,0.0,1.0,64.0,0.23255813953488372,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.05312499999999998,0,0.6542510918525355,0.15,1
1212,2490,68444745,46,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,671,1.0,0.0,1.0,64.0,0.23255813953488372,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.23255813953488372,0,0.6542510918525355,0.15,1
1214,2492,68444745,47,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,703,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.23255813953488372,0,0.6542510918525355,0.15,1
1216,2496,68444745,49,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,767,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.15,1
1218,2500,68444745,51,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,831,1.0,0.0,1.0,64.0,0.5,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.15,1
1220,2502,68444745,52,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,863,1.0,0.0,1.0,64.0,0.5,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.5,0,0.6542510918525355,0.15,1
1222,2504,68444745,53,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,895,1.0,0.0,1.0,64.0,0.6274509803921569,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.5,0,0.6542510918525355,0.15,1
1224,2506,68444745,54,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,927,1.0,0.0,1.0,64.0,0.6274509803921569,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.6274509803921569,0,0.6542510918525355,0.15,1
1226,2510,68444745,56,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,991,1.0,0.0,1.0,64.0,0.5,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.6274509803921569,0,0.6542510918525355,0.15,1
1228,2512,68444745,57,68447,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,1023,1.0,0.0,1.0,64.0,0.5,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.5,0,0.6542510918525355,0.15,1
