level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1,3,35565895,2,58950,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,43,0.9125,32.0,1.0,45.0,0.0,0.484375,RIGHT,0.17389813739634405,,,,,,1,1
3,11,35565895,6,58950,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,60,1.0,0.0,0.0,28.0,0.0,0.4375,NOTHING,0.6542510918525355,0.9125,1.0,0.0,14,0.17389813739634405,1,1
5,13,35565895,7,58950,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,92,1.0,0.0,1.0,28.0,0.30952380952380953,0.4375,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,1,1
7,19,35565895,10,58950,Absent,61,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,11,21,Unicorn_Absent,-1,-1.0,9,-25,0.86875,43.0,0.0,54.0,0.30952380952380953,0.515625,,0.13669886006878335,1.0,1.0,0.30952380952380953,0,0.6542510918525355,1,1
9,21,35565895,11,58950,Absent,61,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,10,22,Unicorn_Absent,-1,-1.0,9,-15,0.8625,43.0,1.0,53.0,0.0,0.484375,,0.13669886006878335,0.86875,0.0,0.30952380952380953,21,0.13669886006878335,1,1
11,23,35565895,12,58950,Absent,61,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,25,7,Unicorn_Absent,-1,-1.0,9,10,0.95625,43.0,1.0,49.0,0.0,0.65625,,0.13669886006878335,0.8625,1.0,0.0,22,0.13669886006878335,1,1
13,27,35565895,14,58950,Absent,61,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,25,7,Unicorn_Absent,-1,-1.0,9,62,0.95625,43.0,1.0,49.0,0.3333333333333333,0.65625,,0.13669886006878335,0.95625,1.0,0.0,7,0.13669886006878335,1,1
15,29,35565895,15,58950,Absent,61,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,25,7,Unicorn_Absent,-1,-1.0,9,87,0.95625,43.0,1.0,49.0,0.3333333333333333,0.65625,,0.13669886006878335,0.95625,1.0,0.3333333333333333,7,0.13669886006878335,1,1
17,33,35565895,17,58950,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,48,1.0,0.0,0.0,32.0,0.6382978723404256,0.5,NOTHING,0.6542510918525355,0.95625,1.0,0.3333333333333333,7,0.13669886006878335,1,1
19,37,35565895,19,58950,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,16,1.0,0.0,1.0,32.0,0.6382978723404256,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.6382978723404256,0,0.6542510918525355,1,1
21,39,35565895,20,58950,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,48,1.0,0.0,1.0,32.0,0.8157894736842105,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.6382978723404256,0,0.6542510918525355,1,1
23,47,35565895,24,58950,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,75,1.0,28.0,0.0,64.0,0.8157894736842105,1.0,OUT,0.2103787656745015,1.0,1.0,0.8157894736842105,0,0.6542510918525355,1,1
25,49,35565895,25,58950,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,107,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,0.0,0.8157894736842105,0,0.2103787656745015,1,1
27,57,35565895,29,58950,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,235,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,1,1
29,59,35565895,30,58950,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,267,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,1,1
31,63,35565895,32,58950,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,8,291,0.86875,28.0,1.0,47.0,0.0,0.40625,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,1,1
33,65,35565895,33,58950,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,8,302,0.86875,28.0,1.0,47.0,0.18421052631578946,0.40625,OUT,0.2103787656745015,0.86875,1.0,0.0,21,0.2103787656745015,1,1
35,71,35565895,36,58950,Absent,53,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,8,24,Unicorn_Absent,-1,-1.0,9,358,0.85,38.0,0.3469387755102041,54.0,0.18421052631578946,0.46875,,0.1612452535498154,0.86875,1.0,0.18421052631578946,21,0.2103787656745015,1,1
37,73,35565895,37,58950,Absent,53,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,390,1.0,38.0,1.0,38.0,0.0,0.59375,,0.1612452535498154,0.85,0.3469387755102041,0.18421052631578946,24,0.1612452535498154,1,1
39,75,35565895,38,58950,Absent,19,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,422,1.0,16.0,0.2558139534883721,16.0,0.0,0.25,,0.2800485757226742,1.0,1.0,0.0,0,0.1612452535498154,1,1
41,77,35565895,39,58950,Absent,58,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,32,0,Unicorn_Absent,-1,-1.0,9,454,1.0,40.0,0.21739130434782608,40.0,0.0,0.625,,0.1535852641307536,1.0,0.2558139534883721,0.0,0,0.2800485757226742,1,1
43,81,35565895,41,58950,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,422,1.0,64.0,0.625,64.0,0.0,1.0,ALL,0.0924417853680727,1.0,0.21739130434782608,0.0,0,0.1535852641307536,1,1
45,83,35565895,42,58950,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,454,1.0,64.0,1.0,64.0,0.36,1.0,ALL,0.0924417853680727,1.0,0.625,0.0,0,0.0924417853680727,1,1
47,85,35565895,43,58950,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,486,1.0,64.0,1.0,64.0,0.36,1.0,ALL,0.0924417853680727,1.0,1.0,0.36,0,0.0924417853680727,1,1
49,91,35565895,46,58950,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,582,1.0,64.0,1.0,64.0,0.0,1.0,ALL,0.0924417853680727,1.0,1.0,0.36,0,0.0924417853680727,1,1
51,103,35565895,52,58950,Absent,47,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,9,678,1.0,35.0,0.546875,35.0,0.0,0.546875,,0.16529888822158656,1.0,1.0,0.0,0,0.0924417853680727,1,1
53,105,35565895,53,58950,Absent,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,710,1.0,14.0,0.16666666666666666,14.0,0.0,0.21875,,0.30119421191220214,1.0,0.546875,0.0,0,0.16529888822158656,1,1
55,107,35565895,54,58950,Absent,28,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,742,1.0,24.0,0.15151515151515152,24.0,0.0,0.375,,0.22313016014842982,1.0,0.16666666666666666,0.0,0,0.30119421191220214,1,1
57,109,35565895,55,58950,Absent,25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,774,1.0,19.0,0.22857142857142856,19.0,0.0,0.296875,,0.2528970706306086,1.0,0.15151515151515152,0.0,0,0.22313016014842982,1,1
59,113,35565895,57,58950,Absent,16,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,742,1.0,15.0,0.0625,15.0,0.0,0.234375,,0.2902735027026453,1.0,0.22857142857142856,0.0,0,0.2528970706306086,1,1
61,115,35565895,58,58950,Absent,62,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,32,0,Unicorn_Absent,-1,-1.0,9,774,1.0,41.0,0.21739130434782608,41.0,0.6666666666666667,0.640625,,0.149963012878635,1.0,0.0625,0.0,0,0.2902735027026453,1,1
63,117,35565895,59,58950,Absent,28,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,32,0,Unicorn_Absent,-1,-1.0,9,806,1.0,24.0,0.32653061224489793,24.0,0.6666666666666667,0.375,,0.23722423237162518,1.0,0.21739130434782608,0.6666666666666667,0,0.149963012878635,1,1
65,119,35565895,60,58950,Absent,55,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,838,1.0,39.0,0.3125,39.0,0.0,0.609375,,0.149963012878635,1.0,0.32653061224489793,0.6666666666666667,0,0.23722423237162518,1,1
0,2,35565895,2,355699,Absent,31,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,18,14,Unicorn_Absent,-1,-1.0,0,43,0.9125,27.0,1.0,45.0,0.0,0.484375,RS,0.19878142154087985,,,,,,1,1
2,10,35565895,6,355699,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,60,1.0,28.0,0.30952380952380953,28.0,0.653061224489796,0.4375,OUT,0.2103787656745015,0.9125,1.0,0.0,14,0.19878142154087985,1,1
4,12,35565895,7,355699,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,92,1.0,28.0,1.0,28.0,0.653061224489796,0.4375,OUT,0.2103787656745015,1.0,0.30952380952380953,0.653061224489796,0,0.2103787656745015,1,1
6,18,35565895,10,355699,Absent,41,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,11,21,Unicorn_Absent,-1,-1.0,0,-25,0.86875,32.0,0.3333333333333333,54.0,1.0,0.515625,RS,0.17389813739634405,1.0,1.0,0.653061224489796,0,0.2103787656745015,1,1
8,20,35565895,11,355699,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,10,22,Unicorn_Absent,-1,-1.0,6,-15,0.8625,32.0,0.3617021276595745,53.0,1.0,0.484375,RIGHT,0.17389813739634405,0.86875,0.3333333333333333,1.0,21,0.17389813739634405,1,1
10,22,35565895,12,355699,Absent,14,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,10,0.95625,13.0,0.18421052631578946,49.0,0.7441860465116279,0.65625,RS,0.3128926858743503,0.8625,0.3617021276595745,1.0,22,0.17389813739634405,1,1
12,26,35565895,14,355699,Absent,14,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,62,0.95625,13.0,1.0,49.0,0.7441860465116279,0.65625,RS,0.3128926858743503,0.95625,0.18421052631578946,0.7441860465116279,7,0.3128926858743503,1,1
14,28,35565895,15,355699,Absent,14,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,87,0.95625,13.0,1.0,49.0,0.782608695652174,0.65625,RS,0.3128926858743503,0.95625,1.0,0.7441860465116279,7,0.3128926858743503,1,1
16,32,35565895,17,355699,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,48,1.0,32.0,0.18421052631578946,32.0,0.782608695652174,0.5,UP,0.18818508442027443,0.95625,1.0,0.782608695652174,7,0.3128926858743503,1,1
18,36,35565895,19,355699,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,16,1.0,32.0,1.0,32.0,0.375,0.5,UP,0.18818508442027443,1.0,0.18421052631578946,0.782608695652174,0,0.18818508442027443,1,1
20,38,35565895,20,355699,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,48,1.0,32.0,1.0,32.0,0.375,0.5,UP,0.18818508442027443,1.0,1.0,0.375,0,0.18818508442027443,1,1
22,46,35565895,24,355699,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,75,1.0,36.0,0.36,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.375,0,0.18818508442027443,1,1
24,48,35565895,25,355699,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,107,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,0.36,0.0,0,0.15734346296411772,1,1
26,56,35565895,29,355699,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,235,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,1
28,58,35565895,30,355699,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,267,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,1
30,62,35565895,32,355699,Absent,63,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,0,291,0.86875,40.0,0.3333333333333333,47.0,0.0,0.40625,RS,0.14646961601798344,1.0,1.0,0.0,0,0.15734346296411772,1,1
32,64,35565895,33,355699,Absent,63,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,0,302,0.86875,40.0,1.0,47.0,0.0,0.40625,RS,0.14646961601798344,0.86875,0.3333333333333333,0.0,21,0.14646961601798344,1,1
34,70,35565895,36,355699,Absent,63,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,24,Unicorn_Absent,-1,-1.0,0,358,0.85,40.0,1.0,54.0,0.453125,0.46875,RS,0.14646961601798344,0.86875,1.0,0.0,21,0.14646961601798344,1,1
36,72,35565895,37,355699,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,390,1.0,0.0,0.0,38.0,0.453125,0.59375,NOTHING,0.6542510918525355,0.85,1.0,0.453125,24,0.14646961601798344,1,1
38,74,35565895,38,355699,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,422,1.0,0.0,1.0,16.0,0.8333333333333334,0.25,NOTHING,0.6542510918525355,1.0,0.0,0.453125,0,0.6542510918525355,1,1
40,76,35565895,39,355699,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,454,1.0,0.0,1.0,40.0,0.8333333333333334,0.625,NOTHING,0.6542510918525355,1.0,1.0,0.8333333333333334,0,0.6542510918525355,1,1
42,80,35565895,41,355699,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,422,1.0,0.0,1.0,64.0,0.8484848484848485,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.8333333333333334,0,0.6542510918525355,1,1
44,82,35565895,42,355699,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,454,1.0,0.0,1.0,64.0,0.8484848484848485,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.8484848484848485,0,0.6542510918525355,1,1
