index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
3017,79416863,9,68634,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,-81,0.9,32.0,1.0,48.0,0.19444444444444445,0.5,LEFT,0.9,0.10256410256410256,0.17917448405253283,16,LEFT,0.3,1.5
3019,79416863,10,68634,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,-49,1.0,28.0,0.30434782608695654,28.0,0.19444444444444445,0.4375,OUT,0.9,1.0,0.19444444444444445,16,LEFT,0.3,1.5
3021,79416863,11,68634,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,-17,1.0,28.0,1.0,28.0,0.10256410256410256,0.4375,OUT,1.0,0.30434782608695654,0.19444444444444445,0,OUT,0.3,1.5
3025,79416863,13,68634,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,47,1.0,28.0,1.0,28.0,0.10256410256410256,0.4375,OUT,1.0,1.0,0.10256410256410256,0,OUT,0.3,1.5
3027,79416863,14,68634,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,79,1.0,28.0,1.0,28.0,0.0,0.4375,OUT,1.0,1.0,0.10256410256410256,0,OUT,0.3,1.5
3029,79416863,15,68634,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,111,1.0,28.0,1.0,28.0,0.0,0.4375,OUT,1.0,1.0,0.0,0,OUT,0.3,1.5
3033,79416863,17,68634,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,175,1.0,28.0,1.0,28.0,0.30434782608695654,0.4375,OUT,1.0,1.0,0.0,0,OUT,0.3,1.5
3035,79416863,18,68634,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,207,1.0,28.0,1.0,28.0,0.30434782608695654,0.4375,OUT,1.0,1.0,0.30434782608695654,0,OUT,0.3,1.5
3037,79416863,19,68634,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,239,1.0,28.0,1.0,28.0,0.0,0.4375,OUT,1.0,1.0,0.30434782608695654,0,OUT,0.3,1.5
3039,79416863,20,68634,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,271,1.0,28.0,1.0,28.0,0.0,0.4375,OUT,1.0,1.0,0.0,0,OUT,0.3,1.5
3043,79416863,22,68634,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,239,1.0,32.0,0.30434782608695654,32.0,0.0,0.5,LEFT,1.0,1.0,0.0,0,OUT,0.3,1.5
3051,79416863,26,68634,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,65,1.0,0.0,0.0,47.0,0.0,0.734375,NOTHING,1.0,0.30434782608695654,0.0,0,LEFT,0.3,1.5
3055,79416863,28,68634,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,6,22,0.93125,32.0,0.0,46.0,0.0,0.546875,RIGHT,1.0,0.0,0.0,0,NOTHING,0.3,1.5
3057,79416863,29,68634,Absent,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1.0,9,50,0.975,13.0,0.25,41.0,0.0,0.578125,,0.93125,0.0,0.0,11,RIGHT,0.3,1.5
3059,79416863,30,68634,Absent,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1.0,9,78,0.975,13.0,1.0,41.0,0.0,0.578125,,0.975,0.25,0.0,4,,0.3,1.5
3061,79416863,31,68634,Absent,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1.0,9,106,0.975,13.0,1.0,41.0,0.0,0.578125,,0.975,1.0,0.0,4,,0.3,1.5
3063,79416863,32,68634,Absent,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1.0,9,134,0.975,13.0,1.0,41.0,0.0,0.578125,,0.975,1.0,0.0,4,,0.3,1.5
3067,79416863,34,68634,Absent,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1.0,9,190,0.975,13.0,1.0,41.0,0.0,0.578125,,0.975,1.0,0.0,4,,0.3,1.5
3071,79416863,36,68634,Absent,43,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,18,14,Unicorn_Absent,-1,-1.0,9,240,0.9125,31.0,0.1891891891891892,49.0,0.0,0.546875,,0.975,1.0,0.0,4,,0.3,1.5
3079,79416863,40,68634,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,339,0.8875,32.0,0.26,50.0,0.0,0.5,DOWN,0.9125,0.1891891891891892,0.0,14,,0.3,1.5
3081,79416863,41,68634,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,371,1.0,0.0,0.0,30.0,0.0,0.46875,NOTHING,0.8875,0.26,0.0,18,DOWN,0.3,1.5
3083,79416863,42,68634,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,403,1.0,0.0,1.0,34.0,0.0,0.53125,NOTHING,1.0,0.0,0.0,0,NOTHING,0.3,1.5
3085,79416863,43,68634,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,435,1.0,0.0,1.0,31.0,0.0,0.484375,NOTHING,1.0,1.0,0.0,0,NOTHING,0.3,1.5
3089,79416863,45,68634,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,499,1.0,0.0,1.0,17.0,0.0,0.265625,NOTHING,1.0,1.0,0.0,0,NOTHING,0.3,1.5
3091,79416863,46,68634,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,531,1.0,0.0,1.0,32.0,0.6956521739130435,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,0.3,1.5
3093,79416863,47,68634,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,563,1.0,0.0,1.0,40.0,0.6956521739130435,0.625,NOTHING,1.0,1.0,0.6956521739130435,0,NOTHING,0.3,1.5
3097,79416863,49,68634,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,531,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.6956521739130435,0,NOTHING,0.3,1.5
3103,79416863,52,68634,Absent,40,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,22,10,Unicorn_Absent,-1,-1.0,9,425,0.9375,31.0,0.0,36.0,0.0,0.40625,,1.0,1.0,0.0,0,NOTHING,0.3,1.5
3113,79416863,57,68634,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,475,1.0,32.0,0.46511627906976744,64.0,0.2857142857142857,1.0,DOWN,0.9375,0.0,0.0,10,,0.3,1.5
3115,79416863,58,68634,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,507,1.0,32.0,1.0,64.0,0.2857142857142857,1.0,DOWN,1.0,0.46511627906976744,0.2857142857142857,0,DOWN,0.3,1.5
3119,79416863,60,68634,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,571,1.0,32.0,1.0,64.0,0.07558139534883723,1.0,DOWN,1.0,1.0,0.2857142857142857,0,DOWN,0.3,1.5
3000,79416863,1,794145,Absent,20,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,19,13,Unicorn_Absent,-1,-1.0,0,19,0.91875,19.0,1.0,48.0,0.07558139534883723,0.546875,RS,,,,,,0.3,1.5
3004,79416863,3,794145,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,-49,0.9,32.0,0.24390243902439024,48.0,0.0,0.5,RIGHT,0.91875,1.0,0.07558139534883723,13,RS,0.3,1.5
3006,79416863,4,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-17,1.0,0.0,0.0,11.0,0.0,0.171875,NOTHING,0.9,0.24390243902439024,0.0,16,RIGHT,0.3,1.5
3012,79416863,7,794145,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,-129,0.9,32.0,0.0,48.0,0.0,0.5,DOWN,1.0,0.0,0.0,0,NOTHING,0.3,1.5
3016,79416863,9,794145,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,-81,0.9,32.0,1.0,48.0,0.0,0.5,DOWN,0.9,0.0,0.0,16,DOWN,0.3,1.5
3018,79416863,10,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-49,1.0,0.0,0.0,28.0,0.0,0.4375,NOTHING,0.9,1.0,0.0,16,DOWN,0.3,1.5
3020,79416863,11,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-17,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,0.0,0.0,0,NOTHING,0.3,1.5
3024,79416863,13,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,47,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,0.3,1.5
3026,79416863,14,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,79,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,0.3,1.5
3028,79416863,15,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,111,1.0,0.0,1.0,28.0,0.8108108108108107,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,0.3,1.5
3032,79416863,17,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,175,1.0,0.0,1.0,28.0,0.8108108108108107,0.4375,NOTHING,1.0,1.0,0.8108108108108107,0,NOTHING,0.3,1.5
3034,79416863,18,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,207,1.0,0.0,1.0,28.0,0.09999999999999998,0.4375,NOTHING,1.0,1.0,0.8108108108108107,0,NOTHING,0.3,1.5
3036,79416863,19,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,239,1.0,0.0,1.0,28.0,0.09999999999999998,0.4375,NOTHING,1.0,1.0,0.09999999999999998,0,NOTHING,0.3,1.5
3038,79416863,20,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,271,1.0,0.0,1.0,28.0,0.29411764705882354,0.4375,NOTHING,1.0,1.0,0.09999999999999998,0,NOTHING,0.3,1.5
3042,79416863,22,794145,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,239,1.0,0.0,1.0,32.0,0.29411764705882354,0.5,NOTHING,1.0,1.0,0.29411764705882354,0,NOTHING,0.3,1.5
3050,79416863,26,794145,Absent,61,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1.0,0,65,1.0,47.0,0.0,47.0,0.6938775510204082,0.734375,RS,1.0,1.0,0.29411764705882354,0,NOTHING,0.3,1.5
3054,79416863,28,794145,Absent,35,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,21,11,Unicorn_Absent,-1,-1.0,0,22,0.93125,25.0,0.2857142857142857,46.0,0.6938775510204082,0.546875,RS,1.0,0.0,0.6938775510204082,0,RS,0.3,1.5
3056,79416863,29,794145,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,5,50,0.975,32.0,0.32558139534883723,41.0,0.6170212765957447,0.578125,LEFT,0.93125,0.2857142857142857,0.6938775510204082,11,RS,0.3,1.5
3058,79416863,30,794145,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,5,78,0.975,32.0,1.0,41.0,0.6170212765957447,0.578125,LEFT,0.975,0.32558139534883723,0.6170212765957447,4,LEFT,0.3,1.5
3060,79416863,31,794145,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,5,106,0.975,32.0,1.0,41.0,0.8,0.578125,LEFT,0.975,1.0,0.6170212765957447,4,LEFT,0.3,1.5
3062,79416863,32,794145,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,5,134,0.975,32.0,1.0,41.0,0.8,0.578125,LEFT,0.975,1.0,0.8,4,LEFT,0.3,1.5
3066,79416863,34,794145,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,5,190,0.975,32.0,1.0,41.0,0.6388888888888888,0.578125,LEFT,0.975,1.0,0.8,4,LEFT,0.3,1.5
3070,79416863,36,794145,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,240,0.9125,32.0,1.0,49.0,0.6388888888888888,0.546875,LEFT,0.975,1.0,0.6388888888888888,4,LEFT,0.3,1.5
3078,79416863,40,794145,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,339,0.8875,36.0,0.36,50.0,0.6153846153846154,0.5,IN,0.9125,1.0,0.6388888888888888,14,LEFT,0.3,1.5
3080,79416863,41,794145,Absent,48,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,371,1.0,30.0,0.29411764705882354,30.0,0.6153846153846154,0.46875,RS,0.8875,0.36,0.6153846153846154,18,IN,0.3,1.5
3082,79416863,42,794145,Absent,50,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1.0,0,403,1.0,34.0,0.30612244897959184,34.0,0.6415094339622642,0.53125,RS,1.0,0.29411764705882354,0.6153846153846154,0,RS,0.3,1.5
3084,79416863,43,794145,Absent,41,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,32,0,Unicorn_Absent,-1,-1.0,0,435,1.0,31.0,0.3829787234042553,31.0,0.6415094339622642,0.484375,RS,1.0,0.30612244897959184,0.6415094339622642,0,RS,0.3,1.5
