index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
4070,79594646,56,795961,Absent,38,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,16,16,Unicorn_Absent,-1,-1,0,980,0.9,32.0,1.0,48.0,0.0,0.5,RS,0.9,1.0,0.0,16,RS,0.9,0.2
1921,79793781,1,378187,Absent,17,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,23,9,Unicorn_Absent,-1,-1,9,23,0.94375,15.0,1.0,42.0,0.0,0.515625,,,,,,,0.9,0.2
1923,79793781,2,378187,Absent,17,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,23,9,Unicorn_Absent,-1,-1,9,46,0.94375,15.0,1.0,42.0,0.0,0.515625,,0.94375,1.0,0.0,9,,0.9,0.2
1927,79793781,4,378187,Absent,17,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,23,9,Unicorn_Absent,-1,-1,9,-4,0.94375,15.0,1.0,42.0,0.0,0.515625,,0.94375,1.0,0.0,9,,0.9,0.2
1933,79793781,7,378187,Absent,36,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,31,1,Unicorn_Absent,-1,-1,9,84,0.99375,28.0,0.13157894736842105,30.0,0.0,0.453125,,0.94375,1.0,0.0,9,,0.9,0.2
1937,79793781,9,378187,Absent,49,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,25,7,Unicorn_Absent,-1,-1,9,38,0.95625,34.0,0.4090909090909091,40.0,0.0,0.515625,,0.99375,0.13157894736842105,0.0,1,,0.9,0.2
1941,79793781,11,378187,Absent,49,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,25,7,Unicorn_Absent,-1,-1,9,88,0.95625,34.0,1.0,40.0,0.0,0.515625,,0.95625,0.4090909090909091,0.0,7,,0.9,0.2
1947,79793781,14,378187,Absent,49,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,25,7,Unicorn_Absent,-1,-1,9,-29,0.95625,34.0,1.0,40.0,0.07752489331436699,0.515625,,0.95625,1.0,0.0,7,,0.9,0.2
1951,79793781,16,378187,Absent,49,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,25,7,Unicorn_Absent,-1,-1,9,21,0.95625,34.0,1.0,40.0,0.07752489331436699,0.515625,,0.95625,1.0,0.07752489331436699,7,,0.9,0.2
1953,79793781,17,378187,Absent,49,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,25,7,Unicorn_Absent,-1,-1,9,46,0.95625,34.0,1.0,40.0,0.34242424242424246,0.515625,,0.95625,1.0,0.07752489331436699,7,,0.9,0.2
1971,79793781,26,378187,Absent,55,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,9,290,0.90625,38.0,0.46938775510204084,46.0,0.34242424242424246,0.484375,,0.95625,1.0,0.34242424242424246,7,,0.9,0.2
1983,79793781,32,378187,Absent,44,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1,9,360,0.98125,32.0,0.4,37.0,0.0,0.53125,,0.90625,0.46938775510204084,0.34242424242424246,15,,0.9,0.2
1985,79793781,33,378187,Absent,22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,389,0.98125,20.0,0.15555555555555556,25.0,0.0,0.34375,,0.98125,0.4,0.0,3,,0.9,0.2
1989,79793781,35,378187,Absent,15,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,24,8,Unicorn_Absent,-1,-1,9,438,0.95,12.0,0.10344827586206896,37.0,0.0,0.453125,,0.98125,0.15555555555555556,0.0,3,,0.9,0.2
1993,79793781,37,378187,Absent,15,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,24,8,Unicorn_Absent,-1,-1,9,490,0.95,12.0,1.0,37.0,0.0,0.453125,,0.95,0.10344827586206896,0.0,8,,0.9,0.2
1997,79793781,39,378187,Absent,14,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1,9,551,0.9875,13.0,0.041666666666666664,27.0,0.0,0.390625,,0.95,1.0,0.0,8,,0.9,0.2
1999,79793781,40,378187,Absent,63,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,9,575,0.95,41.0,0.17391304347826086,43.0,0.0,0.546875,,0.9875,0.041666666666666664,0.0,2,,0.9,0.2
2003,79793781,42,378187,Absent,63,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,9,623,0.95,41.0,1.0,43.0,0.0,0.546875,,0.95,0.17391304347826086,0.0,8,,0.9,0.2
2005,79793781,43,378187,Absent,63,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,9,647,0.95,41.0,1.0,43.0,0.0,0.546875,,0.95,1.0,0.0,8,,0.9,0.2
2007,79793781,44,378187,Absent,63,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1,9,671,0.95,41.0,1.0,43.0,0.34438775510204084,0.546875,,0.95,1.0,0.0,8,,0.9,0.2
2011,79793781,46,378187,Absent,35,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,20,12,Unicorn_Absent,-1,-1,9,720,0.925,27.0,0.36,49.0,0.34438775510204084,0.578125,,0.95,1.0,0.34438775510204084,8,,0.9,0.2
2021,79793781,51,378187,Absent,19,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,9,748,0.925,17.0,0.2222222222222222,42.0,0.29285714285714287,0.46875,,0.925,0.36,0.34438775510204084,12,,0.9,0.2
2023,79793781,52,378187,Absent,19,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,9,768,0.925,17.0,1.0,42.0,0.29285714285714287,0.46875,,0.925,0.2222222222222222,0.29285714285714287,12,,0.9,0.2
2025,79793781,53,378187,Absent,19,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,9,788,0.925,17.0,1.0,42.0,0.8444444444444444,0.46875,,0.925,1.0,0.29285714285714287,12,,0.9,0.2
2027,79793781,54,378187,Absent,19,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,9,808,0.925,17.0,1.0,42.0,0.8444444444444444,0.46875,,0.925,1.0,0.8444444444444444,12,,0.9,0.2
2029,79793781,55,378187,Absent,19,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,9,828,0.925,17.0,1.0,42.0,0.00465983224603915,0.46875,,0.925,1.0,0.8444444444444444,12,,0.9,0.2
2033,79793781,57,378187,Absent,43,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,9,23,Unicorn_Absent,-1,-1,9,869,0.85625,34.0,0.21428571428571427,54.0,0.00465983224603915,0.484375,,0.925,1.0,0.00465983224603915,12,,0.9,0.2
2035,79793781,58,378187,Absent,43,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,9,23,Unicorn_Absent,-1,-1,9,878,0.85625,34.0,1.0,54.0,0.0,0.484375,,0.85625,0.21428571428571427,0.00465983224603915,23,,0.9,0.2
2037,79793781,59,378187,Absent,43,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,9,23,Unicorn_Absent,-1,-1,9,887,0.85625,34.0,1.0,54.0,0.0,0.484375,,0.85625,1.0,0.0,23,,0.9,0.2
2039,79793781,60,378187,Absent,43,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,9,23,Unicorn_Absent,-1,-1,9,896,0.85625,34.0,1.0,54.0,0.15345528455284554,0.484375,,0.85625,1.0,0.0,23,,0.9,0.2
1920,79793781,1,797943,Absent,42,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,23,9,Unicorn_Absent,-1,-1,0,23,0.94375,36.0,1.0,42.0,0.15345528455284554,0.515625,RS,,,,,,0.9,0.2
1922,79793781,2,797943,Absent,42,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,23,9,Unicorn_Absent,-1,-1,0,46,0.94375,36.0,1.0,42.0,0.043478260869565216,0.515625,RS,0.94375,1.0,0.15345528455284554,9,RS,0.9,0.2
1926,79793781,4,797943,Absent,42,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,23,9,Unicorn_Absent,-1,-1,0,-4,0.94375,36.0,1.0,42.0,0.043478260869565216,0.515625,RS,0.94375,1.0,0.043478260869565216,9,RS,0.9,0.2
1932,79793781,7,797943,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,84,0.99375,3.0,0.05405405405405406,30.0,0.0,0.453125,RS,0.94375,1.0,0.043478260869565216,9,RS,0.9,0.2
1936,79793781,9,797943,Absent,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,25,7,Unicorn_Absent,-1,-1,0,38,0.95625,13.0,0.06666666666666667,40.0,0.0,0.515625,RS,0.99375,0.05405405405405406,0.0,1,RS,0.9,0.2
1940,79793781,11,797943,Absent,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,25,7,Unicorn_Absent,-1,-1,0,88,0.95625,13.0,1.0,40.0,0.0,0.515625,RS,0.95625,0.06666666666666667,0.0,7,RS,0.9,0.2
1946,79793781,14,797943,Absent,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,25,7,Unicorn_Absent,-1,-1,0,-29,0.95625,13.0,1.0,40.0,0.0,0.515625,RS,0.95625,1.0,0.0,7,RS,0.9,0.2
1950,79793781,16,797943,Absent,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,25,7,Unicorn_Absent,-1,-1,0,21,0.95625,13.0,1.0,40.0,0.0,0.515625,RS,0.95625,1.0,0.0,7,RS,0.9,0.2
1952,79793781,17,797943,Absent,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,25,7,Unicorn_Absent,-1,-1,0,46,0.95625,13.0,1.0,40.0,0.0,0.515625,RS,0.95625,1.0,0.0,7,RS,0.9,0.2
1970,79793781,26,797943,Absent,31,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,17,15,Unicorn_Absent,-1,-1,0,290,0.90625,23.0,0.125,46.0,0.2317948717948718,0.484375,RS,0.95625,1.0,0.0,7,RS,0.9,0.2
1982,79793781,32,797943,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,29,3,Unicorn_Absent,-1,-1,0,360,0.98125,8.0,0.10714285714285714,37.0,0.2317948717948718,0.53125,RS,0.90625,0.125,0.2317948717948718,15,RS,0.9,0.2
1984,79793781,33,797943,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,29,3,Unicorn_Absent,-1,-1,0,389,0.98125,8.0,1.0,25.0,0.22675736961451248,0.34375,RS,0.98125,0.10714285714285714,0.2317948717948718,3,RS,0.9,0.2
1988,79793781,35,797943,Absent,47,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,24,8,Unicorn_Absent,-1,-1,0,438,0.95,33.0,0.10810810810810811,37.0,0.22675736961451248,0.453125,RS,0.98125,1.0,0.22675736961451248,3,RS,0.9,0.2
1992,79793781,37,797943,Absent,47,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,24,8,Unicorn_Absent,-1,-1,0,490,0.95,33.0,1.0,37.0,0.0,0.453125,RS,0.95,0.10810810810810811,0.22675736961451248,8,RS,0.9,0.2
1996,79793781,39,797943,Absent,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1,0,551,0.9875,16.0,0.1951219512195122,27.0,0.0,0.390625,RS,0.95,1.0,0.0,8,RS,0.9,0.2
1998,79793781,40,797943,Absent,11,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,575,0.95,10.0,0.13043478260869565,43.0,0.0,0.546875,RS,0.9875,0.1951219512195122,0.0,2,RS,0.9,0.2
2002,79793781,42,797943,Absent,11,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,623,0.95,10.0,1.0,43.0,0.0,0.546875,RS,0.95,0.13043478260869565,0.0,8,RS,0.9,0.2
2004,79793781,43,797943,Absent,11,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,647,0.95,10.0,1.0,43.0,0.0,0.546875,RS,0.95,1.0,0.0,8,RS,0.9,0.2
2006,79793781,44,797943,Absent,11,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,671,0.95,10.0,1.0,43.0,0.0,0.546875,RS,0.95,1.0,0.0,8,RS,0.9,0.2
2010,79793781,46,797943,Absent,48,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,20,12,Unicorn_Absent,-1,-1,0,720,0.925,34.0,0.1282051282051282,49.0,0.0,0.578125,RS,0.95,1.0,0.0,8,RS,0.9,0.2
2020,79793781,51,797943,Absent,59,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,0,748,0.925,37.0,0.4489795918367347,42.0,0.0,0.46875,RS,0.925,0.1282051282051282,0.0,12,RS,0.9,0.2
2022,79793781,52,797943,Absent,59,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,0,768,0.925,37.0,1.0,42.0,0.2671957671957672,0.46875,RS,0.925,0.4489795918367347,0.0,12,RS,0.9,0.2
2024,79793781,53,797943,Absent,59,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,0,788,0.925,37.0,1.0,42.0,0.2671957671957672,0.46875,RS,0.925,1.0,0.2671957671957672,12,RS,0.9,0.2
2026,79793781,54,797943,Absent,59,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,0,808,0.925,37.0,1.0,42.0,0.0,0.46875,RS,0.925,1.0,0.2671957671957672,12,RS,0.9,0.2
2028,79793781,55,797943,Absent,59,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,0,828,0.925,37.0,1.0,42.0,0.0,0.46875,RS,0.925,1.0,0.0,12,RS,0.9,0.2
2032,79793781,57,797943,Absent,57,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,9,23,Unicorn_Absent,-1,-1,0,869,0.85625,43.0,0.48148148148148145,54.0,0.0,0.484375,RS,0.925,1.0,0.0,12,RS,0.9,0.2
2034,79793781,58,797943,Absent,57,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,9,23,Unicorn_Absent,-1,-1,0,878,0.85625,43.0,1.0,54.0,0.0,0.484375,RS,0.85625,0.48148148148148145,0.0,23,RS,0.9,0.2
2036,79793781,59,797943,Absent,57,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,9,23,Unicorn_Absent,-1,-1,0,887,0.85625,43.0,1.0,54.0,0.0,0.484375,RS,0.85625,1.0,0.0,23,RS,0.9,0.2
2038,79793781,60,797943,Absent,57,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,9,23,Unicorn_Absent,-1,-1,0,896,0.85625,43.0,1.0,54.0,0.0,0.484375,RS,0.85625,1.0,0.0,23,RS,0.9,0.2
