level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
925,1829,24434843,15,484330,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,406,0.9,32.0,0.3333333333333333,48.0,0.055652173913043446,0.5,RIGHT,0.17389813739634405,0.9125,0.36,0.3333333333333333,14,0.18818508442027443,0.1,5
927,1831,24434843,16,484330,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,406,0.8,32.0,1.0,64.0,0.055652173913043446,0.5,RIGHT,0.17389813739634405,0.9,0.3333333333333333,0.055652173913043446,16,0.17389813739634405,0.1,5
929,1833,24434843,17,484330,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,420,0.8875,32.0,1.0,50.0,0.026666666666666672,0.5,RIGHT,0.17389813739634405,0.8,1.0,0.055652173913043446,32,0.17389813739634405,0.1,5
931,1835,24434843,18,484330,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,434,0.8875,36.0,0.36,50.0,0.026666666666666672,0.5,IN,0.15734346296411772,0.8875,1.0,0.026666666666666672,18,0.17389813739634405,0.1,5
933,1845,24434843,23,484330,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,576,0.8875,36.0,1.0,50.0,0.36,0.5,IN,0.15734346296411772,0.8875,0.36,0.026666666666666672,18,0.15734346296411772,0.1,5
935,1849,24434843,25,484330,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,526,0.8875,36.0,1.0,50.0,0.36,0.5,IN,0.15734346296411772,0.8875,1.0,0.36,18,0.15734346296411772,0.1,5
937,1857,24434843,29,484330,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,526,0.8,32.0,0.36,32.0,0.36,0.0,LEFT,0.18818508442027443,0.8875,1.0,0.36,18,0.15734346296411772,0.1,5
939,1859,24434843,30,484330,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,558,1.0,28.0,0.30434782608695654,28.0,0.36,0.4375,OUT,0.2103787656745015,0.8,0.36,0.36,32,0.18818508442027443,0.1,5
941,1863,24434843,32,484330,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,526,1.0,32.0,0.30434782608695654,32.0,0.0,0.5,RIGHT,0.17389813739634405,1.0,0.30434782608695654,0.36,0,0.2103787656745015,0.1,5
943,1867,24434843,34,484330,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,464,0.9125,32.0,0.3333333333333333,46.0,0.0,0.5,DOWN,0.17389813739634405,1.0,0.30434782608695654,0.0,0,0.17389813739634405,0.1,5
945,1879,24434843,40,484330,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,400,0.8875,36.0,0.36,50.0,0.6666666666666667,0.5,IN,0.15734346296411772,0.9125,0.3333333333333333,0.0,14,0.17389813739634405,0.1,5
947,1883,24434843,42,484330,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,414,0.8,32.0,0.36,32.0,0.6666666666666667,0.0,RIGHT,0.17389813739634405,0.8875,0.36,0.6666666666666667,18,0.15734346296411772,0.1,5
949,1889,24434843,45,484330,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,489,0.8875,32.0,0.0,50.0,0.026666666666666672,0.5,LEFT,0.18818508442027443,0.8,0.36,0.6666666666666667,32,0.17389813739634405,0.1,5
951,1893,24434843,47,484330,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,553,1.0,32.0,0.0,64.0,0.026666666666666672,1.0,RIGHT,0.17389813739634405,0.8875,0.0,0.026666666666666672,18,0.18818508442027443,0.1,5
953,1895,24434843,48,484330,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,585,1.0,32.0,1.0,64.0,0.25815217391304346,1.0,RIGHT,0.17389813739634405,1.0,0.0,0.026666666666666672,0,0.17389813739634405,0.1,5
955,1901,24434843,51,484330,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,637,0.9,32.0,0.3333333333333333,48.0,0.25815217391304346,0.5,UP,0.18818508442027443,1.0,1.0,0.25815217391304346,0,0.17389813739634405,0.1,5
957,1903,24434843,52,484330,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,651,0.8875,32.0,0.3333333333333333,50.0,0.19565217391304346,0.5,RIGHT,0.17389813739634405,0.9,0.3333333333333333,0.25815217391304346,16,0.18818508442027443,0.1,5
959,1907,24434843,54,484330,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,677,0.825,28.0,0.30434782608695654,64.0,0.19565217391304346,0.5625,OUT,0.2103787656745015,0.8875,0.3333333333333333,0.19565217391304346,18,0.17389813739634405,0.1,5
961,1909,24434843,55,484330,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,677,0.8,32.0,0.30434782608695654,32.0,0.32608695652173914,0.0,RIGHT,0.17389813739634405,0.825,0.30434782608695654,0.19565217391304346,28,0.2103787656745015,0.1,5
963,1917,24434843,59,484330,Absent,39,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,774,1.0,29.0,0.32608695652173914,29.0,0.32608695652173914,0.453125,,0.18818508442027443,0.8,0.30434782608695654,0.32608695652173914,32,0.17389813739634405,0.1,5
2640,5282,24839224,2,248320,Absent,36,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,30,2,Unicorn_Absent,-1,-1,0,62,0.9875,28.0,1.0,30.0,0.0,0.4375,RS,0.19336654922791888,,,,,,0.1,5
2642,5284,24839224,3,248320,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1,3,77,0.89375,32.0,0.25,55.0,0.0,0.59375,DOWN,0.17389813739634405,0.9875,1.0,0.0,2,0.19336654922791888,0.1,5
2644,5286,24839224,4,248320,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,109,1.0,0.0,0.0,28.0,0.17682926829268292,0.4375,NOTHING,0.6542510918525355,0.89375,0.25,0.0,17,0.17389813739634405,0.1,5
2646,5288,24839224,5,248320,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,127,0.9125,28.0,0.0,46.0,0.17682926829268292,0.5,OUT,0.2103787656745015,1.0,0.0,0.17682926829268292,0,0.6542510918525355,0.1,5
2648,5290,24839224,6,248320,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,159,1.0,32.0,0.30434782608695654,32.0,0.36,0.5,DOWN,0.17389813739634405,0.9125,0.0,0.17682926829268292,14,0.2103787656745015,0.1,5
2650,5294,24839224,8,248320,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,205,0.8875,32.0,1.0,50.0,0.36,0.5,DOWN,0.17389813739634405,1.0,0.30434782608695654,0.36,0,0.17389813739634405,0.1,5
2652,5298,24839224,10,248320,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,141,1.0,32.0,0.3333333333333333,32.0,0.30434782608695654,0.5,LEFT,0.18818508442027443,0.8875,1.0,0.36,18,0.17389813739634405,0.1,5
2654,5302,24839224,12,248320,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,109,1.0,32.0,0.0,64.0,0.30434782608695654,1.0,RIGHT,0.17389813739634405,1.0,0.3333333333333333,0.30434782608695654,0,0.18818508442027443,0.1,5
2656,5304,24839224,13,248320,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,141,1.0,32.0,1.0,32.0,0.30434782608695654,0.5,RIGHT,0.17389813739634405,1.0,0.0,0.30434782608695654,0,0.17389813739634405,0.1,5
2658,5310,24839224,16,248320,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,94,0.9125,32.0,0.3333333333333333,46.0,0.30434782608695654,0.5,UP,0.18818508442027443,1.0,1.0,0.30434782608695654,0,0.17389813739634405,0.1,5
2660,5314,24839224,18,248320,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,158,1.0,64.0,0.5,64.0,1.0,1.0,ALL,0.0924417853680727,0.9125,0.3333333333333333,0.30434782608695654,14,0.18818508442027443,0.1,5
2662,5316,24839224,19,248320,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,158,0.8,64.0,1.0,64.0,1.0,0.5,ALL,0.0924417853680727,1.0,0.5,1.0,0,0.0924417853680727,0.1,5
2664,5320,24839224,21,248320,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,96,0.9125,28.0,0.4375,46.0,0.3333333333333333,0.5,OUT,0.2103787656745015,0.8,1.0,1.0,32,0.0924417853680727,0.1,5
2666,5322,24839224,22,248320,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,110,0.8875,32.0,0.30434782608695654,50.0,0.3333333333333333,0.5,UP,0.18818508442027443,0.9125,0.4375,0.3333333333333333,14,0.2103787656745015,0.1,5
2668,5326,24839224,24,248320,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,132,0.8,32.0,0.3333333333333333,64.0,0.0,0.5,RIGHT,0.17389813739634405,0.8875,0.30434782608695654,0.3333333333333333,18,0.18818508442027443,0.1,5
2670,5330,24839224,26,248320,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,153,0.8,32.0,1.0,64.0,0.0,0.5,RIGHT,0.17389813739634405,0.8,0.3333333333333333,0.0,32,0.17389813739634405,0.1,5
2672,5332,24839224,27,248320,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,171,0.9125,28.0,0.30434782608695654,46.0,1.0,0.5,OUT,0.2103787656745015,0.8,1.0,0.0,32,0.17389813739634405,0.1,5
2674,5334,24839224,28,248320,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,185,0.8875,32.0,0.30434782608695654,50.0,1.0,0.5,RIGHT,0.17389813739634405,0.9125,0.30434782608695654,1.0,14,0.2103787656745015,0.1,5
2676,5340,24839224,31,248320,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,247,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,NOTHING,0.6542510918525355,0.8875,0.30434782608695654,1.0,18,0.17389813739634405,0.1,5
2678,5344,24839224,33,248320,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,311,1.0,0.0,1.0,36.0,0.3333333333333333,0.5625,NOTHING,0.6542510918525355,1.0,0.0,0.3333333333333333,0,0.6542510918525355,0.1,5
2680,5346,24839224,34,248320,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,343,1.0,0.0,1.0,0.0,0.5,0.0,NOTHING,0.6542510918525355,1.0,1.0,0.3333333333333333,0,0.6542510918525355,0.1,5
2682,5348,24839224,35,248320,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,375,1.0,32.0,0.0,32.0,0.5,0.5,DOWN,0.17389813739634405,1.0,1.0,0.5,0,0.6542510918525355,0.1,5
2684,5350,24839224,36,248320,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,407,1.0,32.0,1.0,32.0,1.0,0.5,DOWN,0.17389813739634405,1.0,0.0,0.5,0,0.17389813739634405,0.1,5
2686,5374,24839224,48,248320,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,201,0.9125,32.0,0.3333333333333333,46.0,1.0,0.5,RIGHT,0.17389813739634405,1.0,1.0,1.0,0,0.17389813739634405,0.1,5
2688,5376,24839224,49,248320,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,219,0.9125,28.0,0.30434782608695654,46.0,0.5625,0.5,OUT,0.2103787656745015,0.9125,0.3333333333333333,1.0,14,0.17389813739634405,0.1,5
2690,5380,24839224,51,248320,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,283,1.0,36.0,0.0,64.0,0.5625,1.0,IN,0.15734346296411772,0.9125,0.30434782608695654,0.5625,14,0.2103787656745015,0.1,5
2692,5384,24839224,53,248320,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,237,1.0,28.0,0.0,28.0,0.055652173913043446,0.4375,OUT,0.2103787656745015,1.0,0.0,0.5625,0,0.15734346296411772,0.1,5
2694,5386,24839224,54,248320,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,269,1.0,32.0,0.30434782608695654,32.0,0.055652173913043446,0.5,UP,0.18818508442027443,1.0,0.0,0.055652173913043446,0,0.2103787656745015,0.1,5
2696,5388,24839224,55,248320,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,301,1.0,32.0,1.0,32.0,0.22916666666666669,0.5,UP,0.18818508442027443,1.0,0.30434782608695654,0.055652173913043446,0,0.18818508442027443,0.1,5
2698,5390,24839224,56,248320,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,333,1.0,32.0,1.0,32.0,0.22916666666666669,0.5,UP,0.18818508442027443,1.0,1.0,0.22916666666666669,0,0.18818508442027443,0.1,5
2700,5392,24839224,57,248320,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,365,1.0,32.0,1.0,32.0,0.0,0.5,UP,0.18818508442027443,1.0,1.0,0.22916666666666669,0,0.18818508442027443,0.1,5
2702,5394,24839224,58,248320,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,397,1.0,32.0,1.0,32.0,0.0,0.5,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.1,5
2704,5398,24839224,60,248320,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,365,1.0,0.0,0.0,32.0,0.19565217391304346,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.18818508442027443,0.1,5
2641,5283,24839224,2,922458,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,62,0.9875,4.0,1.0,30.0,0.19565217391304346,0.4375,,0.4795788659294993,,,,,,0.1,5
