index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,2646578243,45,782431,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,0.0,2,Unicorn_Present,-87,0.4,40.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-8.0,0.75,1.0,0.671875,ALL,NOTHING,NOTHING,1.0
0,2646578243,46,782431,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,7.0,2,Unicorn_Present,-55,1.0,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-64.0,0.4,1.0,0.0,NOTHING,NOTHING,NOTHING,1.0
0,2646578243,47,782431,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,2.0,2,Unicorn_Absent,-119,0.4,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,32.0,1.0,1.0,0.0,NOTHING,NOTHING,RS,1.0
0,2646578243,48,782431,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,-87,1.0,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-64.0,0.4,0.0,0.0,NOTHING,RS,RS,1.0
0,2646578243,49,782431,Present,28,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,27,10,Unicorn_Present,5,5.0,0,Unicorn_Present,-60,0.96875,0.0,RS,29,0.0,46,0.0,0.5625,0.453125,32.0,1.0,0.42857142857142855,0.0,NOTHING,RS,RS,1.0
0,2646578243,50,782431,Present,32,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,20,12,Unicorn_Present,4,3.0,0,Unicorn_Absent,-40,0.925,5.0,RS,31,0.42857142857142855,39,0.25357142857142856,0.421875,0.484375,27.0,0.96875,0.30434782608695654,0.0,RS,RS,ALL,0.453125
0,2646578243,51,782431,Absent,32,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,21,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-19,0.93125,12.0,RS,29,0.30434782608695654,39,0.1278772378516624,0.453125,0.453125,20.0,0.925,0.453125,0.25357142857142856,RS,ALL,ALL,0.484375
0,2646578243,52,782431,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,-2,0.90625,11.0,ALL,64,0.453125,64,0.278125,0.578125,1.0,21.0,0.93125,1.0,0.1278772378516624,RS,ALL,ALL,0.453125
0,2646578243,53,782431,Present,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,22,Unicorn_Present,2,6.0,1,Unicorn_Present,17,0.91875,15.0,ALL,64,1.0,64,0.775,0.65625,1.0,17.0,0.90625,1.0,0.278125,ALL,ALL,ALL,1.0
0,2646578243,54,782431,Present,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,22,Unicorn_Present,6,0.0,1,Unicorn_Present,48,0.99375,13.0,ALL,64,1.0,64,0.7777777777777778,0.65625,1.0,19.0,0.91875,1.0,0.775,ALL,ALL,ALL,1.0
0,2646578243,55,782431,Present,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,24,Unicorn_Present,2,2.0,1,Unicorn_Absent,75,0.96875,1.0,ALL,64,1.0,64,0.6857142857142857,0.625,1.0,31.0,0.99375,1.0,0.7777777777777778,ALL,ALL,ALL,1.0
0,2646578243,56,782431,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,30,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,85,0.8625,5.0,ALL,64,1.0,64,0.7727272727272727,0.53125,1.0,27.0,0.96875,1.0,0.6857142857142857,ALL,ALL,ALL,1.0
0,2646578243,57,782431,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,30,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,97,0.875,22.0,ALL,64,1.0,64,0.6666666666666667,0.53125,1.0,10.0,0.8625,1.0,0.7727272727272727,ALL,ALL,ALL,1.0
0,2646578243,58,782431,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-104,64,Unicorn_Present,4,2.0,1,Unicorn_Present,-7,0.15,20.0,ALL,64,1.0,64,0.53125,0.0,1.0,12.0,0.875,1.0,0.6666666666666667,ALL,ALL,ALL,1.0
0,2646578243,59,782431,Present,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7,64,Unicorn_Present,0,7.0,1,Unicorn_Absent,-14,0.75625,40.0,ALL,64,1.0,64,0.0,0.0,1.0,-104.0,0.15,1.0,0.53125,ALL,ALL,,1.0
0,2646578243,60,782431,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5,64,Unicorn_Absent,-1,-1.0,1,,-19,0.76875,39.0,ALL,64,1.0,64,0.0,0.0,1.0,-7.0,0.75625,,0.0,ALL,,,1.0
0,2786017010,1,17010,Present,24,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,28,12,Unicorn_Present,7,4.0,9,Unicorn_Absent,28,0.975,,RS,26,,40,,0.4375,0.4146341463414634,,,0.325,,,RS,RS,
0,2786017010,2,17010,Absent,32,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,22,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,50,0.9375,4.0,RS,27,0.325,42,0.06858974358974362,0.53125,0.421875,28.0,0.975,0.2619047619047619,,RS,RS,RS,0.4146341463414634
0,2786017010,3,17010,Absent,32,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,14,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,64,0.8875,10.0,RS,26,0.2619047619047619,64,0.09747023809523808,0.59375,0.5263157894736842,22.0,0.9375,0.23684210526315788,0.06858974358974362,RS,RS,RS,0.421875
0,2786017010,4,17010,Absent,32,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,14,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,78,0.8875,18.0,RS,21,0.23684210526315788,64,0.7631578947368421,0.671875,0.358974358974359,14.0,0.8875,0.20588235294117646,0.09747023809523808,RS,RS,ALL,0.5263157894736842
0,2786017010,5,17010,Absent,32,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,93,0.89375,18.0,RS,20,0.20588235294117646,64,0.7941176470588236,0.6875,0.3125,14.0,0.8875,0.3125,0.7631578947368421,RS,ALL,NOTHING,0.358974358974359
0,2786017010,6,17010,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,87,0.7625,17.0,ALL,64,0.3125,64,0.6875,0.0,1.0,15.0,0.89375,0.0,0.7941176470588236,RS,NOTHING,RS,0.3125
0,2786017010,7,17010,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,119,1.0,38.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-6.0,0.7625,0.0,0.6875,ALL,RS,RS,1.0
0,2786017010,8,17010,Present,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,32,3,Unicorn_Present,1,0.0,0,Unicorn_Present,151,1.0,0.0,RS,19,0.0,38,0.0,0.546875,0.296875,32.0,1.0,0.3225806451612903,0.0,NOTHING,RS,RS,1.0
0,2786017010,9,17010,Present,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,32,10,Unicorn_Present,1,3.0,0,Unicorn_Absent,183,1.0,0.0,RS,22,0.3225806451612903,40,0.1030684500393391,0.46875,0.3488372093023256,32.0,1.0,0.07317073170731707,0.0,RS,RS,ALL,0.296875
0,2786017010,10,17010,Absent,32,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,18,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,201,0.9125,0.0,RS,22,0.07317073170731707,38,0.26016260162601623,0.46875,0.34375,32.0,1.0,0.34375,0.1030684500393391,RS,ALL,ALL,0.3488372093023256
0,2786017010,11,17010,Present,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,25,Unicorn_Present,4,3.0,1,Unicorn_Present,227,0.9625,14.0,ALL,64,0.34375,64,0.05427631578947367,0.609375,1.0,18.0,0.9125,1.0,0.26016260162601623,RS,ALL,ALL,0.34375
0,2786017010,12,17010,Present,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,22,Unicorn_Present,2,1.0,1,Unicorn_Present,257,0.9875,6.0,ALL,64,1.0,64,0.7631578947368421,0.65625,1.0,26.0,0.9625,1.0,0.05427631578947367,ALL,ALL,ALL,1.0
0,2786017010,13,17010,Present,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,29,Unicorn_Present,4,3.0,1,Unicorn_Absent,289,1.0,2.0,ALL,64,1.0,64,0.6923076923076923,0.546875,1.0,30.0,0.9875,1.0,0.7631578947368421,ALL,ALL,ALL,1.0
0,2786017010,14,17010,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,303,0.8875,0.0,ALL,64,1.0,64,0.7608695652173914,0.5625,1.0,32.0,1.0,1.0,0.6923076923076923,ALL,ALL,ALL,1.0
0,2786017010,15,17010,Present,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,24,Unicorn_Present,3,6.0,1,Unicorn_Absent,319,0.9,18.0,ALL,64,1.0,64,0.8181818181818181,0.625,1.0,14.0,0.8875,1.0,0.7608695652173914,ALL,ALL,ALL,1.0
0,2786017010,16,17010,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,23,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,331,0.875,16.0,ALL,64,1.0,64,0.825,0.640625,1.0,16.0,0.9,1.0,0.8181818181818181,ALL,ALL,ALL,1.0
0,2786017010,17,17010,Present,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,64,Unicorn_Present,5,1.0,1,Unicorn_Present,352,0.93125,20.0,ALL,64,1.0,64,0.640625,0.0,1.0,12.0,0.875,1.0,0.825,ALL,ALL,ALL,1.0
0,2786017010,18,17010,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,64,Unicorn_Present,7,3.0,1,Unicorn_Present,365,0.88125,11.0,ALL,64,1.0,64,0.0,0.0,1.0,21.0,0.93125,1.0,0.640625,ALL,ALL,ALL,1.0
0,2786017010,19,17010,Present,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,64,Unicorn_Present,5,6.0,1,Unicorn_Absent,370,0.83125,19.0,ALL,64,1.0,64,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,ALL,ALL,NOTHING,1.0
0,2786017010,20,17010,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,363,0.75625,27.0,ALL,64,1.0,64,0.0,0.0,1.0,5.0,0.83125,0.0,0.0,ALL,NOTHING,RS,1.0
0,2786017010,21,17010,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,395,1.0,39.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-7.0,0.75625,0.0,0.0,ALL,RS,RS,1.0
0,2786017010,22,17010,Present,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,32,7,Unicorn_Present,1,0.0,0,Unicorn_Present,427,1.0,0.0,RS,19,0.0,36,0.0,0.453125,0.296875,32.0,1.0,0.15,0.0,NOTHING,RS,RS,1.0
0,2786017010,23,17010,Present,28,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,20,13,Unicorn_Present,5,5.0,0,Unicorn_Present,447,0.925,0.0,RS,27,0.15,42,0.08809523809523809,0.453125,0.421875,32.0,1.0,0.40476190476190477,0.0,RS,RS,RS,0.296875
0,2786017010,24,17010,Present,24,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,23,9,Unicorn_Present,5,5.0,0,Unicorn_Present,470,0.94375,12.0,RS,32,0.40476190476190477,42,0.22976190476190478,0.515625,0.5,20.0,0.925,0.2,0.08809523809523809,RS,RS,RS,0.421875
0,2786017010,25,17010,Absent,32,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-77,5,Unicorn_Present,4,2.0,0,Unicorn_Absent,393,0.31875,9.0,RS,16,0.2,31,0.01874999999999999,0.40625,0.25,23.0,0.94375,0.1111111111111111,0.22976190476190478,RS,RS,RS,0.5
0,2786017010,26,17010,Absent,32,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,21,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,414,0.93125,13.0,RS,24,0.1111111111111111,41,0.1111111111111111,0.53125,0.3953488372093023,-77.0,0.31875,0.1794871794871795,0.01874999999999999,RS,RS,RS,0.25
0,2786017010,27,17010,Absent,32,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,437,0.94375,11.0,RS,22,0.1794871794871795,32,0.15384615384615383,0.34375,0.34375,21.0,0.93125,0.3,0.1111111111111111,RS,RS,ALL,0.3953488372093023
0,2786017010,28,17010,Absent,32,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,11,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,448,0.86875,9.0,RS,30,0.3,64,0.012500000000000011,0.53125,0.46875,23.0,0.94375,0.46875,0.15384615384615383,RS,ALL,ALL,0.34375
0,2786017010,29,17010,Present,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,64,Unicorn_Present,3,3.0,1,Unicorn_Absent,459,0.86875,21.0,ALL,64,0.46875,64,0.53125,0.0,1.0,11.0,0.86875,1.0,0.012500000000000011,RS,ALL,NOTHING,0.46875
0,2786017010,30,17010,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,453,0.7625,21.0,ALL,64,1.0,64,0.0,0.0,1.0,11.0,0.86875,0.0,0.53125,ALL,NOTHING,NOTHING,1.0
0,2786017010,31,17010,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,5,2.0,2,Unicorn_Absent,389,0.4,38.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-6.0,0.7625,1.0,0.0,ALL,NOTHING,RS,1.0
0,2786017010,32,17010,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,421,1.0,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-64.0,0.4,0.0,0.0,NOTHING,RS,RS,1.0
0,2786017010,33,17010,Absent,32,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,23,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,444,0.94375,0.0,RS,25,0.0,37,0.0,0.40625,0.390625,32.0,1.0,0.18604651162790697,0.0,NOTHING,RS,RS,1.0
0,2786017010,34,17010,Present,15,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,28,26,Unicorn_Present,2,5.0,0,Unicorn_Absent,472,0.975,9.0,RS,26,0.18604651162790697,64,0.17332848837209303,0.59375,0.40625,23.0,0.94375,0.19047619047619047,0.0,RS,RS,RS,0.390625
0,2786017010,35,17010,Absent,32,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,12,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,484,0.875,4.0,RS,24,0.19047619047619047,64,0.8095238095238095,0.625,0.375,28.0,0.975,0.09090909090909091,0.17332848837209303,RS,RS,RS,0.40625
0,2786017010,36,17010,Absent,32,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,15,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,499,0.89375,20.0,RS,12,0.09090909090909091,64,0.9090909090909091,0.8125,0.2222222222222222,12.0,0.875,0.12903225806451613,0.8095238095238095,RS,RS,RS,0.375
0,2786017010,37,17010,Present,29,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,23,23,Unicorn_Present,7,3.0,0,Unicorn_Absent,522,0.94375,17.0,RS,23,0.12903225806451613,64,0.8709677419354839,0.640625,0.359375,15.0,0.89375,0.25,0.9090909090909091,RS,RS,RS,0.2222222222222222
