index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,9235071693,20,923506,Present,10,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,32,11,Unicorn_Present,3,1.0,0,Unicorn_Absent,64,1.0,1.0,RS,25,0.29411764705882354,43,0.14411764705882354,0.5,0.390625,31.0,0.99375,0.2564102564102564,0.01654411764705882,RS,RS,RS,0.296875
0,9235071693,21,923506,Absent,32,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,23,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,87,0.94375,0.0,RS,24,0.2564102564102564,37,0.0054945054945055305,0.40625,0.3953488372093023,32.0,1.0,0.23684210526315788,0.14411764705882354,RS,RS,RS,0.390625
0,9235071693,22,923506,Absent,32,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,20,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,107,0.925,9.0,RS,23,0.23684210526315788,40,0.03171390013495276,0.53125,0.359375,23.0,0.94375,0.18604651162790697,0.0054945054945055305,RS,RS,RS,0.3953488372093023
0,9235071693,23,923506,Present,22,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,26,12,Unicorn_Present,3,4.0,0,Unicorn_Present,133,0.9625,12.0,RS,28,0.18604651162790697,38,0.0018359853121175107,0.40625,0.4375,20.0,0.925,0.3076923076923077,0.03171390013495276,RS,RS,RS,0.359375
0,9235071693,24,923506,Absent,32,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,-75,8,Unicorn_Present,5,0.0,0,Unicorn_Absent,58,0.33125,6.0,RS,23,0.3076923076923077,40,0.10256410256410259,0.5,0.359375,26.0,0.9625,0.3170731707317073,0.0018359853121175107,RS,RS,RS,0.4375
0,9235071693,25,923506,Absent,32,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,21,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,79,0.93125,11.0,RS,31,0.3170731707317073,48,0.11707317073170731,0.5625,0.484375,-75.0,0.33125,0.23255813953488372,0.10256410256410259,RS,RS,RS,0.359375
0,9235071693,26,923506,Present,21,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,27,5,Unicorn_Present,4,4.0,0,Unicorn_Present,106,0.96875,11.0,RS,22,0.23255813953488372,37,0.09302325581395349,0.5,0.34375,21.0,0.93125,0.15384615384615385,0.11707317073170731,RS,RS,RS,0.484375
0,9235071693,27,923506,Absent,32,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,-71,12,Unicorn_Present,7,6.0,0,Unicorn_Present,35,0.35625,5.0,RS,23,0.15384615384615385,31,0.09615384615384615,0.296875,0.375,27.0,0.96875,0.17142857142857143,0.09302325581395349,RS,RS,RS,0.34375
0,9235071693,28,923506,Present,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,32,10,Unicorn_Present,5,0.0,0,Unicorn_Absent,67,1.0,7.0,RS,18,0.17142857142857143,39,0.20694980694980697,0.453125,0.28205128205128205,-71.0,0.35625,0.21052631578947367,0.09615384615384615,RS,RS,RS,0.375
0,9235071693,29,923506,Absent,32,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,16,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,83,0.9,0.0,RS,28,0.21052631578947367,37,0.0244798041615667,0.40625,0.4375,32.0,1.0,0.19047619047619047,0.20694980694980697,RS,RS,RS,0.28205128205128205
0,9235071693,30,923506,Present,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,32,22,Unicorn_Present,0,0.0,0,Unicorn_Present,115,1.0,16.0,RS,22,0.19047619047619047,64,0.12202380952380953,0.65625,0.3888888888888889,16.0,0.9,0.15384615384615385,0.0244798041615667,RS,RS,RS,0.4375
0,9235071693,31,923506,Present,2,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,32,23,Unicorn_Present,1,0.0,0,Unicorn_Absent,147,1.0,0.0,RS,23,0.15384615384615385,64,0.8461538461538461,0.640625,0.359375,32.0,1.0,0.18421052631578946,0.12202380952380953,RS,RS,ALL,0.3888888888888889
0,9235071693,32,923506,Absent,32,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,157,0.8625,0.0,RS,22,0.18421052631578946,64,0.8157894736842105,0.65625,0.34375,32.0,1.0,0.34375,0.8461538461538461,RS,ALL,NOTHING,0.359375
0,9235071693,33,923506,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,151,0.7625,22.0,ALL,64,0.34375,64,0.65625,0.0,1.0,10.0,0.8625,0.0,0.8157894736842105,RS,NOTHING,NOTHING,0.34375
0,9235071693,34,923506,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,7.0,2,Unicorn_Absent,87,0.4,38.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-6.0,0.7625,1.0,0.65625,ALL,NOTHING,RS,1.0
0,9235071693,35,923506,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,119,1.0,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-64.0,0.4,0.0,0.0,NOTHING,RS,RS,1.0
0,9235071693,36,923506,Absent,32,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,142,0.94375,0.0,RS,21,0.0,34,0.0,0.390625,0.39473684210526316,32.0,1.0,0.25,0.0,NOTHING,RS,RS,1.0
0,9235071693,37,923506,Absent,32,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,22,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,164,0.9375,9.0,RS,24,0.25,41,0.05555555555555555,0.578125,0.375,23.0,0.94375,0.3170731707317073,0.0,RS,RS,RS,0.39473684210526316
0,9235071693,38,923506,Absent,32,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,21,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,185,0.93125,10.0,RS,30,0.3170731707317073,40,0.2089650626235992,0.46875,0.46875,22.0,0.9375,0.225,0.05555555555555555,RS,RS,ALL,0.375
0,9235071693,39,923506,Absent,32,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,21,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,206,0.93125,11.0,RS,19,0.225,36,0.05000000000000002,0.40625,0.296875,21.0,0.93125,0.296875,0.2089650626235992,RS,ALL,ALL,0.46875
0,9235071693,40,923506,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,22,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,219,0.88125,11.0,ALL,64,0.296875,64,0.071875,0.65625,1.0,21.0,0.93125,1.0,0.05000000000000002,RS,ALL,ALL,0.296875
0,9235071693,41,923506,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,23,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,227,0.85,19.0,ALL,64,1.0,64,0.75,0.640625,1.0,13.0,0.88125,1.0,0.071875,ALL,ALL,ALL,1.0
0,9235071693,42,923506,Present,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,64,Unicorn_Present,7,6.0,1,Unicorn_Absent,230,0.81875,24.0,ALL,64,1.0,64,0.640625,0.0,1.0,8.0,0.85,1.0,0.75,ALL,ALL,NOTHING,1.0
0,9235071693,43,923506,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,223,0.75625,29.0,ALL,64,1.0,64,0.0,0.0,1.0,3.0,0.81875,0.0,0.640625,ALL,NOTHING,NOTHING,1.0
0,9235071693,44,923506,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,5.0,2,Unicorn_Absent,159,0.4,39.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-7.0,0.75625,1.0,0.0,ALL,NOTHING,RS,1.0
0,9235071693,45,923506,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,191,1.0,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-64.0,0.4,0.0,0.0,NOTHING,RS,RS,1.0
0,9235071693,46,923506,Absent,32,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,8,Unicorn_Present,1,6.0,0,Unicorn_Present,116,0.33125,0.0,RS,25,0.0,41,0.0,0.515625,0.4523809523809524,32.0,1.0,0.1891891891891892,0.0,NOTHING,RS,RS,1.0
0,9235071693,47,923506,Absent,32,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,-77,9,Unicorn_Present,6,5.0,0,Unicorn_Absent,39,0.31875,11.0,RS,19,0.1891891891891892,30,0.03303303303303301,0.328125,0.30952380952380953,-75.0,0.33125,0.2727272727272727,0.0,RS,RS,RS,0.4523809523809524
0,9235071693,48,923506,Absent,32,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,26,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,65,0.9625,13.0,RS,23,0.2727272727272727,36,0.07828282828282826,0.40625,0.375,-77.0,0.31875,0.2702702702702703,0.03303303303303301,RS,RS,RS,0.30952380952380953
0,9235071693,49,923506,Present,9,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,30,8,Unicorn_Present,0,3.0,0,Unicorn_Present,95,0.9875,6.0,RS,24,0.2702702702702703,40,0.15397215397215397,0.5,0.375,26.0,0.9625,0.2564102564102564,0.07828282828282826,RS,RS,RS,0.375
0,9235071693,50,923506,Present,3,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,32,10,Unicorn_Present,3,2.0,0,Unicorn_Absent,127,1.0,2.0,RS,25,0.2564102564102564,39,0.056410256410256376,0.453125,0.4186046511627907,30.0,0.9875,0.10526315789473684,0.15397215397215397,RS,RS,RS,0.375
0,9235071693,51,923506,Absent,32,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,23,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,150,0.94375,0.0,RS,17,0.10526315789473684,36,0.11424903722721438,0.453125,0.2857142857142857,32.0,1.0,0.22857142857142856,0.056410256410256376,RS,RS,ALL,0.4186046511627907
0,9235071693,52,923506,Absent,33,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,22,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,172,0.9375,9.0,RS,26,0.22857142857142856,34,0.08571428571428572,0.4375,0.40625,23.0,0.94375,0.40625,0.11424903722721438,RS,ALL,ALL,0.2857142857142857
0,9235071693,53,923506,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,30,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,186,0.8875,10.0,ALL,64,0.40625,64,0.1840277777777778,0.53125,1.0,22.0,0.9375,1.0,0.08571428571428572,RS,ALL,NOTHING,0.40625
0,9235071693,54,923506,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,181,0.76875,18.0,ALL,64,1.0,64,0.53125,0.0,1.0,14.0,0.8875,0.0,0.1840277777777778,ALL,NOTHING,RS,1.0
0,9235071693,55,923506,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,213,1.0,37.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-5.0,0.76875,0.0,0.53125,ALL,RS,RS,1.0
0,9235071693,56,923506,Absent,32,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,19,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,232,0.91875,0.0,RS,22,0.0,37,0.0,0.4375,0.38461538461538464,32.0,1.0,0.1111111111111111,0.0,NOTHING,RS,RS,1.0
0,9235071693,57,923506,Absent,32,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,13,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,245,0.88125,13.0,RS,28,0.1111111111111111,64,0.2638888888888889,0.5625,0.4375,19.0,0.91875,0.2972972972972973,0.0,RS,RS,RS,0.38461538461538464
0,9235071693,58,923506,Absent,32,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,16,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,261,0.9,19.0,RS,20,0.2972972972972973,64,0.7027027027027026,0.6875,0.3333333333333333,13.0,0.88125,0.32142857142857145,0.2638888888888889,RS,RS,RS,0.4375
0,9235071693,59,923506,Present,23,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,25,17,Unicorn_Present,0,7.0,0,Unicorn_Absent,286,0.95625,16.0,RS,17,0.32142857142857145,64,0.6785714285714286,0.734375,0.265625,16.0,0.9,0.21052631578947367,0.7027027027027026,RS,RS,,0.3333333333333333
0,9235071693,60,923506,Absent,32,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,11,29,Unicorn_Absent,-1,-1.0,0,,297,0.86875,7.0,RS,29,0.21052631578947367,64,0.7894736842105263,0.546875,0.453125,25.0,0.95625,,0.6785714285714286,RS,,,0.265625
0,9401338709,1,387092,Absent,32,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,21,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,21,0.93125,,RS,23,,38,,0.46875,0.375,,,0.2647058823529412,,,RS,RS,
0,9401338709,2,387092,Absent,32,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,13,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,34,0.88125,11.0,RS,20,0.2647058823529412,64,0.09466911764705882,0.6875,0.3333333333333333,21.0,0.93125,0.14285714285714285,,RS,RS,RS,0.375
0,9401338709,3,387092,Present,32,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,22,20,Unicorn_Present,4,4.0,0,Unicorn_Present,56,0.9375,19.0,RS,20,0.14285714285714285,64,0.8571428571428572,0.6875,0.3333333333333333,13.0,0.88125,0.21052631578947367,0.09466911764705882,RS,RS,RS,0.3333333333333333
0,9401338709,4,387092,Present,16,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,25,26,Unicorn_Present,3,7.0,0,Unicorn_Present,81,0.95625,10.0,RS,26,0.21052631578947367,64,0.7894736842105263,0.59375,0.40625,22.0,0.9375,0.21428571428571427,0.8571428571428572,RS,RS,RS,0.3333333333333333
0,9401338709,5,387092,Present,12,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,29,25,Unicorn_Present,4,1.0,0,Unicorn_Absent,110,0.98125,7.0,RS,25,0.21428571428571427,64,0.7857142857142857,0.609375,0.390625,25.0,0.95625,0.17073170731707318,0.7894736842105263,RS,RS,RS,0.40625
0,9401338709,6,387092,Absent,32,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,15,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,125,0.89375,3.0,RS,23,0.17073170731707318,64,0.8292682926829268,0.640625,0.359375,29.0,0.98125,0.2727272727272727,0.7857142857142857,RS,RS,RS,0.390625
0,9401338709,7,387092,Absent,32,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,139,0.8875,17.0,RS,19,0.2727272727272727,64,0.7272727272727273,0.703125,0.3055555555555556,15.0,0.89375,0.13513513513513514,0.8292682926829268,RS,RS,RS,0.359375
0,9401338709,8,387092,Absent,33,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,12,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,151,0.875,18.0,RS,23,0.13513513513513514,64,0.8648648648648649,0.640625,0.41025641025641024,14.0,0.8875,0.2894736842105263,0.7272727272727273,RS,RS,RS,0.3055555555555556
0,9401338709,9,387092,Absent,32,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,14,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,165,0.8875,20.0,RS,26,0.2894736842105263,64,0.7105263157894737,0.59375,0.40625,12.0,0.875,0.1891891891891892,0.8648648648648649,RS,RS,RS,0.41025641025641024
0,9401338709,10,387092,Absent,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,-83,18,Unicorn_Present,1,5.0,0,Unicorn_Present,82,0.28125,18.0,RS,18,0.1891891891891892,64,0.8108108108108107,0.71875,0.28125,14.0,0.8875,0.21875,0.7105263157894737,RS,RS,RS,0.40625
0,9401338709,11,387092,Present,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,32,21,Unicorn_Present,0,0.0,0,Unicorn_Present,114,1.0,19.0,RS,21,0.21875,64,0.78125,0.671875,0.328125,-83.0,0.28125,0.10526315789473684,0.8108108108108107,RS,RS,RS,0.28125
