index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Focal,Gamma
1159,53295255,40,525550,Absent,32,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,20,12,Unicorn_Absent,-1,-1,9,319,0.925,26.0,1.0,45.0,0.8333333333333334,0.515625,,0.925,0.27906976744186046,0.0,12,,0.025,0.975
1161,53295255,41,525550,Absent,32,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,20,12,Unicorn_Absent,-1,-1,9,339,0.925,26.0,1.0,45.0,0.8333333333333334,0.515625,,0.925,1.0,0.8333333333333334,12,,0.025,0.975
1171,53295255,46,525550,Absent,37,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,26,6,Unicorn_Absent,-1,-1,9,168,0.9625,33.0,0.43902439024390244,43.0,0.19518272425249167,0.578125,,0.925,1.0,0.8333333333333334,12,,0.025,0.975
1183,53295255,52,525550,Absent,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,148,0.96875,6.0,0.11428571428571428,33.0,0.19518272425249167,0.4375,,0.9625,0.43902439024390244,0.19518272425249167,6,,0.025,0.975
1185,53295255,53,525550,Absent,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,175,0.96875,6.0,1.0,33.0,0.027667984189723327,0.4375,,0.96875,0.11428571428571428,0.19518272425249167,5,,0.025,0.975
1187,53295255,54,525550,Absent,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,202,0.96875,6.0,1.0,33.0,0.027667984189723327,0.4375,,0.96875,1.0,0.027667984189723327,5,,0.025,0.975
1191,53295255,56,525550,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1,3,156,0.94375,32.0,0.15151515151515152,45.0,0.0,0.5625,DOWN,0.96875,1.0,0.027667984189723327,5,,0.025,0.975
1195,53295255,58,525550,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1,8,204,0.93125,28.0,0.30434782608695654,39.0,0.0,0.4375,OUT,0.94375,0.15151515151515152,0.0,9,DOWN,0.025,0.975
1197,53295255,59,525550,Absent,37,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,18,14,Unicorn_Absent,-1,-1,9,222,0.9125,31.0,0.2826086956521739,39.0,0.75,0.390625,,0.93125,0.30434782608695654,0.0,11,OUT,0.025,0.975
1199,53295255,60,525550,Absent,37,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,19,13,Unicorn_Absent,-1,-1,9,241,0.91875,31.0,1.0,46.0,0.75,0.515625,,0.9125,0.2826086956521739,0.75,14,,0.025,0.975
1082,53295255,2,532906,Absent,43,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,12,20,Unicorn_Absent,-1,-1,0,44,0.875,33.0,1.0,52.0,0.7142857142857143,0.5,RS,,,,,,0.025,0.975
1090,53295255,6,532906,Absent,52,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,25,7,Unicorn_Absent,-1,-1,0,156,0.95625,36.0,0.35294117647058826,42.0,0.7142857142857143,0.546875,RS,0.875,1.0,0.7142857142857143,20,RS,0.025,0.975
1094,53295255,8,532906,Absent,52,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,15,17,Unicorn_Absent,-1,-1,0,196,0.89375,36.0,1.0,51.0,0.868421052631579,0.53125,RS,0.95625,0.35294117647058826,0.7142857142857143,7,RS,0.025,0.975
1096,53295255,9,532906,Absent,52,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,18,14,Unicorn_Absent,-1,-1,0,214,0.9125,36.0,1.0,50.0,0.868421052631579,0.5625,RS,0.89375,1.0,0.868421052631579,17,RS,0.025,0.975
1098,53295255,10,532906,Absent,52,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,17,15,Unicorn_Absent,-1,-1,0,231,0.90625,36.0,1.0,48.0,0.035569105691056896,0.515625,RS,0.9125,1.0,0.868421052631579,14,RS,0.025,0.975
1100,53295255,11,532906,Absent,52,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,13,19,Unicorn_Absent,-1,-1,0,244,0.88125,36.0,1.0,49.0,0.035569105691056896,0.46875,RS,0.90625,1.0,0.035569105691056896,15,RS,0.025,0.975
1102,53295255,12,532906,Absent,52,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,29,3,Unicorn_Absent,-1,-1,0,273,0.98125,36.0,1.0,36.0,0.10952380952380952,0.515625,RS,0.88125,1.0,0.035569105691056896,19,RS,0.025,0.975
1110,53295255,16,532906,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,4,97,0.96875,32.0,0.3877551020408163,35.0,0.10952380952380952,0.46875,UP,0.98125,1.0,0.10952380952380952,3,RS,0.025,0.975
1112,53295255,17,532906,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,4,124,0.96875,32.0,1.0,35.0,0.2978723404255319,0.46875,UP,0.96875,0.3877551020408163,0.10952380952380952,5,UP,0.025,0.975
1114,53295255,18,532906,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,4,151,0.96875,32.0,1.0,35.0,0.2978723404255319,0.46875,UP,0.96875,1.0,0.2978723404255319,5,UP,0.025,0.975
1116,53295255,19,532906,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,4,178,0.96875,32.0,1.0,35.0,0.24681170292573143,0.46875,UP,0.96875,1.0,0.2978723404255319,5,UP,0.025,0.975
1120,53295255,21,532906,Absent,30,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,30,2,Unicorn_Absent,-1,-1,0,142,0.9875,24.0,0.16666666666666666,30.0,0.24681170292573143,0.4375,RS,0.96875,1.0,0.24681170292573143,5,UP,0.025,0.975
1122,53295255,22,532906,Absent,44,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,0,166,0.95,32.0,0.3023255813953488,47.0,0.0,0.609375,RS,0.9875,0.16666666666666666,0.24681170292573143,2,RS,0.025,0.975
1126,53295255,24,532906,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1,3,211,0.925,32.0,0.391304347826087,42.0,0.0,0.46875,DOWN,0.95,0.3023255813953488,0.0,8,RS,0.025,0.975
1128,53295255,25,532906,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1,3,231,0.925,32.0,1.0,42.0,0.0,0.46875,DOWN,0.925,0.391304347826087,0.0,12,DOWN,0.025,0.975
1130,53295255,26,532906,Absent,21,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,0,256,0.95625,18.0,0.25,33.0,0.0,0.40625,RS,0.925,1.0,0.0,12,DOWN,0.025,0.975
1132,53295255,27,532906,Absent,21,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1,0,278,0.9375,18.0,1.0,40.0,0.26402439024390245,0.46875,RS,0.95625,0.25,0.0,7,RS,0.025,0.975
1136,53295255,29,532906,Absent,21,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,244,0.99375,18.0,1.0,28.0,0.26402439024390245,0.421875,RS,0.9375,1.0,0.26402439024390245,10,RS,0.025,0.975
1140,53295255,31,532906,Absent,37,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,21,11,Unicorn_Absent,-1,-1,0,295,0.93125,33.0,0.24390243902439024,40.0,0.028571428571428567,0.453125,RS,0.99375,1.0,0.26402439024390245,1,RS,0.025,0.975
1142,53295255,32,532906,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,311,0.9,32.0,0.3,48.0,0.028571428571428567,0.5,LEFT,0.93125,0.24390243902439024,0.028571428571428567,11,RS,0.025,0.975
1148,53295255,35,532906,Absent,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,406,0.99375,1.0,0.0,29.0,0.0,0.4375,RS,0.9,0.3,0.028571428571428567,16,LEFT,0.025,0.975
1154,53295255,38,532906,Absent,39,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,20,12,Unicorn_Absent,-1,-1,0,375,0.925,31.0,0.03225806451612903,45.0,0.0,0.515625,RS,0.99375,0.0,0.0,1,RS,0.025,0.975
1158,53295255,40,532906,Absent,39,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,20,12,Unicorn_Absent,-1,-1,0,319,0.925,31.0,1.0,45.0,0.0,0.515625,RS,0.925,0.03225806451612903,0.0,12,RS,0.025,0.975
1160,53295255,41,532906,Absent,39,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,20,12,Unicorn_Absent,-1,-1,0,339,0.925,31.0,1.0,45.0,0.0,0.515625,RS,0.925,1.0,0.0,12,RS,0.025,0.975
1170,53295255,46,532906,Absent,17,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,0,168,0.9625,16.0,0.175,43.0,0.04848484848484849,0.578125,RS,0.925,1.0,0.0,12,RS,0.025,0.975
1182,53295255,52,532906,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1,3,148,0.96875,32.0,0.14285714285714285,33.0,0.04848484848484849,0.4375,DOWN,0.9625,0.175,0.04848484848484849,6,RS,0.025,0.975
1184,53295255,53,532906,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1,3,175,0.96875,32.0,1.0,33.0,0.6956521739130435,0.4375,DOWN,0.96875,0.14285714285714285,0.04848484848484849,5,DOWN,0.025,0.975
1186,53295255,54,532906,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1,3,202,0.96875,32.0,1.0,33.0,0.6956521739130435,0.4375,DOWN,0.96875,1.0,0.6956521739130435,5,DOWN,0.025,0.975
1190,53295255,56,532906,Absent,28,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1,0,156,0.94375,22.0,0.2,45.0,0.7173913043478262,0.5625,RS,0.96875,1.0,0.6956521739130435,5,DOWN,0.025,0.975
1194,53295255,58,532906,Absent,28,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,21,11,Unicorn_Absent,-1,-1,0,204,0.93125,22.0,1.0,39.0,0.7173913043478262,0.4375,RS,0.94375,0.2,0.7173913043478262,9,RS,0.025,0.975
1196,53295255,59,532906,Absent,28,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,18,14,Unicorn_Absent,-1,-1,0,222,0.9125,22.0,1.0,39.0,0.717948717948718,0.390625,RS,0.93125,1.0,0.7173913043478262,11,RS,0.025,0.975
1198,53295255,60,532906,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,8,241,0.91875,28.0,0.28205128205128205,46.0,0.717948717948718,0.515625,OUT,0.9125,1.0,0.717948717948718,14,RS,0.025,0.975
3601,53492767,1,276727,Absent,43,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,10,22,Unicorn_Absent,-1,-1,9,10,0.8625,31.0,1.0,47.0,0.0,0.390625,,,,,,,0.025,0.975
3611,53492767,6,276727,Absent,44,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,21,11,Unicorn_Absent,-1,-1,9,-74,0.93125,32.0,0.3125,45.0,0.0,0.53125,,0.8625,1.0,0.0,22,,0.025,0.975
3613,53492767,7,276727,Absent,44,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,21,11,Unicorn_Absent,-1,-1,9,-53,0.93125,32.0,1.0,45.0,0.03532608695652173,0.53125,,0.93125,0.3125,0.0,11,,0.025,0.975
3625,53492767,13,276727,Absent,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,28,4,Unicorn_Absent,-1,-1,9,-81,0.975,14.0,0.21052631578947367,34.0,0.03532608695652173,0.46875,,0.93125,1.0,0.03532608695652173,11,,0.025,0.975
3629,53492767,15,276727,Absent,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-124,0.9625,14.0,1.0,40.0,0.0,0.53125,,0.975,0.21052631578947367,0.03532608695652173,4,,0.025,0.975
3631,53492767,16,276727,Absent,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,-98,0.9625,14.0,1.0,40.0,0.0,0.53125,,0.9625,1.0,0.0,6,,0.025,0.975
3633,53492767,17,276727,Absent,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,29,3,Unicorn_Absent,-1,-1,9,-69,0.98125,14.0,1.0,40.0,0.02024291497975711,0.578125,,0.9625,1.0,0.0,6,,0.025,0.975
3651,53492767,26,276727,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1,7,-402,0.90625,36.0,0.19047619047619047,45.0,0.02024291497975711,0.46875,IN,0.98125,1.0,0.02024291497975711,3,,0.025,0.975
3657,53492767,29,276727,Absent,51,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29,3,Unicorn_Absent,-1,-1,9,-423,0.98125,36.0,0.38461538461538464,38.0,0.6666666666666667,0.546875,,0.90625,0.19047619047619047,0.02024291497975711,15,IN,0.025,0.975
3663,53492767,32,276727,Absent,52,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,20,12,Unicorn_Absent,-1,-1,9,-546,0.925,32.0,0.36,45.0,0.6666666666666667,0.515625,,0.98125,0.38461538461538464,0.6666666666666667,3,,0.025,0.975
3665,53492767,33,276727,Absent,52,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,20,12,Unicorn_Absent,-1,-1,9,-526,0.925,32.0,1.0,45.0,0.0,0.515625,,0.925,0.36,0.6666666666666667,12,,0.025,0.975
3667,53492767,34,276727,Absent,52,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,20,12,Unicorn_Absent,-1,-1,9,-506,0.925,32.0,1.0,45.0,0.0,0.515625,,0.925,1.0,0.0,12,,0.025,0.975
3669,53492767,35,276727,Absent,52,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,20,12,Unicorn_Absent,-1,-1,9,-486,0.925,32.0,1.0,45.0,0.6136363636363636,0.515625,,0.925,1.0,0.0,12,,0.025,0.975
3679,53492767,40,276727,Absent,47,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,29,3,Unicorn_Absent,-1,-1,9,-439,0.98125,33.0,0.22641509433962265,35.0,0.6136363636363636,0.5,,0.925,1.0,0.6136363636363636,12,,0.025,0.975
3681,53492767,41,276727,Absent,28,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,24,8,Unicorn_Absent,-1,-1,9,-415,0.95,22.0,0.2222222222222222,32.0,0.1684981684981685,0.375,,0.98125,0.22641509433962265,0.6136363636363636,3,,0.025,0.975
3685,53492767,43,276727,Absent,28,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,24,8,Unicorn_Absent,-1,-1,9,-463,0.95,22.0,1.0,32.0,0.1684981684981685,0.375,,0.95,0.2222222222222222,0.1684981684981685,8,,0.025,0.975
