level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1094,2276,57479238,59,574719,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,1417,0.825,64.0,1.0,64.0,0.0,0.5625,ALL,0.0924417853680727,0.8,1.0,0.0,32,0.0924417853680727,0.3,0.6
1096,2278,57479238,60,574719,Absent,62,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,12,20,Unicorn_Absent,-1,-1,0,1429,0.875,41.0,0.640625,53.0,0.0,0.515625,RS,0.13984346944327603,0.825,1.0,0.0,28,0.0924417853680727,0.3,0.6
1037,2161,57479238,1,923870,Absent,29,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,27,5,Unicorn_Absent,-1,-1,9,27,0.96875,24.0,1.0,33.0,0.0,0.4375,,0.22313016014842982,,,,,,0.3,0.6
1039,2163,57479238,2,923870,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1,5,50,0.94375,32.0,0.21739130434782608,37.0,0.0,0.4375,LEFT,0.18818508442027443,0.96875,1.0,0.0,5,0.22313016014842982,0.3,0.6
1041,2169,57479238,5,923870,Absent,8,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,137,0.975,8.0,0.08108108108108109,32.0,0.0,0.4375,,0.387250581508453,0.94375,0.21739130434782608,0.0,9,0.18818508442027443,0.3,0.6
1043,2171,57479238,6,923870,Absent,8,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,165,0.975,8.0,1.0,32.0,0.0,0.4375,,0.387250581508453,0.975,0.08108108108108109,0.0,4,0.387250581508453,0.3,0.6
1045,2175,57479238,8,923870,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,4,223,0.9625,32.0,0.14285714285714285,40.0,0.0,0.53125,UP,0.18818508442027443,0.975,1.0,0.0,4,0.387250581508453,0.3,0.6
1047,2181,57479238,11,923870,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,319,1.0,0.0,0.0,35.0,0.0,0.546875,NOTHING,0.6542510918525355,0.9625,0.14285714285714285,0.0,6,0.18818508442027443,0.3,0.6
1049,2185,57479238,13,923870,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1,3,277,0.9375,32.0,0.0,50.0,0.0,0.625,DOWN,0.17389813739634405,1.0,0.0,0.0,0,0.6542510918525355,0.3,0.6
1051,2191,57479238,16,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,373,1.0,36.0,0.36,64.0,0.0,1.0,IN,0.15734346296411772,0.9375,0.0,0.0,10,0.17389813739634405,0.3,0.6
1053,2197,57479238,19,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,469,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,0.36,0.0,0,0.15734346296411772,0.3,0.6
1055,2201,57479238,21,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,533,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,0.3,0.6
1057,2203,57479238,22,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,565,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,0.3,0.6
1059,2205,57479238,23,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,597,1.0,36.0,1.0,64.0,0.7450980392156863,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,0.3,0.6
1061,2209,57479238,25,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,661,1.0,36.0,1.0,64.0,0.7450980392156863,1.0,IN,0.15734346296411772,1.0,1.0,0.7450980392156863,0,0.15734346296411772,0.3,0.6
1063,2211,57479238,26,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,693,1.0,36.0,1.0,64.0,0.028985507246376774,1.0,IN,0.15734346296411772,1.0,1.0,0.7450980392156863,0,0.15734346296411772,0.3,0.6
1065,2213,57479238,27,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,725,1.0,36.0,1.0,64.0,0.028985507246376774,1.0,IN,0.15734346296411772,1.0,1.0,0.028985507246376774,0,0.15734346296411772,0.3,0.6
1067,2215,57479238,28,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,757,1.0,36.0,1.0,64.0,0.07545219638242895,1.0,IN,0.15734346296411772,1.0,1.0,0.028985507246376774,0,0.15734346296411772,0.3,0.6
1069,2217,57479238,29,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,789,1.0,36.0,1.0,64.0,0.07545219638242895,1.0,IN,0.15734346296411772,1.0,1.0,0.07545219638242895,0,0.15734346296411772,0.3,0.6
1071,2223,57479238,32,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,885,1.0,36.0,1.0,64.0,0.53125,1.0,IN,0.15734346296411772,1.0,1.0,0.07545219638242895,0,0.15734346296411772,0.3,0.6
1073,2227,57479238,34,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,949,1.0,36.0,1.0,64.0,0.53125,1.0,IN,0.15734346296411772,1.0,1.0,0.53125,0,0.15734346296411772,0.3,0.6
1075,2229,57479238,35,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,981,1.0,36.0,1.0,64.0,0.6976744186046512,1.0,IN,0.15734346296411772,1.0,1.0,0.53125,0,0.15734346296411772,0.3,0.6
1077,2231,57479238,36,923870,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,1013,1.0,36.0,1.0,64.0,0.6976744186046512,1.0,IN,0.15734346296411772,1.0,1.0,0.6976744186046512,0,0.15734346296411772,0.3,0.6
1079,2241,57479238,41,923870,Absent,35,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,17,15,Unicorn_Absent,-1,-1,9,1156,0.90625,28.0,0.2549019607843137,41.0,0.515625,0.40625,,0.19878142154087985,1.0,1.0,0.6976744186046512,0,0.15734346296411772,0.3,0.6
1081,2245,57479238,43,923870,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,1108,0.9,32.0,0.3333333333333333,48.0,0.515625,0.5,DOWN,0.17389813739634405,0.90625,0.2549019607843137,0.515625,15,0.19878142154087985,0.3,0.6
1083,2247,57479238,44,923870,Absent,30,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,23,9,Unicorn_Absent,-1,-1,9,1131,0.94375,24.0,0.3023255813953488,45.0,0.515625,0.5625,,0.22313016014842982,0.9,0.3333333333333333,0.515625,16,0.17389813739634405,0.3,0.6
1085,2249,57479238,45,923870,Absent,30,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,8,24,Unicorn_Absent,-1,-1,9,1139,0.85,24.0,1.0,64.0,0.515625,0.625,,0.22313016014842982,0.94375,0.3023255813953488,0.515625,9,0.22313016014842982,0.3,0.6
1087,2253,57479238,47,923870,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,1171,0.8,32.0,0.3023255813953488,64.0,0.0,0.5,DOWN,0.17389813739634405,0.85,1.0,0.515625,24,0.22313016014842982,0.3,0.6
1089,2263,57479238,52,923870,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,3,1292,0.91875,32.0,1.0,50.0,0.0,0.578125,DOWN,0.17389813739634405,0.8,0.3023255813953488,0.0,32,0.17389813739634405,0.3,0.6
1091,2271,57479238,56,923870,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,1381,0.8,32.0,1.0,64.0,0.6956521739130435,0.5,DOWN,0.17389813739634405,0.91875,1.0,0.0,13,0.17389813739634405,0.3,0.6
1093,2275,57479238,58,923870,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,1413,0.8,32.0,1.0,64.0,0.6956521739130435,0.5,DOWN,0.17389813739634405,0.8,1.0,0.6956521739130435,32,0.17389813739634405,0.3,0.6
1095,2277,57479238,59,923870,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,1417,0.825,28.0,0.30434782608695654,64.0,0.33627717391304346,0.5625,OUT,0.2103787656745015,0.8,1.0,0.6956521739130435,32,0.17389813739634405,0.3,0.6
1097,2279,57479238,60,923870,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1,4,1429,0.875,32.0,0.30434782608695654,53.0,0.33627717391304346,0.515625,UP,0.18818508442027443,0.825,0.30434782608695654,0.33627717391304346,28,0.2103787656745015,0.3,0.6
1226,2520,60319082,1,603129,Absent,38,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,30,2,Unicorn_Absent,-1,-1,0,30,0.9875,29.0,1.0,31.0,0.0,0.453125,RS,0.19336654922791888,,,,,,0.3,0.6
1228,2522,60319082,2,603129,Absent,9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,60,0.9875,9.0,0.11764705882352941,27.0,0.0,0.390625,RS,0.36972808936944906,0.9875,1.0,0.0,2,0.19336654922791888,0.3,0.6
1230,2524,60319082,3,603129,Absent,42,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,18,14,Unicorn_Absent,-1,-1,0,78,0.9125,33.0,0.16666666666666666,49.0,0.0267379679144385,0.546875,RS,0.18322208643830706,0.9875,0.11764705882352941,0.0,2,0.36972808936944906,0.3,0.6
1232,2532,60319082,7,603129,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1,7,180,0.90625,36.0,0.35294117647058826,54.0,0.0267379679144385,0.609375,IN,0.15734346296411772,0.9125,0.16666666666666666,0.0267379679144385,14,0.18322208643830706,0.3,0.6
1234,2536,60319082,9,603129,Absent,32,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1,0,225,0.91875,25.0,0.24489795918367346,44.0,0.14912280701754385,0.484375,RS,0.21659936976800023,0.90625,0.35294117647058826,0.0267379679144385,15,0.15734346296411772,0.3,0.6
1236,2540,60319082,11,603129,Absent,50,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,11,21,Unicorn_Absent,-1,-1,0,268,0.86875,39.0,0.23076923076923078,54.0,0.14912280701754385,0.515625,RS,0.149963012878635,0.91875,0.24489795918367346,0.14912280701754385,13,0.21659936976800023,0.3,0.6
1238,2542,60319082,12,603129,Absent,50,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,15,17,Unicorn_Absent,-1,-1,0,283,0.89375,39.0,1.0,52.0,0.09294117647058825,0.546875,RS,0.149963012878635,0.86875,0.23076923076923078,0.14912280701754385,21,0.149963012878635,0.3,0.6
1240,2544,60319082,13,603129,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,283,0.8,64.0,0.609375,64.0,0.09294117647058825,0.5,ALL,0.0924417853680727,0.89375,1.0,0.09294117647058825,17,0.149963012878635,0.3,0.6
1242,2552,60319082,17,603129,Absent,33,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,31,1,Unicorn_Absent,-1,-1,0,399,0.99375,25.0,0.390625,25.0,0.10926870748299322,0.375,RS,0.2103787656745015,0.8,0.609375,0.09294117647058825,32,0.0924417853680727,0.3,0.6
1244,2562,60319082,22,603129,Absent,26,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,264,1.0,19.0,0.1282051282051282,19.0,0.10926870748299322,0.296875,RS,0.2614163880174534,0.99375,0.390625,0.10926870748299322,1,0.2103787656745015,0.3,0.6
1246,2566,60319082,24,603129,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1,4,213,0.88125,32.0,0.24390243902439024,50.0,0.1292307692307692,0.484375,UP,0.18818508442027443,1.0,0.1282051282051282,0.10926870748299322,0,0.2614163880174534,0.3,0.6
1248,2570,60319082,26,603129,Absent,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1,0,253,0.94375,9.0,0.10810810810810811,64.0,0.1292307692307692,0.859375,RS,0.36972808936944906,0.88125,0.24390243902439024,0.1292307692307692,19,0.18818508442027443,0.3,0.6
1250,2572,60319082,27,603129,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,285,1.0,0.0,0.0,35.0,0.653061224489796,0.546875,NOTHING,0.6542510918525355,0.94375,0.10810810810810811,0.1292307692307692,9,0.36972808936944906,0.3,0.6
1252,2580,60319082,31,603129,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7,25,Unicorn_Absent,-1,-1,7,276,0.84375,36.0,0.0,51.0,0.653061224489796,0.40625,IN,0.15734346296411772,1.0,0.0,0.653061224489796,0,0.6542510918525355,0.3,0.6
1254,2584,60319082,33,603129,Absent,57,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,32,0,Unicorn_Absent,-1,-1,0,323,1.0,41.0,0.4807692307692308,41.0,0.3440688775510204,0.640625,RS,0.1430984807006795,0.84375,0.0,0.653061224489796,25,0.15734346296411772,0.3,0.6
1256,2588,60319082,35,603129,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,291,1.0,0.0,0.0,32.0,0.3440688775510204,0.5,NOTHING,0.6542510918525355,1.0,0.4807692307692308,0.3440688775510204,0,0.1430984807006795,0.3,0.6
1258,2590,60319082,36,603129,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,323,1.0,0.0,1.0,32.0,0.359375,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.3440688775510204,0,0.6542510918525355,0.3,0.6
1260,2594,60319082,38,603129,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,387,1.0,0.0,1.0,32.0,0.359375,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.359375,0,0.6542510918525355,0.3,0.6
1262,2598,60319082,40,603129,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,354,0.99375,3.0,0.0,28.0,0.1282051282051282,0.421875,RS,0.5112889476777818,1.0,1.0,0.359375,0,0.6542510918525355,0.3,0.6
1264,2600,60319082,41,603129,Absent,37,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,17,15,Unicorn_Absent,-1,-1,0,371,0.90625,28.0,0.06896551724137931,49.0,0.1282051282051282,0.53125,RS,0.19336654922791888,0.99375,0.0,0.1282051282051282,1,0.5112889476777818,0.3,0.6
1266,2604,60319082,43,603129,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,19,Unicorn_Absent,-1,-1,6,302,0.88125,32.0,0.3333333333333333,49.0,0.24390243902439024,0.46875,RIGHT,0.17389813739634405,0.90625,0.06896551724137931,0.1282051282051282,15,0.19336654922791888,0.3,0.6
