index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
3632,70693504,17,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,193,1.0,28.0,0.30434782608695654,64.0,0.0,1.0,OUT,0.90625,0.33962264150943394,0.0,15,RIGHT,0.5,0.2
3634,70693504,18,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,225,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,0.30434782608695654,0.0,0,OUT,0.5,0.2
3642,70693504,22,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,353,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3652,70693504,27,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,513,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3654,70693504,28,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,545,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3656,70693504,29,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,577,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3658,70693504,30,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,609,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3672,70693504,37,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,833,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3674,70693504,38,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,865,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3676,70693504,39,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,897,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3678,70693504,40,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,929,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3680,70693504,41,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,961,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3686,70693504,44,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1057,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3688,70693504,45,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1089,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3696,70693504,49,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1217,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3700,70693504,51,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1281,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3702,70693504,52,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1313,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3708,70693504,55,706908,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1409,1.0,28.0,1.0,64.0,0.0,1.0,OUT,1.0,1.0,0.0,0,OUT,0.5,0.2
3367,71531923,4,192332,Absent,54,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,11,21,Unicorn_Absent,-1,-1.0,9,82,0.86875,37.0,1.0,56.0,0.0,0.546875,,,,,,,0.5,0.2
3369,71531923,5,192332,Absent,54,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,11,21,Unicorn_Absent,-1,-1.0,9,93,0.86875,37.0,1.0,56.0,0.0,0.546875,,0.86875,1.0,0.0,21,,0.5,0.2
3377,71531923,9,192332,Absent,23,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,108,0.99375,20.0,0.2391304347826087,22.0,0.0,0.328125,,0.86875,1.0,0.0,21,,0.5,0.2
3379,71531923,10,192332,Absent,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1.0,9,135,0.96875,11.0,0.19230769230769232,42.0,0.0,0.578125,,0.99375,0.2391304347826087,0.0,1,,0.5,0.2
3383,71531923,12,192332,Absent,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1.0,9,189,0.96875,11.0,1.0,42.0,0.2391304347826087,0.578125,,0.96875,0.19230769230769232,0.0,5,,0.5,0.2
3389,71531923,15,192332,Absent,25,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,22,10,Unicorn_Absent,-1,-1.0,9,174,0.9375,22.0,0.1,35.0,0.2391304347826087,0.390625,,0.96875,1.0,0.2391304347826087,5,,0.5,0.2
3399,71531923,20,192332,Absent,44,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,13,19,Unicorn_Absent,-1,-1.0,9,199,0.88125,33.0,0.25,47.0,0.1659919028340081,0.4375,,0.9375,0.1,0.2391304347826087,10,,0.5,0.2
3405,71531923,23,192332,Absent,44,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,13,19,Unicorn_Absent,-1,-1.0,9,147,0.88125,33.0,1.0,47.0,0.1659919028340081,0.4375,,0.88125,0.25,0.1659919028340081,19,,0.5,0.2
3409,71531923,25,192332,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,3,199,0.925,32.0,0.27450980392156865,38.0,0.0,0.40625,DOWN,0.88125,1.0,0.1659919028340081,19,,0.5,0.2
3415,71531923,28,192332,Absent,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,100,0.99375,7.0,0.05405405405405406,24.0,0.0,0.359375,,0.925,0.27450980392156865,0.0,12,DOWN,0.5,0.2
3425,71531923,33,192332,Absent,15,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,9,153,0.9875,15.0,0.047619047619047616,28.0,0.18260869565217389,0.40625,,0.99375,0.05405405405405406,0.0,1,,0.5,0.2
3427,71531923,34,192332,Absent,43,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,11,21,Unicorn_Absent,-1,-1.0,9,164,0.86875,33.0,0.17073170731707318,52.0,0.18260869565217389,0.484375,,0.9875,0.047619047619047616,0.18260869565217389,2,,0.5,0.2
3431,71531923,36,192332,Absent,43,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,15,17,Unicorn_Absent,-1,-1.0,9,202,0.89375,33.0,1.0,48.0,0.05232558139534882,0.484375,,0.86875,0.17073170731707318,0.18260869565217389,21,,0.5,0.2
3435,71531923,38,192332,Absent,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,9,261,0.98125,9.0,0.2,38.0,0.05232558139534882,0.546875,,0.89375,1.0,0.05232558139534882,17,,0.5,0.2
3439,71531923,40,192332,Absent,9,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,29,3,Unicorn_Absent,-1,-1.0,9,322,0.98125,9.0,0.125,38.0,0.0,0.546875,,0.98125,0.2,0.05232558139534882,3,,0.5,0.2
3443,71531923,42,192332,Absent,54,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,16,16,Unicorn_Absent,-1,-1.0,9,365,0.9,39.0,0.11627906976744186,50.0,0.0,0.53125,,0.98125,0.125,0.0,3,,0.5,0.2
3447,71531923,44,192332,Absent,54,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,16,16,Unicorn_Absent,-1,-1.0,9,301,0.9,39.0,1.0,50.0,0.08846329229366168,0.53125,,0.9,0.11627906976744186,0.0,16,,0.5,0.2
3453,71531923,47,192332,Absent,54,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,16,16,Unicorn_Absent,-1,-1.0,9,367,0.9,39.0,1.0,50.0,0.08846329229366168,0.53125,,0.9,1.0,0.08846329229366168,16,,0.5,0.2
3455,71531923,48,192332,Absent,54,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,399,1.0,39.0,1.0,39.0,0.9459459459459459,0.609375,,0.9,1.0,0.08846329229366168,16,,0.5,0.2
3457,71531923,49,192332,Absent,33,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,431,1.0,27.0,0.32,27.0,0.9459459459459459,0.421875,,1.0,1.0,0.9459459459459459,0,,0.5,0.2
3459,71531923,50,192332,Absent,50,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,463,1.0,37.0,0.3617021276595745,37.0,0.05238095238095239,0.578125,,1.0,0.32,0.9459459459459459,0,,0.5,0.2
3461,71531923,51,192332,Absent,48,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,495,1.0,34.0,0.5106382978723404,34.0,0.05238095238095239,0.53125,,1.0,0.3617021276595745,0.05238095238095239,0,,0.5,0.2
3463,71531923,52,192332,Absent,16,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,527,1.0,15.0,0.1951219512195122,15.0,0.024920466595970303,0.234375,,1.0,0.5106382978723404,0.05238095238095239,0,,0.5,0.2
3471,71531923,56,192332,Absent,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,462,1.0,1.0,0.06666666666666667,12.0,0.024920466595970303,0.1875,,1.0,0.1951219512195122,0.024920466595970303,0,,0.5,0.2
3473,71531923,57,192332,Absent,19,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,494,1.0,19.0,0.05263157894736842,19.0,0.5,0.296875,,1.0,0.06666666666666667,0.024920466595970303,0,,0.5,0.2
3475,71531923,58,192332,Absent,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,24,8,Unicorn_Absent,-1,-1.0,9,518,0.95,18.0,0.23333333333333334,37.0,0.5,0.453125,,1.0,0.05263157894736842,0.5,0,,0.5,0.2
3366,71531923,4,715379,Absent,61,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,11,21,Unicorn_Absent,-1,-1.0,0,82,0.86875,40.0,1.0,56.0,0.8,0.546875,RS,,,,,,0.5,0.2
3368,71531923,5,715379,Absent,61,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,11,21,Unicorn_Absent,-1,-1.0,0,93,0.86875,40.0,1.0,56.0,0.8,0.546875,RS,0.86875,1.0,0.8,21,RS,0.5,0.2
3376,71531923,9,715379,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,31,1,Unicorn_Absent,-1,-1.0,0,108,0.99375,3.0,0.0,22.0,0.875,0.328125,RS,0.86875,1.0,0.8,21,RS,0.5,0.2
3378,71531923,10,715379,Absent,51,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,135,0.96875,36.0,0.02631578947368421,42.0,0.875,0.578125,RS,0.99375,0.0,0.875,1,RS,0.5,0.2
3382,71531923,12,715379,Absent,51,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,189,0.96875,36.0,1.0,42.0,0.22463002114164904,0.578125,RS,0.96875,0.02631578947368421,0.875,5,RS,0.5,0.2
3388,71531923,15,715379,Absent,29,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,0,174,0.9375,23.0,0.2826086956521739,35.0,0.22463002114164904,0.390625,RS,0.96875,1.0,0.22463002114164904,5,RS,0.5,0.2
3398,71531923,20,715379,Absent,47,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,13,19,Unicorn_Absent,-1,-1.0,0,199,0.88125,33.0,0.3023255813953488,47.0,0.0,0.4375,RS,0.9375,0.2826086956521739,0.22463002114164904,10,RS,0.5,0.2
3404,71531923,23,715379,Absent,47,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,13,19,Unicorn_Absent,-1,-1.0,0,147,0.88125,33.0,1.0,47.0,0.0,0.4375,RS,0.88125,0.3023255813953488,0.0,19,RS,0.5,0.2
3408,71531923,25,715379,Absent,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,20,12,Unicorn_Absent,-1,-1.0,0,199,0.925,18.0,0.18604651162790697,38.0,0.0,0.40625,RS,0.88125,1.0,0.0,19,RS,0.5,0.2
3414,71531923,28,715379,Absent,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,31,1,Unicorn_Absent,-1,-1.0,0,100,0.99375,18.0,1.0,24.0,0.0,0.359375,RS,0.925,0.18604651162790697,0.0,12,RS,0.5,0.2
3424,71531923,33,715379,Absent,16,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,30,2,Unicorn_Absent,-1,-1.0,0,153,0.9875,15.0,0.1,28.0,1.0,0.40625,RS,0.99375,1.0,0.0,1,RS,0.5,0.2
3426,71531923,34,715379,Absent,53,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,11,21,Unicorn_Absent,-1,-1.0,0,164,0.86875,40.0,0.1956521739130435,52.0,1.0,0.484375,RS,0.9875,0.1,1.0,2,RS,0.5,0.2
3430,71531923,36,715379,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,4,202,0.89375,32.0,0.5,48.0,0.6799999999999999,0.484375,UP,0.86875,0.1956521739130435,1.0,21,RS,0.5,0.2
3434,71531923,38,715379,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,4,261,0.98125,32.0,1.0,38.0,0.6799999999999999,0.546875,UP,0.89375,0.5,0.6799999999999999,17,UP,0.5,0.2
3438,71531923,40,715379,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,4,322,0.98125,32.0,1.0,38.0,0.6382978723404256,0.546875,UP,0.98125,1.0,0.6799999999999999,3,UP,0.5,0.2
