index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
168,49313749,25,493161,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,498,1.0,32.0,1.0,64.0,0.38095238095238093,1.0,RIGHT,1.0,1.0,0.0946969696969697,0,RIGHT,0.3,0.3
174,49313749,28,493161,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,594,1.0,32.0,1.0,64.0,0.38095238095238093,1.0,RIGHT,1.0,1.0,0.38095238095238093,0,RIGHT,0.3,0.3
176,49313749,29,493161,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,626,1.0,32.0,1.0,64.0,1.0,1.0,RIGHT,1.0,1.0,0.38095238095238093,0,RIGHT,0.3,0.3
182,49313749,32,493161,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,722,1.0,32.0,1.0,64.0,1.0,1.0,RIGHT,1.0,1.0,1.0,0,RIGHT,0.3,0.3
186,49313749,34,493161,Absent,9,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,781,0.96875,8.0,0.08108108108108109,35.0,0.7872340425531915,0.46875,RS,1.0,1.0,1.0,0,RIGHT,0.3,0.3
190,49313749,36,493161,Absent,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,24,8,Unicorn_Absent,-1,-1,0,725,0.95,8.0,0.0,64.0,0.7872340425531915,0.875,RS,0.96875,0.08108108108108109,0.7872340425531915,5,RS,0.3,0.3
192,49313749,37,493161,Absent,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,30,2,Unicorn_Absent,-1,-1,0,755,0.9875,8.0,1.0,43.0,0.2564102564102564,0.640625,RS,0.95,0.0,0.7872340425531915,8,RS,0.3,0.3
198,49313749,40,493161,Absent,31,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,749,0.9875,26.0,0.030303030303030304,32.0,0.2564102564102564,0.46875,RS,0.9875,1.0,0.2564102564102564,2,RS,0.3,0.3
202,49313749,42,493161,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,4,716,0.99375,32.0,0.38095238095238093,33.0,0.453125,0.5,UP,0.9875,0.030303030303030304,0.2564102564102564,2,RS,0.3,0.3
204,49313749,43,493161,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,4,745,0.98125,32.0,1.0,36.0,0.453125,0.515625,UP,0.99375,0.38095238095238093,0.453125,1,UP,0.3,0.3
208,49313749,45,493161,Absent,31,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,31,1,Unicorn_Absent,-1,-1,0,709,0.99375,25.0,0.2127659574468085,31.0,0.06624999999999998,0.46875,RS,0.98125,1.0,0.453125,3,UP,0.3,0.3
212,49313749,47,493161,Absent,53,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1,0,750,0.8625,35.0,0.3333333333333333,48.0,0.06624999999999998,0.40625,RS,0.99375,0.2127659574468085,0.06624999999999998,1,RS,0.3,0.3
214,49313749,48,493161,Absent,53,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,-3,35,Unicorn_Absent,-1,-1,0,747,0.78125,35.0,1.0,64.0,1.0,0.453125,RS,0.8625,0.3333333333333333,0.06624999999999998,22,RS,0.3,0.3
226,49313749,54,493161,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,4,604,0.95,32.0,0.34,50.0,1.0,0.65625,UP,0.78125,1.0,1.0,35,RS,0.3,0.3
228,49313749,55,493161,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,636,1.0,32.0,1.0,32.0,0.0,0.5,UP,0.95,0.34,1.0,8,UP,0.3,0.3
234,49313749,58,493161,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,540,1.0,0.0,0.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,UP,0.3,0.3
1085,51532276,3,227635,Absent,46,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,19,13,Unicorn_Absent,-1,-1,9,81,0.91875,35.0,1.0,42.0,0.0,0.453125,,,,,,,0.3,0.3
1087,51532276,4,227635,Absent,46,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,19,13,Unicorn_Absent,-1,-1,9,100,0.91875,35.0,1.0,42.0,0.0,0.453125,,0.91875,1.0,0.0,13,,0.3,0.3
1093,51532276,7,227635,Absent,53,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,31,1,Unicorn_Absent,-1,-1,9,99,0.99375,33.0,0.3333333333333333,35.0,0.0,0.53125,,0.91875,1.0,0.0,13,,0.3,0.3
1095,51532276,8,227635,Absent,36,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1,9,116,0.90625,28.0,0.32608695652173914,49.0,0.0,0.53125,,0.99375,0.3333333333333333,0.0,1,,0.3,0.3
1097,51532276,9,227635,Absent,36,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1,9,133,0.90625,28.0,1.0,49.0,0.28787878787878785,0.53125,,0.90625,0.32608695652173914,0.0,15,,0.3,0.3
1099,51532276,10,227635,Absent,36,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1,9,150,0.90625,28.0,1.0,49.0,0.28787878787878785,0.53125,,0.90625,1.0,0.28787878787878785,15,,0.3,0.3
1103,51532276,12,227635,Absent,22,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,22,10,Unicorn_Absent,-1,-1,9,203,0.9375,18.0,0.1794871794871795,40.0,0.2720329024676851,0.46875,,0.90625,1.0,0.28787878787878785,15,,0.3,0.3
1107,51532276,14,227635,Absent,54,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1,9,248,0.89375,36.0,0.2558139534883721,54.0,0.2720329024676851,0.578125,,0.9375,0.1794871794871795,0.2720329024676851,10,,0.3,0.3
1109,51532276,15,227635,Absent,54,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1,9,263,0.89375,36.0,1.0,54.0,0.0,0.578125,,0.89375,0.2558139534883721,0.2720329024676851,17,,0.3,0.3
1117,51532276,19,227635,Absent,30,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,19,13,Unicorn_Absent,-1,-1,9,371,0.91875,23.0,0.2553191489361702,41.0,0.0,0.4375,,0.89375,1.0,0.0,17,,0.3,0.3
1119,51532276,20,227635,Absent,30,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,19,13,Unicorn_Absent,-1,-1,9,390,0.91875,23.0,1.0,41.0,0.0,0.4375,,0.91875,0.2553191489361702,0.0,13,,0.3,0.3
1123,51532276,22,227635,Absent,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27,5,Unicorn_Absent,-1,-1,9,446,0.96875,9.0,0.10344827586206896,35.0,0.0,0.46875,,0.91875,1.0,0.0,13,,0.3,0.3
1125,51532276,23,227635,Absent,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27,5,Unicorn_Absent,-1,-1,9,473,0.96875,9.0,1.0,35.0,0.15384615384615383,0.46875,,0.96875,0.10344827586206896,0.0,5,,0.3,0.3
1129,51532276,25,227635,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,535,1.0,0.0,0.0,37.0,0.15384615384615383,0.578125,NOTHING,0.96875,1.0,0.15384615384615383,5,,0.3,0.3
1131,51532276,26,227635,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,567,1.0,0.0,1.0,30.0,0.11153298528713812,0.46875,NOTHING,1.0,0.0,0.15384615384615383,0,NOTHING,0.3,0.3
1133,51532276,27,227635,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,599,1.0,0.0,1.0,35.0,0.11153298528713812,0.546875,NOTHING,1.0,1.0,0.11153298528713812,0,NOTHING,0.3,0.3
1135,51532276,28,227635,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,631,1.0,0.0,1.0,26.0,0.0,0.40625,NOTHING,1.0,1.0,0.11153298528713812,0,NOTHING,0.3,0.3
1141,51532276,31,227635,Absent,30,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,18,14,Unicorn_Absent,-1,-1,9,713,0.9125,24.0,0.0,45.0,0.0,0.484375,,1.0,1.0,0.0,0,NOTHING,0.3,0.3
1145,51532276,33,227635,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,681,1.0,0.0,0.0,35.0,0.09161962657403389,0.546875,NOTHING,0.9125,0.0,0.0,14,,0.3,0.3
1149,51532276,35,227635,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,649,1.0,0.0,1.0,0.0,0.09161962657403389,0.0,NOTHING,1.0,0.0,0.09161962657403389,0,NOTHING,0.3,0.3
1159,51532276,40,227635,Absent,57,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,11,21,Unicorn_Absent,-1,-1,9,490,0.86875,43.0,0.0,50.0,0.0,0.453125,,1.0,1.0,0.09161962657403389,0,NOTHING,0.3,0.3
1161,51532276,41,227635,Absent,57,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,28,4,Unicorn_Absent,-1,-1,9,518,0.975,43.0,1.0,44.0,0.0,0.625,,0.86875,0.0,0.0,21,,0.3,0.3
1163,51532276,42,227635,Absent,57,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,28,4,Unicorn_Absent,-1,-1,9,546,0.975,43.0,1.0,44.0,0.896551724137931,0.625,,0.975,1.0,0.0,4,,0.3,0.3
1169,51532276,45,227635,Absent,36,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1,9,435,0.96875,26.0,0.35294117647058826,26.0,0.896551724137931,0.328125,,0.975,1.0,0.896551724137931,4,,0.3,0.3
1175,51532276,48,227635,Absent,48,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,15,17,Unicorn_Absent,-1,-1,9,413,0.89375,34.0,0.36363636363636365,49.0,0.0,0.5,,0.96875,0.35294117647058826,0.896551724137931,5,,0.3,0.3
1177,51532276,49,227635,Absent,48,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,26,6,Unicorn_Absent,-1,-1,9,439,0.9625,34.0,1.0,40.0,0.0,0.53125,,0.89375,0.36363636363636365,0.0,17,,0.3,0.3
1181,51532276,51,227635,Absent,48,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,20,12,Unicorn_Absent,-1,-1,9,485,0.925,33.0,0.3673469387755102,46.0,0.4166666666666667,0.53125,,0.9625,1.0,0.0,6,,0.3,0.3
1183,51532276,52,227635,Absent,48,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,20,12,Unicorn_Absent,-1,-1,9,505,0.925,33.0,1.0,46.0,0.4166666666666667,0.53125,,0.925,0.3673469387755102,0.4166666666666667,12,,0.3,0.3
1185,51532276,53,227635,Absent,48,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,13,19,Unicorn_Absent,-1,-1,9,518,0.88125,33.0,1.0,46.0,0.6862745098039216,0.421875,,0.925,1.0,0.4166666666666667,12,,0.3,0.3
1187,51532276,54,227635,Absent,48,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,14,18,Unicorn_Absent,-1,-1,9,532,0.8875,33.0,1.0,50.0,0.6862745098039216,0.5,,0.88125,1.0,0.6862745098039216,19,,0.3,0.3
1191,51532276,56,227635,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,578,0.8875,36.0,0.3018867924528302,50.0,0.4883720930232558,0.5,IN,0.8875,1.0,0.6862745098039216,18,,0.3,0.3
1195,51532276,58,227635,Absent,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,19,13,Unicorn_Absent,-1,-1,9,520,0.91875,20.0,0.3023255813953488,42.0,0.4883720930232558,0.453125,,0.8875,0.3018867924528302,0.4883720930232558,18,IN,0.3,0.3
1197,51532276,59,227635,Absent,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,19,13,Unicorn_Absent,-1,-1,9,539,0.91875,20.0,1.0,43.0,0.6444444444444444,0.46875,,0.91875,0.3023255813953488,0.4883720930232558,13,,0.3,0.3
1199,51532276,60,227635,Absent,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1,9,563,0.95,20.0,1.0,46.0,0.6444444444444444,0.59375,,0.91875,1.0,0.6444444444444444,13,,0.3,0.3
1084,51532276,3,515319,Absent,23,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1,0,81,0.91875,20.0,1.0,42.0,0.24489795918367346,0.453125,RS,,,,,,0.3,0.3
1086,51532276,4,515319,Absent,23,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1,0,100,0.91875,20.0,1.0,42.0,0.24489795918367346,0.453125,RS,0.91875,1.0,0.24489795918367346,13,RS,0.3,0.3
1092,51532276,7,515319,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,99,0.99375,3.0,0.045454545454545456,35.0,1.0,0.53125,RS,0.91875,1.0,0.24489795918367346,13,RS,0.3,0.3
1094,51532276,8,515319,Absent,63,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,0,116,0.90625,36.0,0.05405405405405406,49.0,1.0,0.53125,RS,0.99375,0.045454545454545456,1.0,1,RS,0.3,0.3
1096,51532276,9,515319,Absent,63,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,0,133,0.90625,36.0,1.0,49.0,1.0,0.53125,RS,0.90625,0.05405405405405406,1.0,15,RS,0.3,0.3
1098,51532276,10,515319,Absent,63,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,0,150,0.90625,36.0,1.0,49.0,1.0,0.53125,RS,0.90625,1.0,1.0,15,RS,0.3,0.3
1102,51532276,12,515319,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1,5,203,0.9375,32.0,0.3333333333333333,40.0,0.0,0.46875,LEFT,0.90625,1.0,1.0,15,RS,0.3,0.3
1106,51532276,14,515319,Absent,54,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,15,17,Unicorn_Absent,-1,-1,0,248,0.89375,35.0,0.3673469387755102,54.0,0.0,0.578125,RS,0.9375,0.3333333333333333,0.0,10,LEFT,0.3,0.3
