index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,5476345927,54,547636,Present,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,4.0,1,Unicorn_Absent,ALL,1566,1.0,38,0.7368421052631579,38.0,0.26315789473684215,0.59375,1.0,0.4745762711864407,0.5254237288135593,0.0,ALL
0,5476345927,55,547636,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,1598,1.0,64,0.59375,64.0,0.40625,1.0,1.0,0.7368421052631579,0.26315789473684215,0.0,ALL
0,5476345927,56,547636,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,1630,1.0,64,1.0,64.0,0.0,1.0,1.0,0.59375,0.40625,0.0,ALL
0,5476345927,57,547636,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,1662,1.0,64,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,ALL
0,5476345927,58,547636,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,1694,1.0,64,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,ALL
0,5476345927,59,547636,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,1726,1.0,64,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,
0,9572371178,2,711783,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,58,0.975,32,0.22727272727272727,36.0,0.15584415584415584,0.5,,,,,RS
0,9572371178,3,711783,Present,41,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,10,22,Unicorn_Present,1,6.0,9,Unicorn_Present,RS,68,0.8625,28,0.30434782608695654,56.0,0.2100082034454471,0.53125,0.975,0.22727272727272727,0.15584415584415584,4.0,IN
0,9572371178,4,711783,Present,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Present,4,7.0,7,Unicorn_Absent,IN,64,0.775,36,0.3333333333333333,61.0,0.4863387978142077,0.390625,0.8625,0.30434782608695654,0.2100082034454471,22.0,RS
0,9572371178,5,711783,Absent,61,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,10,22,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,74,0.8625,38,0.37037037037037035,51.0,0.12962962962962965,0.453125,0.775,0.3333333333333333,0.4863387978142077,36.0,RIGHT
0,9572371178,6,711783,Present,30,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,23,9,Unicorn_Present,5,7.0,6,Unicorn_Absent,RIGHT,97,0.94375,30,0.3333333333333333,44.0,0.3238095238095238,0.546875,0.8625,0.37037037037037035,0.12962962962962965,22.0,RIGHT
0,9572371178,7,711783,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,110,0.88125,32,0.9375,49.0,0.6548913043478262,0.46875,0.94375,0.3333333333333333,0.3238095238095238,9.0,RS
0,9572371178,8,711783,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,4,0.0,9,Unicorn_Absent,RS,140,0.9875,2,0.0625,23.0,0.5763888888888888,0.328125,0.88125,0.9375,0.6548913043478262,19.0,RS
0,9572371178,9,711783,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,172,1.0,2,1.0,34.0,0.8775510204081632,0.53125,0.9875,0.0625,0.5763888888888888,2.0,RS
0,9572371178,10,711783,Present,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,0.0,9,Unicorn_Present,RS,204,1.0,2,0.0,5.0,0.09375,0.078125,1.0,1.0,0.8775510204081632,0.0,RS
0,9572371178,11,711783,Absent,30,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,-73,9,Unicorn_Present,0,7.0,9,Unicorn_Absent,RS,131,0.34375,22,0.09090909090909091,45.0,0.0028409090909090884,0.5625,1.0,0.0,0.09375,0.0,RS
0,9572371178,12,711783,Absent,37,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,146,0.89375,30,0.3333333333333333,45.0,0.0,0.4375,0.34375,0.09090909090909091,0.0028409090909090884,9.0,RS
0,9572371178,13,711783,Present,21,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,28,4,Unicorn_Present,5,6.0,9,Unicorn_Absent,RS,174,0.975,16,0.15,34.0,0.1357142857142857,0.46875,0.89375,0.3333333333333333,0.0,17.0,ALL
0,9572371178,14,711783,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,38,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,168,0.7625,64,0.25,64.0,0.026595744680851074,0.40625,0.975,0.15,0.1357142857142857,4.0,LEFT
0,9572371178,15,711783,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-70,6,Unicorn_Present,7,0.0,5,Unicorn_Absent,LEFT,98,0.3625,32,0.5,32.0,0.3717948717948718,0.40625,0.7625,0.25,0.026595744680851074,38.0,UP
0,9572371178,16,711783,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,98,0.8,32,0.3333333333333333,32.0,0.2156862745098039,0.0,0.3625,0.5,0.3717948717948718,6.0,RIGHT
0,9572371178,17,711783,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,130,1.0,32,0.3333333333333333,32.0,0.3333333333333333,0.5,0.8,0.3333333333333333,0.2156862745098039,32.0,RIGHT
0,9572371178,18,711783,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Present,1,0.0,6,Unicorn_Present,RIGHT,66,0.4,32,1.0,32.0,0.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.0,OUT
0,9572371178,19,711783,Present,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,2,7.0,8,Unicorn_Absent,OUT,94,0.975,16,0.2,27.0,0.2,0.359375,0.4,1.0,0.0,0.0,RS
0,9572371178,20,711783,Absent,11,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,126,1.0,11,0.125,11.0,0.125,0.171875,0.975,0.2,0.2,4.0,RS
0,9572371178,21,711783,Absent,11,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-64,0,Unicorn_Present,2,1.0,9,Unicorn_Absent,RS,62,0.4,11,1.0,11.0,0.0,0.171875,1.0,0.125,0.125,0.0,OUT
0,9572371178,22,711783,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,OUT,66,0.825,28,0.11428571428571428,28.0,0.11428571428571428,0.0,0.4,1.0,0.0,0.0,ALL
0,9572371178,23,711783,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,5,3.0,1,Unicorn_Present,ALL,95,0.98125,30,0.28888888888888886,32.0,0.2243727598566308,0.453125,0.825,0.11428571428571428,0.11428571428571428,28.0,RS
0,9572371178,24,711783,Absent,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,-66,2,Unicorn_Present,4,2.0,9,Unicorn_Present,RS,29,0.3875,17,0.14634146341463414,20.0,0.8536585365853658,0.28125,0.98125,0.28888888888888886,0.2243727598566308,3.0,ALL
0,9572371178,25,711783,Present,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Present,2,1.0,1,Unicorn_Absent,ALL,51,0.9375,10,0.08,11.0,0.06285714285714285,0.015625,0.3875,0.14634146341463414,0.8536585365853658,2.0,RS
0,9572371178,26,711783,Absent,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,75,0.95,8,0.0,64.0,0.171875,0.875,0.9375,0.08,0.06285714285714285,10.0,RS
0,9572371178,27,711783,Absent,36,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,94,0.91875,28,0.16129032258064516,47.0,0.33870967741935487,0.53125,0.95,0.0,0.171875,8.0,IN
0,9572371178,28,711783,Present,27,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,Unicorn_Present,3,5.0,7,Unicorn_Present,IN,114,0.925,27,0.34146341463414637,39.0,0.12407211028632029,0.421875,0.91875,0.16129032258064516,0.33870967741935487,13.0,RS
0,9572371178,29,711783,Present,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,9,Unicorn_Present,RS,146,1.0,3,0.07142857142857142,3.0,0.07142857142857142,0.046875,0.925,0.34146341463414637,0.12407211028632029,12.0,RS
0,9572371178,30,711783,Absent,20,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,-64,0,Unicorn_Present,1,0.0,9,Unicorn_Present,RS,82,0.4,17,0.17647058823529413,17.0,0.8235294117647058,0.265625,1.0,0.07142857142857142,0.07142857142857142,0.0,RS
0,9572371178,31,711783,Absent,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,-69,5,Unicorn_Present,1,6.0,9,Unicorn_Present,RS,13,0.36875,16,0.1,22.0,0.1,0.265625,0.4,0.17647058823529413,0.8235294117647058,0.0,RS
0,9572371178,32,711783,Absent,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,-73,9,Unicorn_Present,2,4.0,9,Unicorn_Absent,RS,-60,0.34375,16,1.0,46.0,0.8888888888888888,0.578125,0.36875,0.1,0.1,5.0,NOTHING
0,9572371178,33,711783,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,-28,1.0,0,0.0,39.0,1.0,0.609375,0.34375,1.0,0.8888888888888888,9.0,NOTHING
0,9572371178,34,711783,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,4,1.0,0,1.0,14.0,0.8222222222222222,0.21875,1.0,0.0,1.0,0.0,NOTHING
0,9572371178,35,711783,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,7.0,2,Unicorn_Absent,NOTHING,36,1.0,0,1.0,8.0,0.4285714285714286,0.125,1.0,1.0,0.8222222222222222,0.0,NOTHING
0,9572371178,36,711783,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,68,1.0,0,1.0,14.0,0.4285714285714286,0.21875,1.0,1.0,0.4285714285714286,0.0,NOTHING
0,9572371178,37,711783,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,1.0,2,Unicorn_Present,NOTHING,4,0.4,0,1.0,2.0,1.0,0.03125,1.0,1.0,0.4285714285714286,0.0,IN
0,9572371178,38,711783,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-66,2,Unicorn_Present,0,0.0,7,Unicorn_Present,IN,-62,0.3875,36,0.0,36.0,1.0,0.53125,0.4,1.0,1.0,0.0,RS
0,9572371178,39,711783,Present,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,0.0,9,Unicorn_Present,RS,-31,0.99375,5,0.07894736842105263,6.0,0.9210526315789473,0.078125,0.3875,0.0,1.0,2.0,RS
0,9572371178,40,711783,Present,30,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,31,1,Unicorn_Present,0,4.0,9,Unicorn_Absent,RS,0,0.99375,24,0.20833333333333334,25.0,0.7916666666666666,0.375,0.99375,0.07894736842105263,0.9210526315789473,1.0,RS
0,9572371178,41,711783,Absent,47,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,31,1,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,31,0.99375,35,0.2826086956521739,36.0,0.7173913043478262,0.546875,0.99375,0.20833333333333334,0.7916666666666666,1.0,RS
0,9572371178,42,711783,Absent,61,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,23,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,54,0.94375,42,0.4807692307692308,47.0,0.4807692307692308,0.59375,0.99375,0.2826086956521739,0.7173913043478262,1.0,RS
0,9572371178,43,711783,Present,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,30,2,Unicorn_Present,0,4.0,9,Unicorn_Present,RS,84,0.9875,11,0.2619047619047619,20.0,0.17494824016563149,0.28125,0.94375,0.4807692307692308,0.4807692307692308,9.0,RS
0,9572371178,44,711783,Present,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,32,0,Unicorn_Present,2,4.0,9,Unicorn_Present,RS,116,1.0,13,0.8461538461538461,13.0,0.8461538461538461,0.203125,0.9875,0.2619047619047619,0.17494824016563149,2.0,RS
0,9572371178,45,711783,Present,21,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,32,0,Unicorn_Present,4,0.0,9,Unicorn_Present,RS,148,1.0,20,0.65,20.0,0.35,0.3125,1.0,0.8461538461538461,0.8461538461538461,0.0,RS
0,9572371178,46,711783,Present,46,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,32,0,Unicorn_Present,3,0.0,9,Unicorn_Absent,RS,180,1.0,34,0.5882352941176471,34.0,0.4117647058823529,0.53125,1.0,0.65,0.35,0.0,RS
0,9572371178,47,711783,Absent,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,212,1.0,5,0.08333333333333333,5.0,0.9166666666666666,0.078125,1.0,0.5882352941176471,0.4117647058823529,0.0,RS
0,9572371178,48,711783,Absent,51,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,-64,0,Unicorn_Present,7,5.0,9,Unicorn_Absent,RS,148,0.4,32,0.05714285714285714,32.0,0.9428571428571428,0.5,1.0,0.08333333333333333,0.9166666666666666,0.0,RS
0,9572371178,49,711783,Absent,51,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,22,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,170,0.9375,32,1.0,38.0,1.0,0.4375,0.4,0.05714285714285714,0.9428571428571428,0.0,RS
0,9572371178,50,711783,Absent,43,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,189,0.91875,36,0.44680851063829785,39.0,0.5531914893617021,0.40625,0.9375,1.0,1.0,10.0,ALL
0,9572371178,51,711783,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,5,4.0,1,Unicorn_Present,ALL,215,0.9625,19,0.27906976744186046,30.0,0.17906976744186046,0.375,0.91875,0.44680851063829785,0.5531914893617021,13.0,ALL
0,9572371178,52,711783,Present,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,6,1.0,1,Unicorn_Absent,ALL,239,0.95,15,0.7894736842105263,22.0,0.6860254083484574,0.21875,0.9625,0.27906976744186046,0.17906976744186046,6.0,RS
