index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,5100581335,55,510051,Present,11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,1,Unicorn_Absent,ALL,821,1.0,11,0.24444444444444444,11.0,0.7555555555555555,0.171875,1.0,0.703125,0.296875,0.0,ALL
0,5100581335,56,510051,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,853,1.0,64,0.171875,64.0,0.828125,1.0,1.0,0.24444444444444444,0.7555555555555555,0.0,ALL
0,5100581335,57,510051,Present,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,5.0,1,Unicorn_Absent,ALL,885,1.0,45,0.703125,45.0,0.296875,0.703125,1.0,0.171875,0.828125,0.0,ALL
0,5100581335,58,510051,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,917,1.0,64,0.703125,64.0,0.296875,1.0,1.0,0.703125,0.296875,0.0,ALL
0,5100581335,59,510051,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,949,1.0,64,1.0,64.0,0.0,1.0,1.0,0.703125,0.296875,0.0,
0,5100581335,2,813353,Absent,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,54,1.0,15,0.18181818181818182,15.0,0.18181818181818182,0.234375,,,,,RS
0,5100581335,3,813353,Absent,38,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,-64,0,Unicorn_Present,1,2.0,9,Unicorn_Present,RS,-10,0.4,31,0.2777777777777778,31.0,0.7222222222222222,0.484375,1.0,0.18181818181818182,0.18181818181818182,0.0,RS
0,5100581335,4,813353,Present,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,Unicorn_Present,4,3.0,9,Unicorn_Present,RS,22,1.0,4,0.09375,8.0,0.09375,0.125,0.4,0.2777777777777778,0.7222222222222222,0.0,RS
0,5100581335,5,813353,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,5.0,9,Unicorn_Present,RS,54,1.0,2,0.0,4.0,0.5,0.0625,1.0,0.09375,0.09375,0.0,RS
0,5100581335,6,813353,Absent,48,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,-84,20,Unicorn_Present,0,6.0,9,Unicorn_Present,RS,-30,0.275,36,0.05555555555555555,51.0,0.0015873015873015886,0.484375,1.0,0.0,0.5,0.0,DOWN
0,5100581335,7,813353,Present,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,3,Unicorn_Present,DOWN,2,1.0,18,0.2558139534883721,37.0,0.0,0.578125,0.275,0.05555555555555555,0.0015873015873015886,20.0,DOWN
0,5100581335,8,813353,Present,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,6.0,3,Unicorn_Absent,DOWN,34,1.0,20,0.9,40.0,0.04999999999999993,0.625,1.0,0.2558139534883721,0.0,0.0,DOWN
0,5100581335,9,813353,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,34,0.8,32,0.625,64.0,0.3125,0.5,1.0,0.9,0.04999999999999993,0.0,NOTHING
0,5100581335,10,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,66,1.0,0,0.0,28.0,0.4375,0.4375,0.8,0.625,0.3125,32.0,RS
0,5100581335,11,813353,Present,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,3,7.0,9,Unicorn_Absent,RS,96,0.9875,7,0.0,29.0,0.8571428571428571,0.421875,1.0,0.0,0.4375,0.0,LEFT
0,5100581335,12,813353,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,125,0.98125,32,0.14705882352941177,36.0,0.03991596638655463,0.515625,0.9875,0.0,0.8571428571428571,2.0,RS
0,5100581335,13,813353,Present,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,9,Unicorn_Absent,RS,157,1.0,4,0.09090909090909091,8.0,0.09090909090909091,0.125,0.98125,0.14705882352941177,0.03991596638655463,3.0,RS
0,5100581335,14,813353,Absent,33,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,172,0.89375,23,0.17391304347826086,45.0,0.15010351966873706,0.4375,1.0,0.09090909090909091,0.09090909090909091,0.0,ALL
0,5100581335,15,813353,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7,39,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,165,0.75625,64,0.359375,64.0,0.640625,0.390625,0.89375,0.17391304347826086,0.15010351966873706,17.0,RS
0,5100581335,16,813353,Absent,56,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,15,17,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,180,0.89375,37,0.578125,52.0,0.2633101851851852,0.546875,0.75625,0.359375,0.640625,39.0,RS
0,5100581335,17,813353,Absent,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,209,0.98125,3,0.08108108108108109,64.0,0.4189189189189189,0.953125,0.89375,0.578125,0.2633101851851852,17.0,LEFT
0,5100581335,18,813353,Present,12,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,3,2.0,5,Unicorn_Absent,LEFT,235,0.9625,12,0.07142857142857142,18.0,0.11607142857142858,0.1875,0.98125,0.08108108108108109,0.4189189189189189,3.0,RIGHT
0,5100581335,19,813353,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,27,5,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,262,0.96875,32,0.0,39.0,0.09090909090909091,0.53125,0.9625,0.07142857142857142,0.11607142857142858,6.0,RS
0,5100581335,20,813353,Absent,16,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,-66,2,Unicorn_Present,2,3.0,9,Unicorn_Present,RS,196,0.3875,15,0.14634146341463414,19.0,0.14634146341463414,0.265625,0.96875,0.0,0.09090909090909091,5.0,RS
0,5100581335,21,813353,Absent,16,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,-66,2,Unicorn_Present,3,5.0,9,Unicorn_Absent,RS,130,0.3875,15,1.0,19.0,0.0,0.265625,0.3875,0.14634146341463414,0.14634146341463414,2.0,RS
0,5100581335,22,813353,Absent,16,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,28,4,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,158,0.975,15,1.0,43.0,0.8484848484848485,0.609375,0.3875,1.0,0.0,2.0,RS
0,5100581335,23,813353,Absent,24,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,180,0.9375,18,0.17857142857142858,44.0,0.1814285714285714,0.53125,0.975,1.0,0.8484848484848485,4.0,RS
0,5100581335,24,813353,Absent,24,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-76,12,Unicorn_Present,6,1.0,9,Unicorn_Absent,RS,104,0.325,18,1.0,38.0,0.64,0.40625,0.9375,0.17857142857142858,0.1814285714285714,10.0,DOWN
0,5100581335,25,813353,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,120,0.9,32,0.21951219512195122,48.0,0.21951219512195122,0.5,0.325,1.0,0.64,12.0,DOWN
0,5100581335,26,813353,Present,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,24,8,Unicorn_Present,5,7.0,3,Unicorn_Absent,DOWN,144,0.95,30,0.9375,43.0,0.578525641025641,0.546875,0.9,0.21951219512195122,0.21951219512195122,16.0,RS
0,5100581335,27,813353,Absent,43,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,13,19,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,157,0.88125,32,0.3191489361702128,52.0,0.04255319148936171,0.515625,0.95,0.9375,0.578525641025641,8.0,NOTHING
0,5100581335,28,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,189,1.0,0,0.0,0.0,0.0,0.0,0.88125,0.3191489361702128,0.04255319148936171,19.0,NOTHING
0,5100581335,29,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,0.0,2,Unicorn_Absent,NOTHING,125,0.4,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,ALL
0,5100581335,30,813353,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,137,0.875,64,0.0,64.0,0.0,0.6875,0.4,1.0,0.0,0.0,RS
0,5100581335,31,813353,Absent,38,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,25,7,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,162,0.95625,28,0.4375,41.0,0.5625,0.53125,0.875,0.0,0.0,20.0,RS
0,5100581335,32,813353,Absent,41,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,-77,13,Unicorn_Present,0,5.0,9,Unicorn_Present,RS,85,0.31875,34,0.21568627450980393,41.0,0.7843137254901961,0.4375,0.95625,0.4375,0.5625,7.0,NOTHING
0,5100581335,33,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,6.0,2,Unicorn_Present,NOTHING,117,1.0,0,0.0,50.0,0.2727272727272727,0.78125,0.31875,0.21568627450980393,0.7843137254901961,13.0,NOTHING
0,5100581335,34,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,4.0,2,Unicorn_Present,NOTHING,149,1.0,0,1.0,40.0,0.19999999999999996,0.625,1.0,0.0,0.2727272727272727,0.0,NOTHING
0,5100581335,35,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,3.0,2,Unicorn_Absent,NOTHING,181,1.0,0,1.0,32.0,0.19999999999999996,0.5,1.0,1.0,0.19999999999999996,0.0,NOTHING
0,5100581335,36,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,213,1.0,0,1.0,64.0,0.5,1.0,1.0,1.0,0.19999999999999996,0.0,NOTHING
0,5100581335,37,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,245,1.0,0,1.0,64.0,0.0,1.0,1.0,1.0,0.5,0.0,NOTHING
0,5100581335,38,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,6.0,2,Unicorn_Present,NOTHING,277,1.0,0,1.0,51.0,0.203125,0.796875,1.0,1.0,0.0,0.0,NOTHING
0,5100581335,39,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,3.0,2,Unicorn_Absent,NOTHING,309,1.0,0,1.0,29.0,0.43137254901960786,0.453125,1.0,1.0,0.203125,0.0,NOTHING
0,5100581335,40,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,341,1.0,0,1.0,64.0,0.546875,1.0,1.0,1.0,0.43137254901960786,0.0,NOTHING
0,5100581335,41,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,5.0,2,Unicorn_Absent,NOTHING,373,1.0,0,1.0,41.0,0.359375,0.640625,1.0,1.0,0.546875,0.0,NOTHING
0,5100581335,42,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,405,1.0,0,1.0,64.0,0.359375,1.0,1.0,1.0,0.359375,0.0,NOTHING
0,5100581335,43,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,2,Unicorn_Absent,NOTHING,437,1.0,0,1.0,9.0,0.859375,0.140625,1.0,1.0,0.359375,0.0,NOTHING
0,5100581335,44,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,469,1.0,0,1.0,64.0,0.859375,1.0,1.0,1.0,0.859375,0.0,NOTHING
0,5100581335,45,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,501,1.0,0,1.0,64.0,0.0,1.0,1.0,1.0,0.859375,0.0,NOTHING
0,5100581335,46,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,533,1.0,0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,NOTHING
0,5100581335,47,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,3.0,2,Unicorn_Present,NOTHING,565,1.0,0,1.0,28.0,0.5625,0.4375,1.0,1.0,0.0,0.0,NOTHING
0,5100581335,48,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,4.0,2,Unicorn_Present,NOTHING,597,1.0,0,1.0,34.0,0.17647058823529416,0.53125,1.0,1.0,0.5625,0.0,NOTHING
0,5100581335,49,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,4.0,2,Unicorn_Present,NOTHING,629,1.0,0,1.0,38.0,0.10526315789473684,0.59375,1.0,1.0,0.17647058823529416,0.0,NOTHING
0,5100581335,50,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,2,Unicorn_Present,NOTHING,661,1.0,0,1.0,9.0,0.7631578947368421,0.140625,1.0,1.0,0.10526315789473684,0.0,NOTHING
0,5100581335,51,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,7.0,2,Unicorn_Present,NOTHING,693,1.0,0,1.0,60.0,0.85,0.9375,1.0,1.0,0.7631578947368421,0.0,NOTHING
0,5100581335,52,813353,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,3.0,2,Unicorn_Absent,NOTHING,725,1.0,0,1.0,32.0,0.4666666666666667,0.5,1.0,1.0,0.85,0.0,NOTHING
0,5100581335,53,813353,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,757,1.0,0,1.0,64.0,0.5,1.0,1.0,1.0,0.4666666666666667,0.0,NOTHING
