index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,9122446674,53,466743,Absent,8,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,332,1.0,8,0.05263157894736842,8.0,0.9473684210526316,0.125,0.4,0.02857142857142857,0.9714285714285714,0.0,RS
0,9122446674,54,466743,Absent,8,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,364,1.0,8,1.0,8.0,0.0,0.125,1.0,0.05263157894736842,0.9473684210526316,0.0,RS
0,9122446674,55,466743,Present,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,9,Unicorn_Absent,RS,396,1.0,5,0.18181818181818182,5.0,0.8181818181818181,0.078125,1.0,1.0,0.0,0.0,RS
0,9122446674,56,466743,Absent,61,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,428,1.0,43,0.09090909090909091,43.0,0.9090909090909091,0.671875,1.0,0.18181818181818182,0.8181818181818181,0.0,RS
0,9122446674,57,466743,Absent,8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,460,1.0,7,0.08695652173913043,7.0,0.9130434782608696,0.109375,1.0,0.09090909090909091,0.9090909090909091,0.0,RS
0,9122446674,58,466743,Absent,17,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,492,1.0,14,0.0,14.0,1.0,0.21875,1.0,0.08695652173913043,0.9130434782608696,0.0,RS
0,9122446674,59,466743,Absent,17,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,-64,0,Unicorn_Present,4,3.0,9,Unicorn_Absent,RS,428,0.4,14,1.0,14.0,0.0,0.21875,1.0,0.0,1.0,0.0,
0,9122446674,2,912242,Absent,49,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,-33,0.99375,36,0.2391304347826087,40.0,0.7608695652173914,0.609375,,,,,RS
0,9122446674,3,912242,Absent,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-67,3,Unicorn_Present,3,2.0,0,Unicorn_Absent,RS,-100,0.38125,13,0.1951219512195122,22.0,0.1326219512195122,0.296875,0.99375,0.2391304347826087,0.7608695652173914,1.0,ALL
0,9122446674,4,912242,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,-132,0.6,64,0.203125,64.0,0.015625,0.0,0.38125,0.1951219512195122,0.1326219512195122,3.0,RS
0,9122446674,5,912242,Present,19,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,31,1,Unicorn_Present,2,4.0,0,Unicorn_Absent,RS,-101,0.99375,15,0.234375,33.0,0.0625,0.5,0.6,0.203125,0.015625,64.0,RS
0,9122446674,6,912242,Absent,62,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-89,0.875,40,0.2222222222222222,52.0,0.3715277777777778,0.5,0.99375,0.234375,0.0625,1.0,RS
0,9122446674,7,912242,Absent,62,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,-77,0.875,40,1.0,52.0,0.6666666666666667,0.5,0.875,0.2222222222222222,0.3715277777777778,20.0,RS
0,9122446674,8,912242,Present,40,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,20,12,Unicorn_Present,1,3.0,0,Unicorn_Absent,RS,-57,0.925,30,0.75,51.0,0.42346938775510207,0.609375,0.875,1.0,0.6666666666666667,20.0,NOTHING
0,9122446674,9,912242,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,-25,1.0,0,0.0,36.0,0.46808510638297873,0.5625,0.925,0.75,0.42346938775510207,12.0,NOTHING
0,9122446674,10,912242,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,5.0,2,Unicorn_Present,NOTHING,-89,0.4,0,1.0,36.0,0.0,0.5625,1.0,0.0,0.46808510638297873,0.0,IN
0,9122446674,11,912242,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,7.0,7,Unicorn_Present,IN,-153,0.4,36,0.0,36.0,0.0,0.5625,0.4,1.0,0.0,0.0,RS
0,9122446674,12,912242,Present,20,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Present,0,2.0,0,Unicorn_Absent,RS,-121,1.0,18,0.22727272727272727,18.0,0.7727272727272727,0.28125,0.4,0.0,0.0,0.0,RS
0,9122446674,13,912242,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-89,1.0,8,0.08333333333333333,8.0,0.9166666666666666,0.125,1.0,0.22727272727272727,0.7727272727272727,0.0,RS
0,9122446674,14,912242,Absent,38,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-57,1.0,31,0.11428571428571428,31.0,0.8857142857142857,0.484375,1.0,0.08333333333333333,0.9166666666666666,0.0,RS
0,9122446674,15,912242,Absent,38,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-25,1.0,31,1.0,31.0,0.0,0.484375,1.0,0.11428571428571428,0.8857142857142857,0.0,RS
0,9122446674,16,912242,Absent,38,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,7,1.0,31,1.0,31.0,0.0,0.484375,1.0,1.0,0.0,0.0,RS
0,9122446674,17,912242,Absent,38,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,39,1.0,31,1.0,31.0,0.0,0.484375,1.0,1.0,0.0,0.0,RS
0,9122446674,18,912242,Absent,38,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,71,1.0,31,1.0,31.0,0.0,0.484375,1.0,1.0,0.0,0.0,RS
0,9122446674,19,912242,Absent,58,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,-64,0,Unicorn_Present,7,5.0,0,Unicorn_Present,RS,7,0.4,37,0.44680851063829785,37.0,0.5531914893617021,0.578125,1.0,1.0,0.0,0.0,ALL
0,9122446674,20,912242,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,7,0.0,1,Unicorn_Absent,ALL,37,0.9875,8,0.0975609756097561,12.0,0.0975609756097561,0.15625,0.4,0.44680851063829785,0.5531914893617021,0.0,RIGHT
0,9122446674,21,912242,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,29,3,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,66,0.98125,32,0.1111111111111111,36.0,0.746031746031746,0.515625,0.9875,0.0975609756097561,0.0975609756097561,2.0,ALL
0,9122446674,22,912242,Present,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,7,25,Unicorn_Present,5,7.0,1,Unicorn_Present,ALL,73,0.84375,62,0.46875,63.0,0.4375,0.59375,0.98125,0.1111111111111111,0.746031746031746,3.0,ALL
0,9122446674,23,912242,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,1,Unicorn_Absent,ALL,105,1.0,19,0.3064516129032258,19.0,0.3064516129032258,0.296875,0.84375,0.46875,0.4375,25.0,ALL
0,9122446674,24,912242,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,137,1.0,64,0.296875,64.0,0.703125,1.0,1.0,0.3064516129032258,0.3064516129032258,0.0,ALL
0,9122446674,25,912242,Present,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,0.0,1,Unicorn_Absent,ALL,169,1.0,5,0.078125,9.0,0.078125,0.140625,1.0,0.296875,0.703125,0.0,ALL
0,9122446674,26,912242,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,23,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,178,0.85625,64,0.078125,64.0,0.039663461538461536,0.640625,1.0,0.078125,0.078125,0.0,RS
0,9122446674,27,912242,Absent,20,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,202,0.95,16,0.25,31.0,0.75,0.359375,0.85625,0.078125,0.039663461538461536,23.0,RS
0,9122446674,28,912242,Absent,16,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-76,12,Unicorn_Present,2,4.0,0,Unicorn_Absent,RS,126,0.325,14,0.25,46.0,0.14583333333333331,0.53125,0.95,0.25,0.75,8.0,RS
0,9122446674,29,912242,Absent,33,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,158,1.0,27,0.10810810810810811,27.0,0.10810810810810811,0.421875,0.325,0.25,0.14583333333333331,12.0,RS
0,9122446674,30,912242,Absent,33,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,-64,0,Unicorn_Present,4,2.0,0,Unicorn_Absent,RS,94,0.4,27,1.0,27.0,0.0,0.421875,1.0,0.10810810810810811,0.10810810810810811,0.0,RS
0,9122446674,31,912242,Absent,33,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,108,0.8875,27,1.0,53.0,1.0,0.546875,0.4,1.0,0.0,0.0,RS
0,9122446674,32,912242,Absent,33,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,5,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,113,0.83125,27,1.0,64.0,0.3125,0.578125,0.8875,1.0,1.0,18.0,ALL
0,9122446674,33,912242,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,81,0.6,64,0.421875,64.0,0.578125,0.0,0.83125,1.0,0.3125,27.0,RS
0,9122446674,34,912242,Absent,43,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,96,0.89375,33,0.515625,45.0,0.0625,0.4375,0.6,0.421875,0.578125,64.0,RS
0,9122446674,35,912242,Absent,39,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,99,0.81875,29,0.37777777777777777,64.0,0.07534722222222223,0.546875,0.89375,0.515625,0.0625,17.0,RS
0,9122446674,36,912242,Absent,39,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,118,0.91875,29,1.0,50.0,0.46875,0.578125,0.81875,0.37777777777777777,0.07534722222222223,29.0,RS
0,9122446674,37,912242,Present,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,32,0,Unicorn_Present,7,2.0,0,Unicorn_Present,RS,150,1.0,8,0.027777777777777776,16.0,0.1388888888888889,0.25,0.91875,1.0,0.46875,13.0,RS
0,9122446674,38,912242,Present,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,32,0,Unicorn_Present,2,1.0,0,Unicorn_Absent,RS,182,1.0,10,0.8,21.0,0.07272727272727275,0.328125,1.0,0.027777777777777776,0.1388888888888889,0.0,RS
0,9122446674,39,912242,Absent,36,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,4,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,186,0.825,28,0.35714285714285715,64.0,0.18526785714285715,0.5625,1.0,0.8,0.07272727272727275,0.0,RS
0,9122446674,40,912242,Present,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,32,0,Unicorn_Present,7,2.0,0,Unicorn_Absent,RS,218,1.0,8,0.2857142857142857,16.0,0.1607142857142857,0.25,0.825,0.35714285714285715,0.18526785714285715,28.0,RS
0,9122446674,41,912242,Absent,12,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,245,0.96875,11,0.11764705882352941,38.0,0.1323529411764706,0.515625,1.0,0.2857142857142857,0.1607142857142857,0.0,IN
0,9122446674,42,912242,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,IN,257,0.875,36,0.20512820512820512,54.0,0.14102564102564102,0.53125,0.96875,0.11764705882352941,0.1323529411764706,5.0,IN
0,9122446674,43,912242,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,IN,253,0.775,36,1.0,64.0,0.40625,0.4375,0.875,0.20512820512820512,0.14102564102564102,20.0,RS
0,9122446674,44,912242,Present,15,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,29,3,Unicorn_Present,6,1.0,0,Unicorn_Present,RS,282,0.98125,13,0.13953488372093023,25.0,0.09484011627906977,0.34375,0.775,1.0,0.40625,36.0,OUT
0,9122446674,45,912242,Present,12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,7,2.0,8,Unicorn_Absent,OUT,305,0.94375,12,0.08695652173913043,14.0,0.6463768115942028,0.078125,0.98125,0.13953488372093023,0.09484011627906977,3.0,RS
0,9122446674,46,912242,Absent,18,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,320,0.89375,17,0.20833333333333334,64.0,0.03645833333333334,0.734375,0.94375,0.08695652173913043,0.6463768115942028,9.0,RS
0,9122446674,47,912242,Absent,18,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-74,10,Unicorn_Present,1,5.0,0,Unicorn_Present,RS,246,0.3375,17,1.0,42.0,0.453125,0.5,0.89375,0.20833333333333334,0.03645833333333334,17.0,RS
0,9122446674,48,912242,Present,18,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,22,10,Unicorn_Present,4,2.0,0,Unicorn_Absent,RS,268,0.9375,17,1.0,36.0,0.17142857142857137,0.40625,0.3375,1.0,0.453125,10.0,NOTHING
0,9122446674,49,912242,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,300,1.0,0,0.0,35.0,0.8285714285714286,0.546875,0.9375,1.0,0.17142857142857137,10.0,NOTHING
0,9122446674,50,912242,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,332,1.0,0,1.0,35.0,0.0,0.546875,1.0,0.0,0.8285714285714286,0.0,NOTHING
0,9122446674,51,912242,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,364,1.0,0,1.0,4.0,0.9459459459459459,0.0625,1.0,1.0,0.0,0.0,NOTHING
